#1:time pb [s], 2:l0m0 3. l1m-1 4. l1m0 5. l1m1 6. l2m-2 7. l2m-1 8. l2m0 9. l2m1 10. l2m2
4.4000000000e-02 1.4762392023e+03 6.3640533881e-01 8.2367443432e-01 2.8166617864e-01 -2.4358180080e-01 -7.9823861321e-02 5.5573924555e-02 -2.4525999067e-01 2.8562002378e+00
4.5000000000e-02 1.4890686767e+03 1.0115527645e+00 1.3312076132e-01 2.7430961244e+00 -1.3090692925e-01 -1.3826908416e-01 1.1953725279e+00 6.9046732077e-02 4.2290693653e+00
4.6000000000e-02 1.4955353793e+03 9.1045493851e-01 3.1135927139e-01 1.9759871840e+00 1.1433379890e-01 -8.3486740822e-02 1.7203650850e+00 6.0603387537e-01 -3.3212218835e-01
4.7000000000e-02 1.5021715888e+03 5.4542893543e-01 2.1340946039e-01 2.4435289458e+00 3.8306901028e-01 -2.3831759800e-01 2.7630734283e-01 5.4369590330e-01 -5.9474358140e+00
4.7714692313e-02 1.5140377370e+03 4.8042716903e-01 7.5546746798e-01 1.1082712263e+00 3.9030785658e-01 -1.7502867917e-01 -9.1023953431e-01 8.6078085055e-01 -9.3842388832e+00
4.8000000000e-02 1.5158849348e+03 4.3223291450e-01 7.6302931575e-01 -1.4675746626e+00 1.9003240856e-01 -8.0943076411e-02 -1.5377716603e+00 5.5409457351e-01 -1.0660600616e+01
4.9000000000e-02 1.5357944356e+03 4.9988414519e-01 -1.1241882492e+00 4.2408449948e-01 1.3219511082e-01 -1.0106476680e-01 5.7701181867e-01 1.8565771962e+00 -1.2259411088e+01
5.0000000000e-02 1.5537658545e+03 7.1023412577e-02 1.4189828638e+00 -1.5766723640e-01 -5.6418631288e-02 6.6971404113e-02 -3.8707531787e+00 -4.0776070325e-01 -9.4332949697e+00
5.1000000000e-02 1.5713347153e+03 -1.6049553355e-01 3.5623266853e+00 -1.6818125485e+00 -3.7694549450e-01 2.8122557759e-01 -3.1419733531e+00 -4.2489158828e-01 -4.5016669074e+00
5.2000000000e-02 1.5905765678e+03 -3.5587763761e-01 -8.6167304586e-01 -2.6369915459e+00 -4.2896190431e-01 1.1026180631e-01 -1.1723361198e+00 1.0972013359e-02 3.3854717186e+00
5.3000000000e-02 1.6045001801e+03 -4.3359558554e-01 -5.4420983619e-01 -2.8121400303e+00 -6.6742195748e-01 -2.8304871640e-01 -4.5620846587e-01 -1.2915368590e+00 6.4917169227e+00
5.4000000000e-02 1.6150137189e+03 -4.6417020882e-01 4.3122139613e+00 -1.8620943371e+00 -2.7266903498e-01 -1.0099663146e-01 1.5787784046e+00 -4.2899142255e-01 9.6939126262e+00
5.5000000000e-02 1.6320420430e+03 -5.0600011144e-02 3.4865189243e+00 -1.3948236627e+00 3.5724594417e-01 -3.9340957894e-01 3.2539091171e+00 -2.9121984889e-01 1.0364071027e+01
5.6000000000e-02 1.6485757882e+03 -1.0491951107e-01 -1.7258678550e+00 1.6314170943e+00 5.2431119376e-01 -2.5229481574e-01 4.1553546415e+00 -3.4834180189e-01 7.7517607476e+00
5.7000000000e-02 1.6628701471e+03 4.4702070376e-01 -6.2498419475e-01 2.5857214841e+00 1.2595585257e-01 -2.4038159269e-01 3.0331594706e+00 1.9819313224e-01 2.1242625290e+00
5.8000000000e-02 1.6775140783e+03 -4.4557054425e-02 3.0747796852e+00 3.8072385072e+00 8.8713620531e-01 1.7838336013e-01 3.2960725517e+00 1.0385848600e+00 -5.5026909726e+00
5.9000000000e-02 1.6880000882e+03 1.1674621528e-01 2.5407466996e+00 2.9306155033e+00 7.7636312495e-01 4.8048880361e-01 8.9309675186e-01 1.4355956609e+00 -7.6127604742e+00
6.0000000000e-02 1.6925008494e+03 2.7854601471e-02 4.3475156049e-01 4.1772880512e+00 6.9079788506e-01 3.3315675094e-01 -1.7162480299e+00 9.5319969109e-01 -9.0511525576e+00
6.1000000000e-02 1.7027691462e+03 -4.0395960429e-01 -1.8417962849e+00 4.1061331567e+00 -1.8389740608e-03 3.7625555973e-01 -2.0489220766e+00 1.3775757267e+00 -8.9497063944e+00
6.2000000000e-02 1.7109835709e+03 -8.0695058703e-01 -3.1398844183e+00 5.2312671427e+00 -3.1493247323e-01 7.7944158529e-02 -3.6488628984e+00 4.8675378112e-01 -3.3269611857e+00
6.3000000000e-02 1.7186084121e+03 -5.1339302145e-01 -1.1174243471e-01 3.9576714008e+00 -5.7601390187e-01 -1.6065760580e-01 -4.6393213438e+00 8.7090894171e-01 -1.7194246096e+00
6.4000000000e-02 1.7257349292e+03 5.4960813196e-01 2.6654740948e+00 3.1418507972e+00 -7.8007200701e-02 -5.6090539321e-01 -4.0366819399e+00 1.0562259419e+00 -1.0983744963e+00
6.5000000000e-02 1.7274335967e+03 -1.8729900964e+00 1.2318078764e+00 2.2725172740e+00 -2.1621497911e-01 -5.9943383002e-01 -2.8269519506e-01 -2.8044372353e-01 4.3444812559e+00
6.5558398062e-02 1.7306187168e+03 -1.6647307115e+00 -6.6553018144e-02 1.6782281266e+00 2.6502870977e-01 -3.1995995815e-01 -9.3827304421e-01 -1.3580498966e-01 2.9203771299e+00
6.6000000000e-02 1.7325181604e+03 -1.8186492598e+00 1.7631117312e-01 1.0398502947e+00 5.9456645439e-01 -1.6494512311e-01 -8.7738060885e-01 -1.6111567739e-01 3.3414612425e+00
6.7000000000e-02 1.7363298139e+03 -2.3156516067e+00 -4.6732284188e-01 -9.1058011314e-01 4.5141942278e-01 -5.6587397982e-01 1.5224740366e+00 -1.8562934095e+00 6.3536697367e+00
6.8000000000e-02 1.7396630904e+03 -1.9667709149e+00 1.6674911611e+00 -2.0726775495e-01 -4.3133898215e-01 -8.5696916321e-01 3.1058500252e+00 4.7358907051e-02 7.1983815076e+00
6.9000000000e-02 1.7455682265e+03 -2.5187945744e+00 1.1901540706e+00 -1.2812224396e+00 6.5232647379e-01 -6.4165478826e-02 3.8474374383e+00 -9.8191478720e-01 4.5706130924e+00
7.0000000000e-02 1.7495377227e+03 -1.6287085059e+00 9.6364109475e-01 -8.3893281438e-01 6.8092865316e-01 -5.9108577961e-01 3.8497999241e+00 -8.7443654587e-01 2.8979596664e+00
7.1000000000e-02 1.7524135451e+03 -1.4983484402e+00 1.9860022851e+00 -1.7134264543e+00 6.1753338533e-01 -1.9655648945e-01 5.9830252493e+00 -8.5501488287e-01 1.8095338982e+00
7.2000000000e-02 1.7529919102e+03 -1.6411126743e+00 1.4096605097e+00 -2.9399587652e+00 1.1378021329e+00 -7.2007310677e-01 1.9035709904e+00 1.3923983351e+00 -1.7680141369e+00
7.3000000000e-02 1.7535384372e+03 4.9991284548e-05 1.2818493945e-01 -1.7866863511e+00 2.8675513084e-01 -2.3222016568e-01 1.1158486806e+00 -2.6352990226e-01 -2.7285578929e+00
7.4000000000e-02 1.7528854671e+03 -8.5440996378e-01 -2.3008576165e+00 -1.2567405795e+00 5.7812983945e-01 4.2282651655e-01 1.0597610152e+00 1.4203211856e+00 -4.5908681925e+00
7.5000000000e-02 1.7531784162e+03 9.2741129205e-01 -2.3500293360e+00 7.5268929160e-01 7.0694008039e-01 6.1278778119e-02 -6.7497098520e-01 2.5912892850e-01 -7.8304195585e+00
7.6000000000e-02 1.7500118357e+03 -1.7124147989e-01 2.8270082374e-01 7.3383376550e-01 2.3285608125e-01 1.9213270926e-01 -1.2928791979e+00 1.4480077272e+00 -7.5187204175e+00
7.7000000000e-02 1.7468608253e+03 -6.8331112260e-01 1.9605659733e+00 1.6513460272e+00 2.3767686238e-01 4.9798933926e-01 -2.9627224967e+00 2.5536991116e+00 -7.1849962443e+00
7.8000000000e-02 1.7406813561e+03 -3.2093916739e+00 3.8927682727e-01 2.2376411026e+00 1.0835371298e-01 6.9525450476e-01 -4.0146234883e+00 8.9140464407e-01 -8.0169408475e+00
7.9000000000e-02 1.7329573438e+03 -1.9868318623e+00 -1.0906364717e+00 1.6272132313e+00 4.0465043373e-02 2.8183050940e-01 -1.8613682507e+00 2.2219216270e-02 -3.0755338808e+00
8.0000000000e-02 1.7236946981e+03 -2.2898261091e+00 -1.9168403847e+00 -4.9967462805e-01 6.6573169742e-01 -9.5324453663e-02 -2.2598377912e+00 -3.4050321597e-01 1.0815563195e+00
8.1000000000e-02 1.7183134101e+03 -1.6638461202e+00 -7.1922548856e-01 1.3254308657e+00 -7.3322943798e-02 -1.8801557113e-01 -5.6447505177e-01 -8.3002563949e-01 1.1086155613e+00
8.2000000000e-02 1.7121759859e+03 6.2068831730e-01 -3.4657316299e-01 1.2442931396e+00 4.8345293459e-02 -6.4947662077e-02 7.3420329717e-01 -1.5355158398e+00 2.2800186499e+00
8.3000000000e-02 1.7077525593e+03 -1.0686283543e+00 -8.6914883318e-01 2.3222097801e+00 5.1809694838e-01 -8.8900810997e-01 3.2929934766e+00 -2.2564996529e+00 3.4724489252e+00
8.3173774161e-02 1.7071129379e+03 -1.1615860195e-01 -6.0953470151e-01 2.5130737575e+00 1.1104738826e+00 -4.0115542841e-01 2.8436781441e+00 -1.9619402760e+00 3.3809457573e+00
8.4000000000e-02 1.7046562516e+03 -1.9907612064e+00 -1.0652559637e+00 2.6734031959e+00 3.5880857603e-01 -1.1621268231e+00 1.8416942575e+00 -1.1114620343e+00 3.9682155220e+00
8.5000000000e-02 1.7023292716e+03 -1.5433149420e+00 -8.5755915262e-01 1.5901100773e+00 5.8740086525e-02 -1.3019107793e+00 2.0530435091e+00 -1.2614736970e+00 2.8409467106e+00
8.6000000000e-02 1.6987569892e+03 -9.0973133593e-01 -9.8378583409e-02 -7.5783900513e-01 -1.2073665295e-01 -1.0298343008e+00 2.1329203229e+00 -4.2853205270e-01 2.1742972588e+00
8.7000000000e-02 1.6976834182e+03 -1.0466813153e+00 -6.9706047646e-01 -9.1333676243e-01 -4.0424999084e-01 4.2277189806e-01 2.6911831069e+00 -2.8825705308e-01 1.0152513903e+00
8.8000000000e-02 1.6986592351e+03 -1.1005003103e+00 -1.6104831780e+00 1.4076836936e-01 -1.1341546599e-01 7.3260996529e-01 3.1559189744e+00 -4.4028395463e-01 -2.5087323629e-01
8.9000000000e-02 1.7004734790e+03 -1.9762129033e+00 -1.4990728336e+00 7.7472637186e-01 2.1029617307e-01 7.2024452052e-01 2.1562309521e+00 -4.9048574552e-01 -1.8151283276e-01
9.0000000000e-02 1.7033671915e+03 -2.0220792368e+00 -2.4439976168e-01 -6.2223112219e-01 7.8944055228e-01 6.3370746548e-01 9.7962257970e-01 -4.2158983725e-02 -8.5298472599e-01
9.1000000000e-02 1.7053582686e+03 -1.3419460643e+00 -3.2457929937e-02 -9.0118415545e-01 7.1177207278e-01 3.9999636667e-01 6.1624392691e-01 1.0163736250e+00 -1.3570805529e+00
9.2000000000e-02 1.7084590510e+03 -1.3549024548e+00 3.2224782216e-01 -4.8687408649e-01 1.0895638469e+00 6.3156602719e-02 7.8451036356e-01 3.9906920698e-01 -2.8403736387e+00
9.3000000000e-02 1.7113192879e+03 -1.4391717729e+00 -5.3406031980e-01 -1.3128348339e+00 1.9584684926e-01 -2.5834631948e-01 -2.6773249041e-01 1.6415738411e-01 -2.6891331568e+00
9.4000000000e-02 1.7137519320e+03 -1.4233151909e+00 -1.3152516148e+00 -7.6615018952e-01 -9.4810588572e-02 -2.0428488295e-01 -1.3507312539e+00 4.5053095898e-01 -2.5624290413e+00
9.5000000000e-02 1.7148577824e+03 -4.9703197939e-01 -1.2956008907e+00 2.2319958781e-01 1.8229284635e-01 -3.6750101123e-01 -1.1298049650e+00 4.0054701171e-01 -1.3265227799e+00
9.6000000000e-02 1.7156378962e+03 -1.4397067069e-01 -7.6733197642e-01 -1.2104335041e+00 -7.0787191920e-03 1.2273028218e-01 -7.5789326669e-01 5.0644034569e-01 -6.3482574498e-01
9.7000000000e-02 1.7182674457e+03 2.0032234062e-01 -1.7281793919e+00 -5.9660936884e-01 3.1313974969e-01 1.1057116434e-01 -6.1736563888e-01 7.5834484714e-01 -3.5734012361e-01
9.8000000000e-02 1.7184962639e+03 3.1505342533e-01 -1.7247745974e+00 7.7269237399e-01 2.9709001307e-01 -2.8257527523e-01 -7.3486896136e-01 -6.2077440357e-02 9.8333959439e-01
9.9000000000e-02 1.7182664411e+03 -5.6728820790e-02 -1.3536802606e+00 4.6741693498e-01 -5.1602123642e-01 -7.0110576212e-01 -5.1999154670e-01 8.4103658324e-02 1.7301497282e+00
1.0000000000e-01 1.7167480026e+03 -1.7006360247e-01 -1.2257626819e+00 -3.3974104685e-01 7.9387235484e-02 -1.1066096706e+00 1.8154388066e+00 3.2773658736e-01 1.8011184780e+00
1.0098633036e-01 1.7158177141e+03 3.5299978441e-01 -1.4972737099e+00 -6.6724954148e-01 2.0163584085e-01 -1.0906917187e+00 2.5750508796e+00 8.0253185947e-01 2.0978885397e+00
1.0100000000e-01 1.7157885621e+03 3.5139953950e-01 -1.4781283866e+00 -6.8424115483e-01 2.0205112901e-01 -1.0985054311e+00 2.5391021893e+00 8.1919093854e-01 2.1526568473e+00
1.0200000000e-01 1.7135247939e+03 4.6291350573e-01 -1.2640555113e+00 2.0334155333e-01 -1.1331589251e-01 -8.4452804854e-01 3.2525235690e+00 8.6301361028e-01 2.3435419062e+00
1.0300000000e-01 1.7116285884e+03 -2.1131177456e-02 -1.8727976629e+00 1.2215741120e+00 -5.4927242602e-02 -3.6778274370e-01 4.0052532487e+00 8.2847907778e-01 1.6394777744e+00
1.0400000000e-01 1.7079750317e+03 6.6483080316e-01 -1.4081910245e+00 8.3503574141e-01 -4.8213285602e-01 -5.2948142964e-01 5.7816250645e+00 7.0642536234e-01 5.9205369279e-01
1.0500000000e-01 1.7031251878e+03 7.0030929466e-01 -7.3588757992e-01 -6.3786246657e-01 -1.2061397700e+00 -7.0908776933e-02 6.5520953776e+00 7.1422553216e-01 -3.2624481010e+00
1.0600000000e-01 1.6975446438e+03 6.0417884456e-01 -1.3737227886e-01 -1.6144437603e+00 -2.2993639306e+00 -6.6338306602e-01 7.1859377418e+00 1.4240550547e+00 -7.5894130239e+00
1.0700000000e-01 1.6900333099e+03 5.3648048504e-01 -7.3812681403e-01 -1.3311837408e+00 -3.1198918074e+00 -4.3805860615e-01 7.1513516357e+00 1.5865995546e+00 -1.1332091256e+01
1.0800000000e-01 1.6821788530e+03 5.8695778425e-01 -1.4801859293e+00 -1.1835374798e+00 -3.6955966955e+00 3.3595230595e-01 6.6329862838e+00 1.3924154363e+00 -1.3379826907e+01
1.0900000000e-01 1.6753024986e+03 4.9222979358e-01 -1.6873088506e+00 -1.2954445099e+00 -2.9998598521e+00 1.6774023937e+00 5.7798060877e+00 7.7449598986e-01 -1.4060912509e+01
1.1000000000e-01 1.6704551563e+03 5.3040181581e-01 -4.5156384649e-01 -1.3600755250e+00 -1.6979558845e+00 1.4899300257e+00 5.5389720749e+00 6.5964025841e-02 -1.3397643782e+01
1.1100000000e-01 1.6674872686e+03 1.4032074136e-01 1.1984163750e+00 -1.9892660286e+00 -4.6553458043e-02 -3.8956879958e-01 5.8759232587e+00 -6.5285032657e-01 -1.1696540129e+01
1.1200000000e-01 1.6646463102e+03 -5.5270563282e-01 1.9238797452e+00 -1.8745671918e+00 8.1663383274e-01 -2.5793218008e+00 6.7060833442e+00 -1.1504823778e+00 -1.0363551569e+01
1.1300000000e-01 1.6603984326e+03 -1.2259104127e+00 2.0567666389e+00 -2.6662063444e+00 8.7551196736e-01 -2.1523542423e+00 5.4852286498e+00 -1.2336583766e+00 -8.7843705179e+00
1.1400000000e-01 1.6542067862e+03 -1.5811438910e+00 1.4236355238e+00 -3.5382867280e+00 4.8174641253e-01 -6.5075993995e-01 3.4294138025e+00 -2.9191284131e+00 -8.7531119737e+00
1.1500000000e-01 1.6478022629e+03 -3.1334792883e-01 1.9212076282e+00 -3.0930112804e+00 -1.1942640503e+00 -7.1682066684e-01 -1.1158282217e+00 -4.6062916216e+00 -9.1655693309e+00
1.1600000000e-01 1.6456218479e+03 5.0039757580e-01 6.2565277554e-01 -1.1740465999e+00 -2.3986041787e+00 -1.1805146964e+00 -6.2479935866e+00 -4.1090380834e+00 -6.9841193680e+00
1.1700000000e-01 1.6483215421e+03 1.1450433764e+00 -8.2833810046e-01 4.2835993008e-01 -2.4340948327e+00 -1.4219779723e+00 -8.8828128606e+00 -1.8812970540e+00 -3.3649773604e+00
1.1800000000e-01 1.6524560800e+03 1.6356227921e+00 -2.2415383333e-02 1.8131376677e+00 -1.5132408473e+00 -1.7826902760e+00 -9.6980148685e+00 6.2248053603e-02 2.0942654150e-01
1.1900000000e-01 1.6548279308e+03 2.1316339462e+00 6.7795909586e-01 3.0960092918e+00 1.4058152162e-02 -3.9528768307e+00 -8.5994296037e+00 -1.0345787763e+00 2.8670182728e+00
1.1900479809e-01 1.6548454390e+03 2.1407276314e+00 6.7408267056e-01 3.0874862294e+00 1.2923817885e-02 -3.9615416176e+00 -8.5959688424e+00 -1.0193620309e+00 2.8699525095e+00
1.2000000000e-01 1.6540160501e+03 1.8345890550e+00 1.4097316397e+00 2.8592499546e+00 1.3921456046e-01 -6.8635865850e+00 -9.0131044117e+00 -1.6128384985e+00 4.8215027140e+00
1.2100000000e-01 1.6535318340e+03 2.3943942797e+00 1.6836946395e+00 1.8518815056e+00 -1.5681921307e+00 -8.1791781516e+00 -6.6904346023e+00 -5.8115595612e-01 5.6239572543e+00
1.2200000000e-01 1.6522193423e+03 9.4287619801e-01 2.5612659509e+00 -3.8273236654e-02 -3.9551240702e+00 -7.8169002694e+00 -4.1877014165e+00 7.9867943492e-01 3.4879259265e+00
1.2300000000e-01 1.6518312543e+03 -1.2347607615e-01 4.5884885413e+00 -8.4561973689e-01 -5.1864716166e+00 -6.5843487574e+00 -4.2193848225e+00 1.4851851727e+00 2.8690774826e+00
1.2400000000e-01 1.6531862307e+03 -1.5065143712e+00 4.0467425792e+00 -1.6918531328e+00 -5.7361101562e+00 -3.2755229534e+00 -5.0966119336e+00 3.4788631045e+00 5.1332772318e+00
1.2500000000e-01 1.6542785670e+03 -1.2823151797e+00 3.6805821494e+00 -3.4026574446e+00 -5.9462108264e+00 -2.8793264922e+00 -4.4248366653e+00 4.9731532472e+00 5.1069344191e+00
1.2600000000e-01 1.6506000632e+03 -5.6598890333e-01 5.8135286943e+00 -5.5348408193e+00 -5.2247819435e+00 -5.2938333306e+00 -7.0495842419e-01 5.6302591277e+00 4.0286705153e+00
1.2700000000e-01 1.6468941533e+03 -1.8821743763e-01 6.3047309545e+00 -4.1857481214e+00 -4.5904780428e+00 -6.8986911326e+00 1.6373058021e+00 5.9131511194e+00 3.6054766249e+00
1.2800000000e-01 1.6453603823e+03 -2.5292018853e+00 3.3642542910e+00 -1.1253551651e+00 -3.7468612495e+00 -7.3971966436e+00 3.2832022949e+00 4.6890221346e+00 2.0212753493e+00
1.2900000000e-01 1.6468548334e+03 -1.7852033707e+00 -1.1622337295e+00 -2.6422604333e+00 -1.6334322439e+00 -5.8857477892e+00 1.9514565681e+00 1.2878183791e+00 -9.2061655111e-02
1.3000000000e-01 1.6465798246e+03 -1.3452717527e+00 -7.0647519319e-01 -1.2364268505e+00 -1.7789555142e-01 -4.0024332761e+00 1.7824519223e+00 -1.5796875032e+00 -1.7391668056e+00
1.3100000000e-01 1.6427736726e+03 7.7493370903e-01 3.1127635941e+00 7.3320410041e-01 4.8893111884e-01 -1.8360896550e+00 2.1231260315e+00 1.2078991523e+00 -2.4821577519e+00
1.3200000000e-01 1.6399149271e+03 9.9767844656e-01 5.5175677204e+00 3.8106239695e+00 6.4109800618e-01 -1.8079047443e+00 2.9645915533e+00 1.7205908752e+00 -4.5598503104e+00
1.3300000000e-01 1.6372762841e+03 2.0395769496e+00 4.4727823736e+00 3.5352429015e+00 2.0375505803e+00 -2.1220091019e+00 6.7879059989e+00 6.6432171035e-01 -5.9418732681e+00
1.3400000000e-01 1.6341769532e+03 3.1561408802e+00 5.2284871569e+00 2.1739496958e+00 2.0031190197e+00 1.2158233699e+00 1.1310791442e+01 1.1320045011e+00 -1.7415200317e+00
1.3500000000e-01 1.6317447353e+03 1.2458805839e+00 4.7994356385e+00 2.1341886616e+00 2.3214703389e+00 5.6868579490e-01 1.1315046228e+01 4.4539808409e+00 -4.2454252064e-01
1.3600000000e-01 1.6287915157e+03 7.9634052345e-01 2.2585471217e+00 1.2022429892e+00 3.6958645370e+00 -2.4555982646e+00 8.0255408169e+00 4.5047556260e+00 -2.2686056333e+00
