#1:time pb [s], 2:l0m0 3. l1m-1 4. l1m0 5. l1m1 6. l2m-2 7. l2m-1 8. l2m0 9. l2m1 10. l2m2
4.3000000000e-02 1.4158721487e+03 -1.8975349952e-01 1.9149147581e-01 -3.0833638977e+00 -1.6857171482e-01 -4.6078429629e-02 -6.1445327469e-01 1.1790005721e-01 -3.3294142369e+00
4.4000000000e-02 1.4190460285e+03 -2.3428047272e-01 3.3820170553e-01 -3.8874817819e+00 -1.5483438591e-01 -1.5138566202e-02 -1.0570277111e+00 1.2887084703e-01 -3.7956361921e+00
4.5000000000e-02 1.4151226087e+03 -2.5786698246e-01 6.5357552976e-01 -5.0776134012e+00 -1.3470653880e-01 5.0409136933e-02 -1.4188908533e+00 9.5298644594e-02 -3.3470220464e+00
4.6000000000e-02 1.4121740620e+03 -1.2049274566e-01 2.4619381322e-01 -1.0047943975e+00 7.4165452483e-03 -1.0599154932e-01 -9.4140500990e-01 -1.6385942991e-01 5.1119721044e-01
4.7000000000e-02 1.4137548949e+03 -3.9132326949e-02 8.1935132710e-02 6.8522275542e-01 4.5048883423e-02 -1.8435605328e-01 -1.9526395410e-01 -1.6630065725e-01 2.0070773536e+00
4.7304123208e-02 1.4149409704e+03 -3.5764006250e-02 -2.1107494615e-02 8.2255811036e-01 -1.8849415188e-02 -2.3984515274e-01 -6.1962342962e-02 -9.8528412975e-02 1.0815253929e+00
4.8000000000e-02 1.4274176342e+03 7.0786215431e-02 -3.9462761062e-01 -5.5204972085e-01 -3.5708527732e-01 -2.4014476961e-01 -6.7060564742e-01 3.0745961464e-01 -5.0162910859e+00
4.9000000000e-02 1.4319175024e+03 6.4707300868e-02 -3.5623360643e-01 2.6492635555e+00 -1.0716740860e-01 -1.8788140117e-01 -2.4601996981e-02 1.2603230932e-01 -2.2614788881e+00
5.0000000000e-02 1.4376127905e+03 2.4995897607e-02 -4.4715662192e-01 -1.4761275473e-01 -3.2488052514e-01 6.4635533422e-02 -4.9144787204e-01 3.2682775861e-01 -8.0478866221e+00
5.1000000000e-02 1.4579723323e+03 1.1809258624e-01 -4.1365059543e-01 1.0739831460e+00 -4.3766143401e-01 1.9628289776e-01 1.4360512852e-01 3.3834709664e-01 -9.3025984082e+00
5.2000000000e-02 1.4701231038e+03 7.1789285168e-02 -6.5232742943e-01 5.9405575559e-02 -3.0237541574e-01 2.3478955959e-01 -1.9623900520e+00 2.3696351272e-01 -7.4689315400e+00
5.3000000000e-02 1.4864162882e+03 3.2871543946e-02 -1.3915519605e-01 -1.4617261202e+00 -4.2556430598e-02 1.7963652798e-01 -3.1032870156e+00 4.7572248312e-02 -4.3098332758e+00
5.4000000000e-02 1.5053663768e+03 1.7902689221e-02 -1.5088530770e-01 -1.0821416756e+00 1.6804210436e-01 -4.3324932674e-01 -1.3871233769e+00 -4.0669702516e-02 1.6073221687e+00
5.5000000000e-02 1.5155574979e+03 1.4506550169e-01 9.1566002317e-02 -2.0604414161e+00 4.2749753949e-01 -2.8339875407e-01 -3.3069294203e+00 -3.6773348450e-01 4.7171925783e+00
5.6000000000e-02 1.5281063328e+03 -9.1095056358e-02 1.1259313342e+00 -1.9930448101e+00 5.3381256934e-01 -5.4631775561e-01 -3.5062081310e-01 -3.7433152435e-01 6.1904958691e+00
5.7000000000e-02 1.5429300017e+03 -1.0108725282e-01 7.5268855392e-02 -2.1175404879e+00 6.1602676651e-01 -6.4337720468e-01 2.1298571510e+00 -3.6397061418e-01 1.0084757186e+01
5.8000000000e-02 1.5479791237e+03 -1.3083581028e-01 -8.2964453696e-01 -1.0807125197e-01 4.6519893748e-01 -3.1351505461e-01 -1.8465636712e-02 -3.4279481157e-01 6.0582191150e+00
5.9000000000e-02 1.5652396247e+03 -3.9808073421e-01 1.4519709370e+00 -6.5863428160e-01 1.9521090135e-01 -2.3853017293e-01 3.6771558166e+00 1.3390736174e-01 1.9612814402e+00
6.0000000000e-02 1.5767501685e+03 -5.7195654748e-01 1.5382611183e+00 1.2854012961e+00 -2.4314557577e-01 6.8697498973e-02 2.4684929611e+00 2.8310050048e-01 -4.5263594603e+00
6.1000000000e-02 1.5849072099e+03 -6.2502939044e-01 -1.1624432209e+00 1.3593558974e+00 -2.3155940641e-01 2.7977939460e-01 9.9329860190e-02 6.3431471030e-01 -4.7934829672e+00
6.2000000000e-02 1.5911053255e+03 -4.5354716449e-01 -1.4684108805e+00 9.0452876678e-01 -1.8332347526e-01 2.0547294585e-01 1.3651114129e+00 6.2401750959e-01 -6.0764782246e+00
6.3000000000e-02 1.5990390288e+03 -7.9549935254e-01 1.7989204225e-01 -4.6807951549e-01 -1.4467459152e-01 6.6714453362e-01 -3.2583842836e+00 1.7978175094e-01 -5.3355501302e+00
6.4000000000e-02 1.6042598557e+03 -8.2066885531e-01 3.3910375319e-01 3.9254869568e-01 4.3189825190e-02 4.2885781984e-01 -3.3578099570e+00 4.2728421391e-01 -5.2412617113e+00
6.5000000000e-02 1.6121025432e+03 -9.0915285602e-01 -1.0232673455e+00 1.2984986783e+00 3.8720643613e-01 8.7555444508e-02 -3.6032903068e+00 4.9153417756e-01 -2.4788756358e+00
6.5074163134e-02 1.6125785159e+03 -8.7280786709e-01 -1.5894356223e+00 1.5833691591e+00 3.4634812447e-01 1.5991827331e-02 -3.6284947690e+00 3.7969657862e-01 -2.5409270669e+00
6.6000000000e-02 1.6163793918e+03 -7.7283452867e-01 -1.7365829267e+00 1.2134320739e+00 5.6701582132e-01 -3.0029962817e-01 -1.4377077281e+00 -2.7393430705e-02 1.0469353526e+00
6.7000000000e-02 1.6222764006e+03 -1.0440830472e+00 -1.2157664483e+00 3.5768086764e-01 6.5067284146e-01 -7.1781351670e-01 -2.1531923659e+00 -2.1724038944e-01 2.6583094110e-01
6.8000000000e-02 1.6223493604e+03 -3.3637110143e-01 2.1444276782e-01 -4.9456041514e-01 7.7248146444e-01 -7.1943780941e-01 -2.5896498476e+00 -2.5664809650e-01 2.5521906723e+00
6.9000000000e-02 1.6270030633e+03 -1.4294009125e-01 1.6458621355e+00 -2.5828960042e+00 4.0374318495e-01 -4.9361792492e-01 -9.6022371874e-01 -2.7013352383e-02 3.5537733703e+00
7.0000000000e-02 1.6319278140e+03 3.1180596641e-01 8.7774219246e-01 -1.7342377102e+00 4.1901407221e-01 -5.4547360777e-01 3.8088932019e-01 -7.2562509674e-01 5.1354032534e+00
7.1000000000e-02 1.6338130902e+03 -1.6794932345e-01 -8.4046013562e-01 -1.7416259142e+00 -6.4269847669e-02 -4.4975162969e-01 2.2993433323e+00 -9.7134367581e-02 2.8909070890e+00
7.2000000000e-02 1.6361502892e+03 -4.7883432358e-01 -2.7185615800e-02 -9.3874624190e-01 -4.6871273825e-02 -4.5146878286e-01 2.7806249900e+00 -2.2155906552e-01 1.4801198070e+00
7.3000000000e-02 1.6407273107e+03 -2.2178760926e-01 1.1660364965e+00 -2.3037328726e+00 1.1212221134e-01 9.8429060991e-02 1.8313306693e-01 1.8541981280e-01 4.4058895235e-01
7.4000000000e-02 1.6413178224e+03 -2.8047024980e-01 1.4227429000e+00 -4.1607954783e+00 5.5187300091e-01 -3.9234363512e-01 2.0332539948e+00 3.6021308905e-01 5.0100590999e-02
7.5000000000e-02 1.6449053014e+03 -6.7964366567e-01 1.4493648986e+00 -2.5832201441e+00 7.7496694977e-02 3.1967066162e-02 2.3290099143e+00 6.7905353076e-01 -3.6007024704e+00
7.6000000000e-02 1.6487931587e+03 -8.2941751255e-01 1.4381416891e+00 -1.0168822148e+00 2.9883870533e-01 1.6645521220e-02 -4.2938505225e-01 3.4519547018e-01 -5.1403485642e+00
7.7000000000e-02 1.6496671558e+03 -7.0695674592e-01 9.2649886183e-01 -2.2340238289e+00 3.3627530990e-01 1.7571260659e-01 -1.7552932242e-01 9.4977053173e-01 -5.7465968075e+00
7.8000000000e-02 1.6546968801e+03 -9.8108719845e-01 2.8160724142e-01 -1.5516347700e+00 6.4987445841e-01 1.9690051291e-01 -1.6414512738e+00 5.7808292960e-01 -6.1477224595e+00
7.9000000000e-02 1.6565613184e+03 -9.2142333225e-01 7.3919764232e-01 4.1181757840e-01 -1.2296754136e-01 -4.7873294586e-03 8.5868245414e-02 7.0691316118e-01 -7.9112681190e+00
8.0000000000e-02 1.6584935381e+03 -7.3999869052e-01 1.3850450694e+00 -1.2405897602e+00 -7.5199675376e-02 1.2147458513e-01 -1.6363963226e+00 7.3676804144e-01 -7.8321478242e+00
8.1000000000e-02 1.6579712138e+03 -1.1536542016e+00 1.7756053287e+00 -9.6227335315e-01 6.9579663616e-02 -3.9493450186e-01 -3.1871415084e+00 2.2160494959e-01 -5.1292417504e+00
8.2000000000e-02 1.6586821151e+03 -1.0333569339e+00 5.4484756577e-01 3.5239578264e-02 4.1666402045e-02 -9.1839722311e-01 -1.7227193978e+00 4.8785663537e-01 -2.5635962055e+00
8.2962739467e-02 1.6613076346e+03 -6.1379271932e-01 2.8851655953e-01 -1.0840040391e+00 -2.9414698229e-01 -9.1114097743e-01 -1.1585325531e+00 3.6266080464e-01 -1.3319234955e+00
8.3000000000e-02 1.6613820973e+03 -6.2453900125e-01 2.3582377991e-01 -1.2424717026e+00 -2.5055167555e-01 -8.9710365739e-01 -1.1933362403e+00 3.3589294968e-01 -1.2771608470e+00
8.4000000000e-02 1.6596473088e+03 2.8808172820e-01 -2.1794048923e-01 -2.0718735560e+00 -3.6809480415e-02 -9.2936117402e-01 9.7977644208e-01 -1.0971962921e-01 -2.2203170479e+00
8.5000000000e-02 1.6579885684e+03 7.3116820733e-02 -7.1896078126e-01 -2.0254810053e+00 -6.7975693622e-02 -9.8509938091e-01 1.8796826567e+00 -1.2844973554e-01 4.3762783516e-01
8.6000000000e-02 1.6587330917e+03 3.8266008974e-01 3.2404054348e-01 -2.3014958258e+00 2.7825274321e-01 -8.7876737214e-01 3.4440323120e-01 6.3524523262e-03 1.4592721725e+00
8.7000000000e-02 1.6568028937e+03 8.8560859103e-01 5.4979758915e-02 -3.2618355026e+00 4.9526281716e-01 -5.4540642789e-01 2.0017791454e+00 -6.0866812223e-02 -2.2018187988e+00
8.8000000000e-02 1.6560345756e+03 9.1986241900e-01 -1.7284369846e-01 -4.5772385173e+00 4.9663357917e-01 8.0278307867e-03 1.8321420719e+00 5.0539235333e-01 -4.9182960579e+00
8.9000000000e-02 1.6549473992e+03 8.8056655384e-02 1.5492953671e-01 -2.9695940006e+00 1.0574403240e+00 -3.2410521998e-01 3.4736340676e-01 5.8869236674e-01 -4.8776001675e+00
9.0000000000e-02 1.6506597981e+03 -2.6604134716e-01 1.9517972750e-01 -2.5443341834e+00 1.3424185459e+00 -4.2240023547e-01 -9.5971313267e-02 9.4989792291e-01 -4.9383489050e+00
9.1000000000e-02 1.6504597088e+03 -1.4926407616e-01 5.5551687124e-01 -3.3497584533e+00 1.2072839769e+00 -9.1579290894e-02 -1.6912744646e+00 8.1113733524e-01 -6.5406378142e+00
9.2000000000e-02 1.6482850773e+03 -7.1300629521e-01 1.5892360564e+00 -2.9284967668e+00 1.2774594634e+00 -1.9524965955e-01 -2.2577400978e+00 1.3744722681e+00 -1.0996689594e+01
9.3000000000e-02 1.6447700426e+03 -6.4390657362e-01 3.2777883950e+00 -3.7940311523e+00 1.2564319148e+00 -4.4801670630e-01 -2.6244693969e+00 1.0751724076e+00 -1.1329457285e+01
9.4000000000e-02 1.6412623283e+03 -5.5662314044e-01 3.0781031966e+00 -3.6587599713e+00 1.6064866724e+00 -9.6906111585e-01 -3.4400210656e+00 1.8873259710e+00 -9.5747093856e+00
9.5000000000e-02 1.6371109170e+03 -1.3730209303e+00 2.3897422264e+00 -2.5454996665e+00 1.4509884346e+00 -1.4165863556e+00 -3.6759496528e+00 2.0666565295e+00 -9.2790036051e+00
9.6000000000e-02 1.6334522810e+03 -1.7407300597e+00 2.3757528154e+00 -3.2181748936e+00 1.4889642517e+00 -1.4556165977e+00 -5.6859795429e+00 1.7722891191e+00 -9.2570460836e+00
9.7000000000e-02 1.6303908786e+03 -1.0871139303e+00 2.6378092381e+00 -4.0505578513e+00 2.4365699465e+00 -1.3672000710e+00 -8.2408728126e+00 1.1238982877e+00 -8.2145623987e+00
9.8000000000e-02 1.6276697446e+03 -6.3982564833e-01 3.2147694927e+00 -4.1069624710e+00 3.2986669761e+00 -9.0146203352e-01 -9.8323181542e+00 7.2154626638e-01 -6.0784847011e+00
9.9000000000e-02 1.6266290810e+03 -3.2011968687e-01 3.0002325256e+00 -4.9624525984e+00 2.9777427808e+00 -8.6713288456e-01 -1.1891146290e+01 1.2030635143e-01 -3.7297479415e+00
1.0000000000e-01 1.6270551995e+03 -8.4162886513e-01 2.5889148387e+00 -5.0086384035e+00 2.8496741239e+00 8.3094120490e-03 -1.2523083349e+01 4.0437743894e-01 -2.5850065687e+00
1.0088914075e-01 1.6267041111e+03 -1.0726997219e+00 3.1679787659e+00 -4.2572927328e+00 2.3774192611e+00 -1.2484706142e-01 -1.3206372841e+01 4.3958334468e-01 -3.1364426500e+00
1.0100000000e-01 1.6267340263e+03 -1.0380150735e+00 3.1987105398e+00 -4.3683650863e+00 2.2944359128e+00 -1.5554509874e-01 -1.3280413000e+01 3.6306255392e-01 -3.1005883841e+00
1.0200000000e-01 1.6265569063e+03 -1.2284129970e+00 4.2345075638e+00 -4.4465428455e+00 2.0319214300e+00 -1.1225419804e-01 -1.2895635509e+01 6.1524990658e-01 -7.8895307753e-01
1.0300000000e-01 1.6259821463e+03 -6.1592495283e-01 4.3173401391e+00 -4.4225892423e+00 1.4457222499e+00 -6.6491588202e-01 -1.2060278274e+01 -1.1619515730e-02 7.9813028376e-01
1.0400000000e-01 1.6243331020e+03 2.3818678577e-01 3.9779096715e+00 -4.3775646135e+00 1.1889764323e+00 -7.8653258641e-01 -1.1022174240e+01 -8.3904423909e-01 2.2627196232e+00
1.0500000000e-01 1.6225932731e+03 -1.3691432114e-01 3.6424759852e+00 -5.5520742727e+00 1.6012366654e+00 -1.1767337575e+00 -1.0003581962e+01 -8.5801346480e-01 3.4717472799e+00
1.0600000000e-01 1.6198963579e+03 -1.0850153618e+00 4.2012379548e+00 -5.0727065178e+00 1.2281133832e+00 -7.6657299820e-01 -8.9809076639e+00 -1.3126673270e+00 4.3415775671e+00
1.0700000000e-01 1.6174115489e+03 -3.0958051492e+00 4.5579083168e+00 -4.6245433085e+00 1.1872498140e+00 -4.1136740589e-01 -7.5079993981e+00 -1.9389984601e+00 4.3207135484e+00
1.0800000000e-01 1.6163960249e+03 -3.6814588188e+00 4.5404992300e+00 -4.7892526637e+00 9.8886596640e-01 1.2335145995e+00 -4.6412273123e+00 -3.3324181345e+00 2.4447349963e+00
1.0900000000e-01 1.6156853528e+03 -3.4548300065e+00 3.7334213130e+00 -5.6136645003e+00 6.9737971193e-01 2.5880281212e+00 -2.1678713228e+00 -4.0063437226e+00 1.7306477726e+00
1.1000000000e-01 1.6156045998e+03 -1.6921094804e+00 3.5422462027e+00 -6.2657190290e+00 9.1426659952e-01 2.5836987739e+00 -3.3557578340e-01 -4.1634698312e+00 1.1230294431e+00
1.1100000000e-01 1.6148892838e+03 -6.5673401197e-01 3.8368392290e+00 -6.6592412819e+00 1.6355553125e+00 2.7535076993e+00 1.6528029104e+00 -3.3905671114e+00 3.1366604719e-01
1.1200000000e-01 1.6128465752e+03 -2.2285249404e-01 3.1218848448e+00 -5.4760898926e+00 3.6779959882e+00 3.6935193939e+00 3.5590704863e+00 -3.8659419820e+00 -5.0264710930e-01
1.1300000000e-01 1.6099346714e+03 1.1538804562e-01 3.8423904776e+00 -3.7644917185e+00 4.5760367487e+00 4.9139531899e+00 3.9448007042e+00 -3.1846098302e+00 -6.8105000898e-01
1.1400000000e-01 1.6067351591e+03 -1.5499621679e-01 4.6019811418e+00 -3.8618484082e+00 5.4263535057e+00 4.9808408580e+00 3.3589549513e+00 -2.4118694151e+00 -2.1579380849e+00
1.1500000000e-01 1.6043117282e+03 8.9824462279e-02 5.9609870437e+00 -5.4955907097e+00 5.3267439483e+00 4.7845141396e+00 3.3269149534e+00 -1.0220990542e+00 -3.9000864102e+00
1.1600000000e-01 1.6024189356e+03 -2.8005116327e-01 6.4923189741e+00 -6.6154506247e+00 5.3552911038e+00 2.9602222090e+00 3.2253816883e+00 -9.1547451316e-01 -2.9183384506e+00
1.1700000000e-01 1.5997397395e+03 -1.2024581461e+00 5.6813867435e+00 -6.0068857449e+00 3.7049833429e+00 2.1144964078e+00 3.3290286799e+00 -2.2727992515e+00 -9.8285582017e-01
1.1800000000e-01 1.5961306151e+03 -2.5546235938e+00 6.3980668621e+00 -4.2035889476e+00 2.8993018901e+00 4.8012044010e-01 2.7078219071e+00 -2.9225708870e+00 1.3064336498e-01
1.1879424017e-01 1.5924604067e+03 -4.2857119913e+00 7.1056746825e+00 -4.5529236284e+00 4.1554818709e+00 -1.6285539133e-01 7.1910029203e-01 -2.7557907263e+00 -5.5986841158e-01
1.1900000000e-01 1.5917633868e+03 -4.2552050086e+00 7.1132429066e+00 -5.0537608758e+00 4.6469662570e+00 -1.8592013912e-01 7.5402149407e-02 -2.7483196846e+00 -6.8643685717e-01
1.2000000000e-01 1.5887312352e+03 -3.4521179447e+00 5.8576783199e+00 -7.4481620502e+00 7.5752863214e+00 -1.3763368725e+00 -2.6400783787e+00 -1.9631188236e+00 -9.5583127436e-01
1.2100000000e-01 1.5857827191e+03 -1.9497014328e+00 4.8155047290e+00 -7.7417806912e+00 7.8299960028e+00 -1.8606153940e+00 -2.4280139500e+00 3.1714974161e-01 -4.0443873543e-01
1.2200000000e-01 1.5840261824e+03 -1.8083896595e+00 3.9812491861e+00 -7.6150309052e+00 5.5375865622e+00 -9.9272081387e-01 -1.0754253224e+00 1.6587235857e+00 4.8331297799e-01
1.2300000000e-01 1.5837930187e+03 -2.7036677259e+00 4.0303981642e+00 -6.2514814700e+00 3.9732757161e+00 -2.3507062250e+00 -2.3519636303e+00 1.6534351335e+00 2.9446619813e+00
1.2400000000e-01 1.5830921010e+03 -3.7412541174e+00 3.6944555291e+00 -6.4270186249e+00 2.9930170096e+00 -3.7782238674e+00 -5.9703283663e+00 1.1022984961e+00 4.5300062800e+00
1.2500000000e-01 1.5801542395e+03 -4.1432201310e+00 3.4705090734e+00 -8.4521067117e+00 1.2996093706e+00 -4.7498055286e+00 -6.8026375338e+00 1.4059931295e+00 3.7272552242e+00
1.2600000000e-01 1.5755773019e+03 -1.8151719603e+00 3.7885170025e+00 -9.3502753581e+00 -1.1037080837e-01 -4.2095146458e+00 -5.5070410129e+00 9.5418204760e-01 4.5217764080e+00
1.2700000000e-01 1.5714063369e+03 5.2222737360e-02 4.2795826388e+00 -5.6521971091e+00 2.1086335052e+00 -4.6996241420e+00 -5.4056555087e+00 3.4380167140e-01 4.6240796324e+00
1.2800000000e-01 1.5680737126e+03 -2.0006927766e+00 6.7805255955e+00 -3.1153763180e+00 3.1974212064e+00 -3.4383495936e+00 -5.4683792149e+00 3.6027657433e-01 2.5933603776e+00
1.2900000000e-01 1.5637602823e+03 -3.2207612978e+00 6.3144930487e+00 -3.1550345921e+00 -1.5436097635e+00 -2.1926998151e+00 -6.0409722877e+00 2.7993162263e-01 5.2357628500e-01
1.3000000000e-01 1.5578394242e+03 -1.4468616876e+00 3.5661438417e+00 -4.3923089702e+00 -5.1494003607e+00 -1.6627945253e+00 -6.0816610103e+00 -2.3066267932e+00 2.5671730951e+00
1.3100000000e-01 1.5564562763e+03 1.0340450869e-01 1.5100959489e+00 -4.7046400558e+00 -4.9612308280e+00 -2.5344795368e+00 -5.7025493378e+00 -2.1161988563e+00 4.3994472238e+00
1.3200000000e-01 1.5567734241e+03 1.0860992415e-01 3.1300526175e+00 -4.4300300209e+00 -4.1996912311e+00 -3.2485983040e+00 -4.0071188985e+00 -1.9421014853e-01 3.4072739924e+00
1.3300000000e-01 1.5551512259e+03 -1.5985312669e+00 6.9089294359e+00 -5.7984867372e+00 -5.7205844055e+00 -4.1991745424e+00 -4.5816982867e+00 -1.7189404608e+00 2.7998035070e+00
1.3400000000e-01 1.5516097847e+03 -4.1689136828e+00 6.5775608302e+00 -5.5609649898e+00 -5.5714643133e+00 -5.2774708422e+00 -4.6328348081e+00 -2.9195352730e+00 3.0419624100e+00
1.3500000000e-01 1.5443337673e+03 -4.0858342350e+00 5.1259433230e+00 -6.8293547240e+00 -3.8478299455e+00 -4.0287225654e+00 -2.9754806762e+00 -2.4555328262e+00 3.8415851668e-01
