#1:time pb [s]], 2:l0m0 3. l1m-1 4. l1m0 5. l1m1 6. l2m-2 7. l2m-1 8. l2m0 9. l2m1 10. l2m2
2.5000000000e-02 1.8047460403e+03 3.0360828902e-04 -1.9871182465e-03 2.0562117149e-02 1.9299266178e-04 2.3294957663e-04 -1.8896367673e-01 -4.4142283024e-04 -3.5394254978e-02
2.6000000000e-02 1.7389394729e+03 -7.9472785840e-05 -1.6431797171e-03 9.8904516299e-03 7.5515844059e-05 -6.2095175457e-05 1.3826486995e-01 -1.2472837157e-03 -2.6683920276e-03
2.7000000000e-02 1.7120030084e+03 -3.5702964186e-05 -1.4251768498e-03 1.5208085255e-02 3.6822865798e-04 -1.6390329140e-04 7.2653007692e-02 -1.9783951172e-03 -2.2823655952e-02
2.8000000000e-02 1.6774982448e+03 1.4894384179e-04 -1.3618906962e-03 9.8013030473e-03 1.1169397737e-04 -1.2484488170e-04 1.2871611357e-01 -1.2179714141e-03 -1.2859164779e-02
2.9000000000e-02 1.6555130910e+03 7.2334265391e-05 -2.5184077688e-03 5.3828358102e-03 6.6725889690e-05 -1.7053986309e-04 1.3710960529e-01 -9.3347340517e-04 -5.3852484361e-03
2.9000925809e-02 1.6554846143e+03 7.2791159672e-05 -2.5123123833e-03 5.3789199318e-03 6.6631242816e-05 -1.7000130522e-04 1.3711630413e-01 -9.3300894514e-04 -5.3199307375e-03
3.0000000000e-02 1.6402292725e+03 2.5346468898e-04 -2.3718860239e-03 2.4754498908e-03 1.1728654090e-04 -2.5127923283e-04 1.3876283834e-01 -6.3681386408e-04 -5.5667658448e-03
3.1000000000e-02 1.6225497747e+03 5.3921051770e-04 -2.4432343446e-03 4.2549772926e-04 1.9509798012e-04 -2.9599110777e-04 1.3990034103e-01 -4.9866705437e-04 -5.3124213525e-03
3.2000000000e-02 1.6083172472e+03 3.7381385996e-04 -2.3855639413e-03 -3.0064390824e-04 3.1164980926e-04 -3.6808717160e-04 1.4416218394e-01 -5.8095749726e-04 -1.1659028402e-03
3.3000000000e-02 1.5981395709e+03 8.5869127066e-04 -2.3751746995e-03 -1.5206964310e-03 4.6509969635e-04 -7.5741642117e-04 1.4592549653e-01 -3.8231582893e-04 -7.6104673898e-04
3.4000000000e-02 1.5931009012e+03 2.4438939025e-03 -1.9430912644e-03 6.6546734623e-04 8.3330978602e-04 -1.2128154759e-03 1.5397016818e-01 -1.7778066276e-04 4.1541545430e-03
3.5000000000e-02 1.5905080209e+03 3.8258050866e-03 -1.4093002353e-03 -3.7719010477e-03 1.3301220065e-03 -1.7618497974e-03 1.5491033078e-01 8.4430383030e-04 5.9896641591e-03
3.6000000000e-02 1.5861823742e+03 5.4404039131e-03 -1.3810872227e-03 -4.2073402412e-04 2.0187738512e-03 -1.9401343427e-03 2.0468052342e-01 3.9692309013e-03 1.0757555267e-01
3.7000000000e-02 1.5990196095e+03 -1.1888794884e-01 2.8361392734e-02 -3.7169189919e-01 -1.7172103510e-02 5.2276620989e-02 4.5163104643e-01 6.0114817627e-02 4.4088918582e+00
3.8000000000e-02 1.5780996793e+03 3.5715066097e-02 -9.3104637666e-03 1.4088412942e-01 1.1488179625e-02 -1.9269337117e-02 1.8579768967e-01 -6.5551943015e-03 1.0170695982e-01
3.9000000000e-02 1.5856518502e+03 6.3103967882e-02 -1.7035666676e-02 2.7582945576e-01 2.3594922941e-02 -4.1528125217e-02 2.0885464870e-01 -1.1796167200e-02 1.8980479377e-01
4.0000000000e-02 1.5885206920e+03 3.8805842478e-01 -1.2580543713e-01 3.4895964540e+00 2.3900398691e-01 -2.1953040119e-01 -9.3699940633e-01 -1.8875775850e-01 9.6831174382e+00
4.0385306093e-02 1.5896515183e+03 1.9284583837e-01 -3.8463728236e-02 9.6322165653e-01 6.9304688834e-02 -1.2134575301e-01 3.0816804095e-01 -4.1881018191e-02 6.3410828189e-01
4.1000000000e-02 1.5868728366e+03 1.7241084232e-01 -1.6643624535e-02 9.7820282258e-01 8.1591432169e-02 -1.3806824028e-01 3.4245091820e-01 -4.3768154098e-02 7.3231439273e-01
4.2000000000e-02 1.5970760689e+03 7.7938431245e-02 2.2541975894e-02 6.2521443416e-01 1.1277017372e-01 -1.9380484984e-01 4.1847183971e-01 -4.7689217576e-02 8.8757165843e-01
4.3000000000e-02 1.5995580596e+03 -8.8163170135e-01 -2.8312816000e-01 -3.6235800376e+00 1.5083506567e+00 -3.8155136914e-01 -1.2069974225e+00 7.3896024610e-02 4.7827627374e+00
4.4000000000e-02 1.5992480954e+03 2.2871244842e-01 -1.6575305904e-01 1.2522301054e+00 4.4637987211e-01 -8.8891804423e-01 8.0007878147e-01 -3.9491600484e-01 4.4908281589e+00
4.5000000000e-02 1.6022287899e+03 6.2806701876e-01 -7.4819393217e-02 2.5427320446e+00 7.5190134632e-01 -1.2286645642e+00 1.2970863215e+00 -6.7761597972e-01 7.6989704874e+00
4.6000000000e-02 1.6089875932e+03 1.1209508672e+00 1.1343792920e-01 5.4379316582e+00 1.1326458016e+00 -1.3333122395e+00 2.0119519042e+00 -6.9651696354e-01 9.8808172001e+00
4.7000000000e-02 1.6082172734e+03 8.0535361552e-01 3.6608576360e-01 6.1901030160e+00 1.0655883199e+00 -8.1360560873e-01 2.4246656823e+00 6.7142996102e-02 7.4489913078e+00
4.8000000000e-02 1.6168578374e+03 -1.5585363798e+00 1.4472746725e-01 9.7456931824e+00 1.4892909308e+00 7.0339250236e-01 -6.8797416968e-01 1.3480508472e-01 -7.1698484299e-01
4.9000000000e-02 1.6164224512e+03 -1.3973444639e+00 3.4157526936e-01 5.6549800761e+00 -3.1076387704e-01 8.4599859536e-01 1.8551947475e+00 2.9373012009e-01 -5.8188245384e+00
5.0000000000e-02 1.6155056778e+03 -2.2233210306e+00 6.9267727193e-01 2.9821552976e+00 -4.4730169456e-01 1.8027383107e+00 -2.1772804338e+00 3.9362973879e-01 -9.8637624022e+00
5.1000000000e-02 1.6183048917e+03 -1.8234759417e+00 1.1315516944e+00 6.8694010190e-01 -1.0406030061e+00 1.0274970203e+00 -2.1893761804e+00 1.2986096157e-01 -9.6038938005e+00
5.1922699902e-02 1.6122859073e+03 -2.4382988604e+00 7.4313771394e-01 -1.9682501100e+00 -6.3287036800e-01 6.0432256273e-01 -2.9082167776e+00 -2.0595657519e-01 -5.5628023431e+00
5.2000000000e-02 1.6118675232e+03 -2.4316115638e+00 6.7258288209e-01 -2.1759623419e+00 -6.2218397306e-01 6.1146567745e-01 -2.9357969182e+00 -2.4726278507e-01 -5.1472452377e+00
5.3000000000e-02 1.6108627104e+03 -1.4040446465e+00 5.0826183798e-02 -4.1826382338e+00 -2.5447014980e-01 -1.3743986352e-01 -3.6262532800e+00 -9.9499117268e-02 7.0099151491e-03
5.4000000000e-02 1.6104496239e+03 -9.9633659087e-01 2.3501188045e+00 -5.9514558348e+00 7.1820555293e-02 -8.0194238522e-01 -1.8425707355e+00 -6.1325546551e-01 4.3428528223e+00
5.5000000000e-02 1.6044191592e+03 -2.9068751094e-01 2.2380329810e+00 -5.5915574061e+00 1.0417757919e+00 -9.2458536261e-01 -1.0186348767e-01 -6.6612778840e-01 9.3006224218e+00
5.6000000000e-02 1.6033326122e+03 -3.0400256081e-01 7.6919883494e-01 -5.5203892083e+00 1.7294713934e+00 -1.5870142666e+00 2.8101853796e+00 -6.7060810200e-01 1.2916278570e+01
5.7000000000e-02 1.6006245964e+03 8.3850415151e-01 3.4795187021e-01 -1.9189942366e+00 1.5422125299e+00 -1.6417251953e+00 4.0254738095e+00 -4.8141560659e-01 1.1143444666e+01
5.8000000000e-02 1.5984260734e+03 2.1498756484e+00 1.1172143964e+00 -1.7776642052e+00 1.0895403138e+00 -4.7088058756e-01 4.0551439124e+00 -3.5763824297e-01 4.8065712913e+00
5.9000000000e-02 1.5974111600e+03 1.2552428587e+00 7.1247947641e-01 -8.5050314181e-01 1.4212922531e-01 -1.8108773446e-01 5.0172304696e+00 8.5798017787e-01 -2.2333969599e+00
6.0000000000e-02 1.5990014847e+03 1.2320190264e+00 -1.1753874181e-01 2.5685126525e+00 -5.2368514391e-01 8.2216753342e-01 2.2382920135e+00 4.9503233832e-01 -7.2438207823e+00
6.1000000000e-02 1.5990195968e+03 9.1386329704e-01 -9.4436798205e-01 3.6390009128e+00 -1.0514842684e+00 7.6100118462e-01 1.0785550584e+00 4.7713538998e-01 -1.0142212495e+01
6.2000000000e-02 1.5975656104e+03 1.1595944884e+00 -1.0342548842e+00 4.5879198903e+00 -1.3736306213e+00 1.5074285928e+00 -1.8111662498e+00 4.9321407727e-01 -1.1810913985e+01
6.3000000000e-02 1.5991647441e+03 8.8838337262e-01 -4.0899891052e-01 4.5201462528e+00 -1.6038205164e+00 1.0472703898e+00 -2.5343590840e+00 2.5783001376e-01 -1.0020959090e+01
6.3273631599e-02 1.5995937742e+03 1.1834005619e+00 -9.1819449475e-02 4.6995387952e+00 -1.3702779783e+00 1.1034600640e+00 -2.5977254170e+00 2.4975883868e-01 -9.1139545126e+00
6.4000000000e-02 1.6003990452e+03 1.5569926574e+00 4.6541882057e-01 3.6504914550e+00 -8.4643888725e-01 7.6882838460e-01 -3.7513551373e+00 -1.8175333813e-01 -5.9664635936e+00
6.5000000000e-02 1.6013093973e+03 8.3507303786e-01 4.9136815334e-01 2.8941791014e+00 -5.8524799920e-01 1.2712387475e+00 -4.8903914337e+00 -1.4316715007e-01 -2.7977112814e+00
6.6000000000e-02 1.6015157376e+03 5.9699226212e-01 -3.5100897873e-01 1.4504714908e+00 -3.6112059856e-02 6.7509829720e-01 -1.6563215683e+00 2.9826204558e-01 2.2882271114e-01
6.7000000000e-02 1.6046386882e+03 -6.7467032083e-02 8.3050714767e-01 1.9681585836e-01 2.1844000245e-01 2.1535015568e-01 -9.1730097961e-01 -6.4034625948e-01 2.5934296620e+00
6.8000000000e-02 1.6050385023e+03 -6.2017352962e-01 1.7356067780e+00 -2.1848244419e+00 6.5103433114e-02 -4.3114898335e-01 5.0044514778e-01 -5.3779043597e-02 4.9715768471e+00
6.9000000000e-02 1.6066396749e+03 -4.6933008539e-01 2.1243355684e+00 -2.4584327082e+00 6.0397094350e-01 -3.0672319682e-01 1.5586372602e+00 4.5879317111e-01 5.7772392418e+00
7.0000000000e-02 1.6072162000e+03 -1.0240935420e+00 2.3426901652e+00 -4.2606158758e+00 1.5484852007e-01 -1.1393236637e+00 4.1465019603e+00 -3.6116651322e-02 4.1470538293e+00
7.1000000000e-02 1.6075327686e+03 -9.0231833220e-01 2.1498440065e+00 -2.9953253121e+00 -4.6156881005e-01 -1.1757109619e+00 4.3915127347e+00 -7.9482121917e-01 3.9090224679e+00
7.2000000000e-02 1.6065379338e+03 -3.0775919247e-01 2.3473050025e+00 -4.8194625431e+00 -1.8148591608e-01 -1.0442505293e+00 4.7244039073e+00 8.2498919221e-01 1.5908141987e+00
7.3000000000e-02 1.6069387971e+03 6.0695199310e-01 1.5372547829e+00 -3.3136456913e+00 2.9033944711e-02 -4.6110889969e-01 5.6695713783e+00 -6.1103127357e-02 -6.5884171027e-01
7.4000000000e-02 1.6063666310e+03 6.7432791323e-01 1.5636526343e+00 -2.0287316737e+00 -1.0078672527e+00 -9.5732868126e-01 5.3573615378e+00 -1.8767294094e-01 -2.7197373392e+00
7.4998221111e-02 1.6052253469e+03 1.7430195325e+00 1.0830296940e+00 -7.9553786910e-01 -1.1061063804e+00 3.8131652360e-01 3.4234022277e+00 2.5692256620e-01 -4.3734270111e+00
7.5000000000e-02 1.6052282034e+03 1.7446026282e+00 1.0822605665e+00 -7.9002099994e-01 -1.1029268825e+00 3.8378735843e-01 3.4218125025e+00 2.5743604161e-01 -4.3739380358e+00
7.6000000000e-02 1.6068720376e+03 3.3393300359e+00 2.2958664148e-01 1.1073911595e+00 -5.3376284635e-01 8.0753702584e-01 3.4056212564e+00 1.3324777833e-01 -5.6381521242e+00
7.7000000000e-02 1.6073442806e+03 4.0082694786e+00 8.5574917626e-01 4.6093241103e-01 -1.3846943851e-01 4.8215712537e-01 1.8030778250e+00 -7.8441889696e-01 -5.4604419975e+00
7.8000000000e-02 1.6072778197e+03 4.5748211116e+00 3.0259259139e-01 2.9595366135e+00 -5.8237502954e-01 7.5225665210e-01 -3.5584517755e-03 4.7791174695e-01 -7.9195412494e+00
7.9000000000e-02 1.6068729670e+03 4.3755023086e+00 8.3934928729e-02 2.8901606277e+00 1.0499096153e-01 1.0652039973e+00 1.9112712241e-01 7.0202236814e-01 -8.0906895504e+00
8.0000000000e-02 1.6079486494e+03 4.3957221542e+00 -8.3910856388e-01 2.3448069657e+00 -2.2187865837e-01 9.1009855659e-01 6.4691297683e-01 -3.1220646684e-01 -7.5601873782e+00
8.1000000000e-02 1.6056881612e+03 2.7237368579e+00 4.3839430063e-01 3.3392077928e+00 -1.0540749239e+00 8.7151508610e-02 -5.9762204016e-01 4.2419442668e-01 -6.8515894249e+00
8.2000000000e-02 1.6055724687e+03 2.5248048753e+00 1.4193293765e+00 8.7913771178e-01 -1.1062402092e+00 -4.0934598707e-01 8.6928073142e-01 8.3208613208e-01 -5.7070401620e+00
8.3000000000e-02 1.6041977324e+03 1.8051030174e+00 1.6772117260e+00 2.4659320765e-01 -7.7758723578e-01 -1.0743731276e+00 4.0928531633e+00 -7.0748308860e-01 -2.9951324822e+00
8.4000000000e-02 1.6027962259e+03 5.5830906848e-01 1.5165655235e+00 -1.2918021029e+00 -1.9019160040e+00 -1.5819451398e+00 4.5264161417e+00 -5.0008148021e-01 -2.3413143297e+00
8.5000000000e-02 1.5999730214e+03 -1.2376825274e+00 1.1016826397e+00 -6.3919760320e-01 -2.3185327005e+00 -1.8435884472e+00 6.0587489483e+00 3.2097206075e-02 -2.1143789020e+00
8.6000000000e-02 1.5995129827e+03 -1.0179065661e+00 1.8773062937e+00 -1.1504929574e+00 -1.9314525975e+00 -1.2845179222e+00 7.3694309399e+00 -8.8634651797e-01 -6.3802005230e-01
8.6553780438e-02 1.5990864740e+03 -7.0173099992e-01 2.1084427375e+00 -1.3153255795e+00 -2.0871091509e+00 -1.4087651452e+00 8.0929858465e+00 -1.3031224330e+00 -6.0940396532e-01
8.7000000000e-02 1.5985562407e+03 -5.9193865123e-01 2.2053898190e+00 -8.8530909842e-01 -2.5481727864e+00 -1.6173246145e+00 8.1102883907e+00 -9.3919135370e-01 -1.3453325069e+00
8.8000000000e-02 1.5969238899e+03 -6.3079435475e-01 3.1298777198e+00 -1.5195093696e+00 -2.6510658327e+00 -1.5928037843e+00 8.4259091851e+00 -5.7050181254e-01 -2.2541301515e+00
8.9000000000e-02 1.5958508649e+03 -5.1487516333e-02 2.6040247001e+00 -2.0443817658e+00 -2.1078193180e+00 -1.2294967865e+00 8.5510372105e+00 -4.4297569265e-01 -3.8032283576e+00
9.0000000000e-02 1.5935940682e+03 5.6920583117e-01 1.7804759051e+00 -1.7167841263e+00 -2.8668261968e+00 -8.3673810703e-01 7.7882711755e+00 -1.4479931065e+00 -5.6455645145e+00
9.1000000000e-02 1.5914528750e+03 9.6750447229e-01 1.7312350892e+00 -1.0102647680e+00 -3.1162841048e+00 -2.8916675577e-01 5.4636514043e+00 -1.6223131302e+00 -7.1600879494e+00
9.2000000000e-02 1.5879827106e+03 1.8784645448e+00 1.9029640477e+00 -9.5695131518e-01 -2.5889181282e+00 3.4930938862e-01 4.3835775647e+00 -2.7163152770e+00 -7.9050725130e+00
9.3000000000e-02 1.5840875258e+03 2.9683262592e+00 3.0956059482e+00 -1.1717306766e+00 -3.6609650859e+00 3.4695581924e-02 2.7056742988e+00 -2.3784344190e+00 -9.7671555733e+00
9.4000000000e-02 1.5800317404e+03 2.3547057888e+00 3.2888997383e+00 -1.5864133434e+00 -3.6241109181e+00 -3.8300382872e-01 1.6437831941e+00 -2.7275258628e+00 -1.0275923463e+01
9.5000000000e-02 1.5740571559e+03 2.6081446906e+00 4.0368896209e+00 -1.5270461370e+00 -3.5135946938e+00 -4.7088943645e-01 8.0361228078e-01 -3.2465798507e+00 -9.3048177457e+00
9.6000000000e-02 1.5672457017e+03 2.7690728080e+00 4.7407902875e+00 -2.0465834080e+00 -4.2121381658e+00 -4.7003488533e-02 4.5380133103e-01 -3.8954119672e+00 -8.2237180253e+00
9.7000000000e-02 1.5593880824e+03 1.7546330345e+00 5.7718843382e+00 -1.7288326908e+00 -4.1858063793e+00 -5.5678424845e-01 1.9345521883e-01 -4.3363992977e+00 -4.9027724202e+00
9.8000000000e-02 1.5501474438e+03 1.7042720953e+00 5.8096492821e+00 -1.6975947912e+00 -4.7852860752e+00 -1.6496414949e-01 3.9636131625e-01 -4.9183184279e+00 -3.9901560508e+00
9.8056066847e-02 1.5489466969e+03 1.7654626333e+00 5.9278984662e+00 -2.0575512404e+00 -4.3959852579e+00 2.3025281599e-01 7.8080186455e-01 -4.9200999385e+00 -3.2923248337e+00
9.9000000000e-02 1.5395403644e+03 5.3517847371e-01 5.5367163977e+00 -3.2292482997e+00 -3.8819270812e+00 -1.1592945335e-01 1.9200152941e+00 -5.3558005642e+00 -1.2243787690e+00
1.0000000000e-01 1.5288681824e+03 1.0298742423e-01 5.5447432614e+00 -2.7730003641e+00 -3.2547147179e+00 -7.4398395568e-01 1.2440912188e+00 -5.7598829001e+00 4.0850798847e-01
1.0100000000e-01 1.5158078054e+03 2.1444929221e-02 5.4667215863e+00 -3.7242288060e+00 -1.6423339865e+00 -1.1944774939e-01 1.1450822336e+00 -5.2867640393e+00 2.0443572875e+00
1.0200000000e-01 1.5030259174e+03 -1.7112035305e+00 4.3999069666e+00 -2.1197286466e+00 -3.0155609080e+00 9.8596068592e-01 6.3280797596e-02 -4.9929962467e+00 1.3555182198e+00
1.0300000000e-01 1.4888180330e+03 -7.9448216099e-01 4.1182990627e+00 -2.1704234467e+00 -3.2748194042e+00 1.8428273294e+00 -1.4982617261e-01 -4.2185825946e+00 1.3537215764e+00
1.0400000000e-01 1.4750699578e+03 -4.6579085846e-02 3.5399014582e+00 -2.3019282470e+00 -2.3000075159e+00 1.8002585919e+00 4.0575832718e-01 -2.9917964051e+00 9.1942960456e-01
1.0500000000e-01 1.4611785527e+03 1.2366305829e+00 3.0164447888e+00 -1.7314632846e+00 -2.5897992837e+00 1.7258343070e+00 1.2901239024e+00 -3.2927608641e+00 1.3638333833e+00
1.0600000000e-01 1.4448987144e+03 8.8272652685e-01 4.3444725619e+00 -1.5491653115e+00 -1.2596326723e+00 -5.8153180655e-01 2.9922871648e-01 -2.9190780806e+00 3.4993827931e+00
1.0700000000e-01 1.4320076712e+03 2.0613128824e+00 3.1506452128e+00 -1.5666389124e+00 -2.4162428562e+00 8.0863501970e-01 -6.5204005775e-01 -2.0571740854e+00 3.3974286596e+00
1.0800000000e-01 1.4168922036e+03 1.3623548802e+00 3.1611205621e+00 -3.7186499465e+00 -2.9218675079e+00 1.7986269899e+00 -7.7591233155e-01 -1.5725339061e+00 2.4548674350e+00
1.0900000000e-01 1.4028812138e+03 1.5264646264e+00 4.1298372632e+00 -5.1838293456e+00 -1.4478729908e+00 8.0958601449e-01 -1.5928850074e+00 -2.1917372127e+00 4.0510501770e+00
1.0967368488e-01 1.3922308142e+03 8.1185680646e-01 3.9853660735e+00 -4.9547148868e+00 -1.6163124426e+00 9.4194401912e-01 -2.4591320078e+00 -1.2961853663e+00 3.2520285780e+00
1.1000000000e-01 1.3876022664e+03 6.9874593785e-01 4.7028605311e+00 -4.5138349590e+00 -1.9039877632e+00 4.8208277645e-01 -1.2913222762e+00 -1.1552364509e+00 3.3450099423e+00
1.1100000000e-01 1.3740228041e+03 -5.2211907394e-01 4.0611356995e+00 -5.6194061833e+00 -4.7592464069e-01 9.0086999516e-01 -1.5608937599e+00 -3.6918331094e-01 3.5111011702e+00
1.1200000000e-01 1.3601285111e+03 3.7252168035e-01 3.8899128312e+00 -4.7849486365e+00 -9.2601379815e-01 1.9830796381e+00 -1.1356742707e-01 -1.0613133274e+00 2.5553238490e+00
1.1300000000e-01 1.3483515776e+03 -8.0946427046e-01 5.4913555174e+00 -5.3142332648e+00 -2.3597637350e-01 1.3073887558e+00 2.2341362243e-01 -5.9636774134e-01 1.7615274800e+00
1.1400000000e-01 1.3364016991e+03 9.5888064922e-01 3.9223808031e+00 -4.4567914213e+00 -2.2234653390e+00 2.4186824526e+00 1.1317492372e+00 7.8956228699e-01 1.6371406227e+00
1.1500000000e-01 1.3266026520e+03 9.1251221831e-01 3.7294302817e+00 -3.5055486439e+00 -1.7117704681e+00 1.3057242916e+00 1.1832626262e+00 1.2233904008e+00 1.2459514512e+00
1.1600000000e-01 1.3174956407e+03 1.2682601096e+00 3.4661057919e+00 -2.7395137712e+00 -1.7216398727e+00 8.2318063374e-01 1.0897533902e+00 2.1249982732e+00 1.2552070581e+00
1.1700000000e-01 1.3094688098e+03 1.5835753125e+00 3.1436422671e+00 -2.4025222087e+00 -1.6804243987e+00 5.1683175859e-01 4.4731499301e-01 2.7182932615e+00 1.4437954926e+00
1.1800000000e-01 1.3050917167e+03 2.0348138052e+00 -7.5911294950e-02 6.5779123118e-01 -2.0414078147e+00 2.1474609111e+00 1.2411904355e+00 -1.7793442287e+00 3.9123081024e+00
1.1900000000e-01 1.3111901381e+03 8.3507683774e+00 -6.5623073815e+00 2.9195203879e+00 -9.2564352337e+00 4.2091762556e+00 1.5630806560e+00 -1.1585674893e+01 5.4933811352e+00
1.2000000000e-01 1.3279720298e+03 1.9653328428e+01 -1.5209447747e+01 7.3303108318e+00 -1.8940928432e+01 9.0617822586e-01 -9.0084490898e-02 -2.1065044958e+01 5.3850774472e+00
1.2100000000e-01 1.3451318956e+03 2.0802116345e+01 -1.3737878181e+01 6.3214465148e+00 -2.2612663030e+01 -5.0547049410e+00 -5.1638427017e+00 -3.0533915021e+01 1.2999133292e+01
1.2116320411e-01 1.3473103120e+03 2.0349586627e+01 -1.2809517095e+01 5.2180544517e+00 -2.3131328984e+01 -6.0795363761e+00 -6.1465193345e+00 -3.1766035455e+01 1.4975660853e+01
1.2200000000e-01 1.3530997716e+03 1.8210818077e+01 -7.7277276093e+00 -1.5522580058e+00 -2.2651237462e+01 -1.0205583336e+01 -1.4313792102e+01 -3.2408470297e+01 2.3493119377e+01
1.2300000000e-01 1.3471231989e+03 1.7454396463e+01 -5.1009485330e-01 -6.8545531063e+00 -2.1839232715e+01 -1.2164469670e+01 -2.5146390564e+01 -2.2195573362e+01 2.5856792429e+01
1.2400000000e-01 1.3308496862e+03 1.3283638247e+01 4.0072290364e+00 -7.3199448483e+00 -2.5167258938e+01 -4.0973387158e+00 -2.6937521837e+01 -9.1812279729e+00 2.0911314665e+01
1.2500000000e-01 1.3106884470e+03 1.1324201361e+01 7.4820597588e+00 -8.2102066985e+00 -1.7753522251e+01 2.3558249117e+00 -1.6878487214e+01 -9.3355248215e-01 1.0081393510e+01
1.2600000000e-01 1.2949715556e+03 9.9549060355e+00 8.3050577935e+00 -5.3033398679e+00 -6.1316164112e+00 3.9974288062e+00 -4.4590170906e+00 2.4284699227e-01 -6.6571957685e+00
1.2700000000e-01 1.2912362599e+03 5.6735656991e+00 8.3510444670e+00 -3.2380593288e+00 -2.0968014080e+00 3.4182939988e+00 -2.6552775397e+00 1.1298980415e+00 -9.2715004024e+00
1.2800000000e-01 1.2891562159e+03 3.9087008888e+00 7.1992042975e+00 -2.1376136933e+00 -1.7517649513e+00 2.4383369694e+00 -2.2860030805e+00 1.2918563835e+00 -8.4957032902e+00
1.2900000000e-01 1.2883230963e+03 6.6653803150e+00 6.0286431457e+00 -1.7161188840e+00 -1.4580842935e+00 1.4317882085e+00 -2.4605572939e+00 1.3819133949e+00 -8.3252050652e+00
1.3000000000e-01 1.2889254941e+03 1.0677641348e+01 4.9933885204e+00 -7.9418705742e-01 8.1357970002e-01 2.1084569403e+00 -3.1771508062e+00 2.4649914226e+00 -8.5360492501e+00
1.3100000000e-01 1.2898545943e+03 1.4128966879e+01 5.3451637055e+00 -4.2953399781e-01 2.6180963057e+00 4.0829893162e+00 -2.6082343967e+00 3.3786631927e+00 -8.4955144577e+00
1.3200000000e-01 1.2903479440e+03 1.4123518639e+01 4.5845010091e+00 -2.2627687391e+00 -4.7709866102e-01 1.5325102351e+00 -1.1617986396e-01 2.4820070939e+00 -8.3901279079e+00
