#1:time pb [s], 2:l0m0 3. l1m-1 4. l1m0 5. l1m1 6. l2m-2 7. l2m-1 8. l2m0 9. l2m1 10. l2m2
3.8000000000e-02 1.9461552442e+03 -6.9626917452e-02 -3.3663789560e-02 5.0734845264e-01 1.1182724917e-03 -5.4086528290e-02 1.2112752049e-01 4.9552405433e-02 5.7639240039e-01
3.9000000000e-02 1.9541385916e+03 -1.1834464121e-01 -1.0111209685e-01 7.4428372385e-01 1.6339580190e-02 -9.6655763854e-02 2.1948892253e-01 5.9798255404e-02 7.6487721097e-01
4.0000000000e-02 1.9504298170e+03 -9.0503834982e-02 -1.2361286437e-01 1.6249975490e-01 1.4557491669e-02 -5.6673709401e-02 3.2973932624e-01 5.0755424353e-02 2.7124269733e-02
4.1000000000e-02 1.9444482833e+03 -2.8732752890e-02 1.0901750205e-02 -1.0644187060e+00 -2.8075794089e-02 -6.4581593005e-02 2.0223611995e-01 1.7113696496e-01 -2.3348919737e-01
4.2000000000e-02 1.9279876309e+03 -1.3613574649e-01 1.4003674506e-01 -8.4940568979e-01 -5.8160939927e-02 -4.0108805538e-01 -4.2032112546e-01 4.8329013592e-01 3.8821986437e+00
4.3000000000e-02 1.9239191480e+03 -5.8540021987e-01 -7.4611933492e-02 1.1095906696e+00 1.1999867440e-01 -1.0772857806e+00 -1.3525896625e-01 8.0197255631e-01 1.1425632621e+01
4.4000000000e-02 1.9267360534e+03 -6.7606586447e-01 -6.5683192887e-01 2.1470369976e+00 2.4582014187e-01 -1.0323939043e+00 2.1043246687e+00 5.2046858220e-01 9.8217941213e+00
4.5000000000e-02 1.9340466870e+03 -1.0824632514e+00 -6.4277900892e-01 4.9864419174e+00 3.3449837587e-01 -1.7827963107e+00 1.3635632775e+00 1.0190172811e+00 1.4521655350e+01
4.6000000000e-02 1.9460369048e+03 -9.6628773627e-01 -8.7059145118e-01 7.2374820395e+00 2.8395944923e-01 -1.2709114381e+00 1.8462839049e+00 2.4407036698e-01 2.8784003118e+00
4.7000000000e-02 1.9556901751e+03 -1.4196029766e+00 -2.2499051313e+00 5.0780361645e+00 5.6140063952e-02 -6.0323797302e-01 3.5147865910e+00 1.4183724363e-01 -9.5970575780e+00
4.7609244125e-02 1.9697492954e+03 -6.5327100388e-01 -1.0488393111e+00 4.3789997106e+00 2.3698790529e-01 5.3235813365e-01 1.0325977930e+00 -3.9896384309e-01 -1.6331750446e+01
4.8000000000e-02 1.9726168047e+03 -6.4667388609e-01 2.9834723922e-02 -6.4453962428e-01 2.9315537042e-01 7.4741306025e-01 1.4323652360e+00 -4.9711610332e-01 -2.0121228016e+01
4.9000000000e-02 1.9754840193e+03 -2.3618791647e-01 1.9394443869e+00 -1.5182801557e+00 1.1681791662e-01 1.6366768575e+00 -2.0652681737e+00 -2.1173949329e-01 -2.2035190281e+01
5.0000000000e-02 1.9746427802e+03 -3.1149858451e-01 -1.3760593564e+00 -3.5067497813e+00 2.5292446000e-02 1.6825136784e+00 -3.0423983015e+00 -5.0759215126e-02 -1.3781278868e+01
5.1000000000e-02 1.9711253199e+03 -6.1854504865e-01 -1.0379848054e+00 -4.2691294955e+00 -1.5549448501e-01 1.4781670691e+00 -3.7928390240e+00 7.2504715263e-02 -1.3072290889e+00
5.2000000000e-02 1.9722639388e+03 1.0075753486e+00 2.5451784570e+00 -6.1489453400e+00 2.4496008312e-01 -9.6182883032e-01 -3.8113434907e+00 -3.7624497708e-01 1.0680353798e+01
5.3000000000e-02 1.9652490092e+03 -6.7809351078e-01 1.0356238298e+00 -7.1852331351e+00 9.3841533414e-02 -1.3866047970e+00 2.4709616103e-01 4.2487799604e-01 2.5810403020e+01
5.4000000000e-02 1.9561332406e+03 -7.9182166113e-01 -1.6620183984e+00 -5.7407494879e+00 -1.7433165107e-01 -2.3566250175e+00 1.4414819485e+00 2.9750784165e-01 2.8311334368e+01
5.5000000000e-02 1.9474889034e+03 -6.1966746238e-01 -1.3426309549e+00 -3.0423666046e+00 -2.7752057098e-01 -2.7096791136e+00 3.8256379578e+00 8.9151406697e-01 2.0864569108e+01
5.6000000000e-02 1.9447992427e+03 -5.2870179618e-01 1.5567574561e-01 -1.9603403828e+00 -1.5741073183e-01 -2.6850493186e+00 6.9854451741e+00 6.5359499282e-01 1.0400161113e+01
5.7000000000e-02 1.9469910416e+03 -2.7768579675e-01 1.1045721340e+00 3.2986849233e-01 1.0797074375e-01 -1.7169213200e+00 7.9910510380e+00 9.6730444905e-01 -6.8265450148e+00
5.8000000000e-02 1.9529613660e+03 -1.3595977731e-01 1.7342116630e+00 4.0228581595e+00 2.7598442904e-01 -3.6251139623e-01 4.5590514828e+00 8.7656794436e-01 -1.9132073656e+01
5.9000000000e-02 1.9600205142e+03 -3.2714987871e-01 -9.0751252680e-01 3.0765011819e+00 3.6461410287e-01 7.5134850281e-01 2.0135740527e+00 6.4531221441e-01 -2.4798853883e+01
6.0000000000e-02 1.9667851402e+03 1.2337582934e-01 -1.3696449623e+00 6.5799125665e+00 6.4398798005e-01 1.7635394352e+00 -1.7937553248e+00 -3.0234908265e-01 -2.3525801327e+01
6.1000000000e-02 1.9716546066e+03 4.9464823681e-01 2.7735552867e-01 5.5814778022e+00 7.1039325059e-01 2.0055318128e+00 -4.4446676424e+00 -5.6022614675e-01 -1.8031397902e+01
6.2000000000e-02 1.9766130018e+03 4.5808971003e-01 2.2827367478e+00 3.6567296136e+00 4.5865377294e-01 1.8366807780e+00 -3.8079243425e+00 -1.1864880847e+00 -8.9027989082e+00
6.3000000000e-02 1.9783985280e+03 2.4265648410e-01 6.0679540803e-01 2.9347478658e+00 2.2349066068e-01 6.3898945588e-01 -3.8899577484e+00 -6.8475943509e-01 1.7243324247e+00
6.4000000000e-02 1.9812727666e+03 -7.7159219906e-02 -4.8963533618e-01 1.1163074456e+00 -1.0854542020e-01 9.1042444520e-01 -2.4082244932e+00 -1.5328865515e+00 9.4793609713e+00
6.5000000000e-02 1.9814304081e+03 -5.7823628796e-01 1.5216926966e+00 -4.4747947921e-01 -5.9960312943e-01 -2.0170236350e-01 1.5774798168e-01 -5.0326710958e-01 1.2987842026e+01
6.5073139228e-02 1.9811072937e+03 -2.7684713361e-01 1.7668152674e+00 -6.7296218848e-01 -4.6249731786e-01 -1.7061793688e-01 5.2328919504e-01 -3.9868537426e-01 1.3177155204e+01
6.6000000000e-02 1.9782949684e+03 -4.4707684702e-01 8.9782556435e-01 -3.3309245761e+00 -7.2403882953e-01 -6.0273011522e-01 2.1371456853e+00 -3.0594598627e-01 1.3878540317e+01
6.7000000000e-02 1.9762825898e+03 -6.6203497264e-01 -1.1208198173e+00 -4.4513454898e+00 -4.6570279388e-01 -1.0873945492e+00 5.0713849950e+00 9.5807029007e-01 1.1767192466e+01
6.8000000000e-02 1.9785928598e+03 -1.2997302653e+00 -2.6500575843e-01 -5.1150898612e+00 -6.4383750663e-01 -2.0046477532e+00 7.6823584279e+00 9.1703147528e-01 8.0029665155e+00
6.9000000000e-02 1.9807971218e+03 -4.6923490822e-01 1.6670018306e+00 -6.3925307850e+00 -7.1796783689e-02 -1.8472409516e+00 8.5104651120e+00 1.3225013015e+00 4.4927533457e+00
7.0000000000e-02 1.9850842490e+03 -7.3182516129e-01 2.4175348337e+00 -4.7802592298e+00 8.5278430115e-02 -9.6411829245e-01 8.1066300753e+00 4.3326402827e-01 -3.0465981378e+00
7.1000000000e-02 1.9888198978e+03 -3.4178575812e-01 2.0946297180e+00 -3.6237435280e+00 1.3644897993e-01 -8.8141185695e-01 7.0010470768e+00 6.9397527884e-02 -8.7409173593e+00
7.2000000000e-02 1.9938660766e+03 -2.1120674054e-01 2.0359562008e+00 -1.6450135902e+00 1.0609432053e-01 -2.7011966625e-01 6.2722343738e+00 3.5160878148e-01 -1.3768317318e+01
7.3000000000e-02 2.0003069195e+03 6.2153568255e-01 1.9471243407e+00 3.2667989656e-01 6.5925467185e-02 6.8310585739e-01 3.1287184837e+00 -5.2991287409e-01 -1.6497041245e+01
7.4000000000e-02 2.0051335600e+03 6.3827613433e-01 2.8088650348e+00 2.2039617368e+00 -1.1144358029e-01 1.4456726819e+00 1.8299974350e+00 -1.0255448229e+00 -1.6022740187e+01
7.5000000000e-02 2.0078156096e+03 4.1908151354e-01 2.5513520611e+00 5.1216551246e+00 2.1370028116e-01 1.4196522975e+00 1.5568287308e+00 -1.7261988069e-02 -1.4220759225e+01
7.6000000000e-02 2.0123049870e+03 1.3847228722e+00 3.3689247802e-01 6.6430151708e+00 2.4216499886e-01 2.3903568507e+00 -4.9840176788e-01 -2.2466074231e-01 -9.6061384534e+00
7.7000000000e-02 2.0125560963e+03 5.1205224810e-01 -1.9134042908e+00 8.2210576067e+00 7.1988185797e-01 1.1424597391e+00 5.6389224814e-01 -1.4915199866e-01 -7.5668284087e-01
7.8000000000e-02 2.0126262011e+03 6.0884548980e-01 -1.3620973515e+00 5.8592225550e+00 7.0791645136e-01 5.2255339615e-01 1.9907251871e+00 4.7769554868e-01 1.1588704507e+00
7.9000000000e-02 2.0138233348e+03 1.4542268742e-01 6.4140816972e-01 3.4613862167e+00 3.5534037233e-01 9.9657444730e-01 3.5817172018e+00 7.9080623928e-01 3.4029149834e+00
8.0000000000e-02 2.0150233844e+03 -1.4219195883e-01 -4.9404804894e-02 1.7650231404e+00 -1.5543764523e-02 -2.0868613520e-01 4.2198881858e+00 4.7879057208e-01 5.3114584910e+00
8.1000000000e-02 2.0161220674e+03 1.6490323494e-01 4.7946472442e-01 2.5566097499e+00 4.7842942217e-01 -1.2068035646e+00 6.2691502359e+00 7.2718232444e-01 6.2508864945e+00
8.2000000000e-02 2.0173478527e+03 -3.4209657002e-01 1.5469374904e+00 9.8149188092e-01 -7.7272161278e-01 -1.3042522780e+00 8.0668839400e+00 -1.3515761407e-01 3.1442845523e+00
8.2683796797e-02 2.0195919400e+03 -4.3110793931e-01 3.2803385765e+00 3.5466629310e-01 -1.1170819629e+00 -1.1467687425e+00 7.6834866088e+00 -6.4208529800e-01 2.0305639232e+00
8.3000000000e-02 2.0203139777e+03 -1.4308413278e-01 3.7255266761e+00 2.1053544623e-01 -9.0945716075e-01 -1.4426135325e+00 8.3002857366e+00 -8.1095689725e-01 2.5138427906e+00
8.4000000000e-02 2.0237149184e+03 2.6567995291e-01 3.9785936334e+00 8.5112984458e-02 -1.6723091501e-01 -1.9604340623e+00 9.6275191376e+00 -2.2558580499e-01 -9.1400823653e-01
8.5000000000e-02 2.0283712060e+03 3.5154822871e-01 4.8465003938e+00 1.1106275786e+00 6.4524596781e-02 -9.8207544597e-01 8.0335111787e+00 -9.7913306324e-01 -4.7750494048e+00
8.6000000000e-02 2.0306335011e+03 6.1783642289e-01 3.5582219105e+00 3.3198659446e+00 8.9979079515e-01 -2.2047956484e-01 5.5127933990e+00 -1.3077667173e+00 -7.0375132679e+00
8.7000000000e-02 2.0312837348e+03 5.9762724727e-01 1.9521840798e+00 3.3837179699e+00 5.5815876129e-01 -3.9317356676e-01 6.6432663288e+00 -1.2099046897e-02 -9.0893560963e+00
8.8000000000e-02 2.0319727421e+03 8.0529207222e-01 6.8410988665e-01 4.3549719072e+00 1.0056729886e+00 3.8543686412e-01 5.4147275109e+00 4.7875071426e-01 -1.0496561114e+01
8.9000000000e-02 2.0319505114e+03 7.7768024395e-01 -7.6573242710e-01 5.5653350444e+00 1.4572707031e+00 1.1960071950e+00 3.2998821603e+00 5.7094107346e-01 -8.7643712090e+00
9.0000000000e-02 2.0304048818e+03 2.3261072081e-01 -1.4068727549e+00 7.1598292088e+00 1.5048088575e+00 9.8287464157e-01 2.4830572440e+00 2.2300788252e-01 -7.9232535454e+00
9.1000000000e-02 2.0279018825e+03 1.8482994419e-01 -2.3852796842e+00 6.9655439769e+00 9.4540666210e-01 7.8681595627e-01 3.8052365613e+00 9.0474937117e-01 -7.0195530156e+00
9.2000000000e-02 2.0261172953e+03 -9.2678654073e-01 -1.4293325392e+00 6.2856493065e+00 4.2132535950e-01 6.0916190031e-01 4.1196616675e+00 4.2940912989e-01 -5.0413580926e+00
9.3000000000e-02 2.0246451248e+03 -1.7060699607e+00 -1.0602552847e+00 7.0438645718e+00 7.5229832745e-01 3.3990183449e-01 4.8584271259e+00 -1.0121770451e+00 -4.1687557332e+00
9.4000000000e-02 2.0234842281e+03 -1.4639687101e+00 -1.2736372665e+00 8.4890905562e+00 9.9770317115e-01 -3.6866745370e-02 6.6635212379e+00 -3.2133088303e+00 -3.6920380803e+00
9.5000000000e-02 2.0209967340e+03 -8.2394287208e-01 -1.1028414135e+00 1.0303315209e+01 9.3025518829e-01 -7.1503566011e-01 8.6011811843e+00 -4.6532200082e+00 -2.8026706239e+00
9.6000000000e-02 2.0182155945e+03 -1.1752069755e-01 1.6261495232e-01 1.2493464653e+01 2.4619932149e-02 -4.6058493238e-01 1.1259258613e+01 -5.0767983787e+00 -2.2475374228e+00
9.7000000000e-02 2.0162422824e+03 4.4252906561e-01 9.0394771342e-01 1.4146991126e+01 -2.1697970185e-01 -9.5122326697e-01 1.3619990127e+01 -5.7091081686e+00 -1.1668839068e+00
9.8000000000e-02 2.0136224548e+03 1.0239467047e+00 6.4124202328e-01 1.5945274720e+01 7.9610000715e-01 -1.5385000429e+00 1.5520843585e+01 -6.2318367743e+00 2.6204311339e-01
9.9000000000e-02 2.0117052395e+03 1.0693624625e+00 -3.4150541972e-01 1.6093534429e+01 2.2037409914e+00 -1.8848966353e+00 1.5931894082e+01 -6.2838440167e+00 2.1449702068e+00
1.0000000000e-01 2.0101633873e+03 1.1671137196e+00 -1.0570659923e+00 1.4269351556e+01 2.7417006241e+00 -2.6227105231e+00 1.5228208167e+01 -5.3327529137e+00 3.3448991698e+00
1.0054689657e-01 2.0100158220e+03 1.5829425340e+00 -1.2572096063e+00 1.3805364196e+01 3.1975360053e+00 -2.8519472076e+00 1.4264235421e+01 -5.5183560101e+00 3.7232275983e+00
1.0100000000e-01 2.0098131242e+03 1.2618742786e+00 -1.3571256943e+00 1.3294797733e+01 3.5597545247e+00 -2.9031203303e+00 1.2556744037e+01 -5.8192585977e+00 4.1405111066e+00
1.0200000000e-01 2.0095664410e+03 8.5979597437e-01 -2.5335949369e+00 1.2524217470e+01 3.4052806228e+00 -3.0264019399e+00 8.7162513277e+00 -5.4001620115e+00 5.6022143760e+00
1.0300000000e-01 2.0088760765e+03 -5.8914149732e-02 -2.3216557247e+00 1.1695494694e+01 1.1175508136e+00 -3.4465786479e+00 6.1875316182e+00 -4.6674516063e+00 4.9326657546e+00
1.0400000000e-01 2.0062266277e+03 -2.7174765803e-01 -4.1898371720e+00 8.7380817515e+00 1.0137658715e-01 -2.1766308316e+00 2.8409887857e+00 -3.7377529418e+00 3.3526856193e+00
1.0500000000e-01 2.0063625867e+03 -1.2247507331e+00 -5.3791550988e+00 5.6042181583e+00 -1.1324775905e+00 8.6287486669e-02 -6.9445237019e-01 -2.5475833994e+00 2.1943549761e+00
1.0600000000e-01 2.0057460044e+03 -1.9005226820e+00 -6.2782647761e+00 3.5655548994e+00 -1.9491674659e+00 2.7218114529e+00 -3.0074831475e+00 -3.2064495386e+00 -1.3836224125e+00
1.0700000000e-01 2.0056444713e+03 -1.4200996057e+00 -5.7754528091e+00 3.0963433416e+00 -2.0248949985e+00 5.2645202704e+00 -6.0401941693e+00 -3.0009695970e+00 -4.9302376695e+00
1.0800000000e-01 2.0073424915e+03 -1.0004980351e+00 -4.2718348394e+00 3.0599675692e+00 -2.4378899770e+00 5.7219220317e+00 -8.8909887333e+00 -1.9504653271e+00 -6.9433299486e+00
1.0900000000e-01 2.0095083292e+03 -1.3432931584e+00 -2.3506824802e+00 3.1372267626e+00 -1.7948264373e+00 5.8283277003e+00 -1.2339993631e+01 -2.1941565594e-01 -9.1777421437e+00
1.1000000000e-01 2.0108302899e+03 -1.3612378662e+00 -4.4460135257e-01 2.9035075212e+00 -6.6458142426e-01 5.3752950249e+00 -1.3244402377e+01 7.2499571462e-01 -9.9746435648e+00
1.1100000000e-01 2.0124315021e+03 -7.5579414344e-01 4.3885146028e-01 1.4783915651e+00 1.4099527970e-01 5.6353709286e+00 -1.2889525594e+01 1.4394567604e+00 -1.0389848019e+01
1.1200000000e-01 2.0139012248e+03 1.5539000289e+00 1.1104463967e+00 -4.8366206910e-01 1.1330781504e-01 6.4314367471e+00 -1.1492151558e+01 2.4821830504e+00 -9.6450997573e+00
1.1300000000e-01 2.0145683177e+03 2.4261331060e+00 2.9250447924e+00 -2.3867488348e+00 1.1633662951e+00 6.3425501563e+00 -9.7259726193e+00 4.0182959182e+00 -9.3033860943e+00
1.1400000000e-01 2.0138720911e+03 2.9613916135e+00 4.7039008515e+00 -3.3595775912e+00 1.5037217617e+00 4.2890998467e+00 -8.9451329948e+00 4.9287959161e+00 -8.4009524972e+00
1.1500000000e-01 2.0134519717e+03 1.9209474292e+00 5.6395833543e+00 -4.0534959123e+00 1.3599869813e+00 1.6140303328e+00 -9.7887231178e+00 5.6435095216e+00 -6.2840843968e+00
1.1600000000e-01 2.0112973683e+03 4.5390978172e-01 6.2054416068e+00 -4.9042694584e+00 1.2554315803e+00 -1.1534672652e+00 -8.4376792441e+00 4.1036383000e+00 -3.2759779739e+00
1.1700000000e-01 2.0070742282e+03 2.9744350326e-01 5.4672042431e+00 -6.5798534030e+00 8.0013268594e-01 -2.3214159182e+00 -4.5972873128e+00 1.4340504094e+00 -2.7649135224e+00
1.1800000000e-01 2.0031941008e+03 1.8314695161e+00 4.5141325078e+00 -8.1124017469e+00 2.3948458619e+00 -2.2694374051e+00 -1.8491250859e+00 1.3440728888e+00 -3.3001854161e+00
1.1846781656e-01 2.0019986064e+03 2.6384248627e+00 4.2738447341e+00 -8.4452714230e+00 3.0418134786e+00 -1.8830050222e+00 -8.5855085724e-01 2.0278511601e+00 -4.1534492251e+00
1.1900000000e-01 2.0015922165e+03 3.0461721486e+00 4.6778865470e+00 -9.1537442887e+00 3.7644837180e+00 -3.1639462807e-01 5.0573584057e-01 3.1179540930e+00 -4.4601958115e+00
1.2000000000e-01 2.0018875559e+03 3.5030977480e+00 5.5742868009e+00 -9.5066776469e+00 4.8259508666e+00 3.5711985064e+00 3.0193372915e+00 4.2422764142e+00 -4.6450166429e+00
1.2100000000e-01 2.0015129876e+03 2.5354990167e+00 7.4106322820e+00 -8.7064321668e+00 5.4235760521e+00 5.8646982855e+00 4.9589347935e+00 3.4372912920e+00 -3.7310949752e+00
1.2200000000e-01 2.0002975479e+03 1.7841072228e+00 1.0668046765e+01 -6.5258783296e+00 5.7183040317e+00 6.8994065977e+00 3.4647437359e+00 2.3528424945e+00 -2.1598534271e+00
1.2300000000e-01 2.0001962240e+03 1.6089124709e+00 1.3238411966e+01 -5.3208202822e+00 4.7707370766e+00 6.3527408692e+00 -2.0127786722e+00 3.0679517950e+00 9.4976798836e-01
1.2400000000e-01 2.0011192457e+03 1.4549915894e+00 1.5051772240e+01 -5.0954451014e+00 4.4597442077e+00 4.6393165033e+00 -7.7474653317e+00 4.6969778053e+00 2.0415905790e+00
1.2500000000e-01 2.0018052989e+03 1.7055627670e+00 1.5522351641e+01 -4.4715252840e+00 3.1592226871e+00 2.6036059785e+00 -1.1480572838e+01 4.9458306592e+00 -1.2404666292e-01
1.2600000000e-01 2.0030740968e+03 6.9702169642e-01 1.6675949680e+01 -4.7031098179e+00 1.5840794797e+00 1.9467570864e+00 -1.3350708762e+01 4.0183432998e+00 -2.9580126322e+00
1.2700000000e-01 2.0038345883e+03 4.0025533507e-01 1.4598979141e+01 -3.3800447719e+00 2.1006597692e+00 2.0005105245e+00 -1.6823781472e+01 3.8699271374e+00 -4.2308130294e+00
1.2800000000e-01 2.0011076182e+03 -1.4358685869e-01 1.2747777526e+01 -7.9362365326e-01 2.4897859905e+00 3.6297927393e+00 -2.2449556269e+01 4.4720786437e+00 -4.2185498115e+00
1.2900000000e-01 1.9976810019e+03 -7.6779411636e-01 1.2022601263e+01 -1.6073069316e-01 7.5946697802e-02 5.3382138584e+00 -2.6514170958e+01 2.9631759884e+00 -6.7179866981e+00
1.3000000000e-01 1.9929381483e+03 -9.0525230329e-01 1.2426998612e+01 2.5625824661e-01 -9.0190009256e-01 6.8251919787e+00 -2.6439755533e+01 -3.9241510325e-01 -9.7356878450e+00
1.3100000000e-01 1.9886151706e+03 -8.2019827753e-01 1.3358413357e+01 4.6586239186e-01 1.9090650759e+00 6.7944697343e+00 -2.5413294129e+01 -1.6986583226e+00 -9.7800444979e+00
1.3200000000e-01 1.9852718860e+03 -8.8351889117e-02 1.1415037074e+01 1.0433154725e+00 5.4638829484e+00 4.3395177749e+00 -2.4049571148e+01 2.5234590434e-01 -6.6762504223e+00
1.3300000000e-01 1.9808207409e+03 1.6126455252e+00 8.5876095585e+00 2.8107383672e+00 4.9866837289e+00 3.0850737327e+00 -2.0668871619e+01 3.0777021860e+00 -5.6434333056e+00
1.3400000000e-01 1.9765265786e+03 4.2491568277e+00 6.2635245278e+00 4.2455726776e+00 4.2550721435e+00 5.7024112992e+00 -1.4990826220e+01 3.0507030489e+00 -8.1832917936e+00
1.3500000000e-01 1.9751109072e+03 3.5478637813e+00 5.8050159633e+00 2.4464508968e+00 5.9879554264e+00 6.2694784330e+00 -1.2103928120e+01 2.2031461984e+00 -6.9701488600e+00
1.3600000000e-01 1.9727349083e+03 2.6591779336e+00 7.0951573890e+00 2.5849513168e+00 4.9829594666e+00 6.6913954770e+00 -1.0549040479e+01 4.9650242873e+00 -5.9127913417e+00
