#1:time pb [s], 2:l0m0 3. l1m-1 4. l1m0 5. l1m1 6. l2m-2 7. l2m-1 8. l2m0 9. l2m1 10. l2m2
2.9740359501e-02 1.6437359462e+03 -1.4773104480e-04 -3.6691095455e-03 3.7387063893e-03 -1.8572164714e-04 -1.8773648882e-04 1.3841553532e-01 -4.6636973775e-04 -5.7436932754e-03
3.0000000000e-02 1.6364044807e+03 1.2953863138e-03 1.0571715144e-03 1.0576090078e-01 1.1835366553e-03 9.9115195771e-04 2.7556909022e-01 -9.8946392447e-03 2.0944208370e-01
3.1000000000e-02 1.6281945489e+03 -9.2764147119e-05 -2.6957821846e-03 -6.0947825407e-03 -1.9804356000e-04 -3.1382299509e-04 1.1964768811e-01 7.0155644305e-04 -1.0969327703e-02
3.2000000000e-02 1.5977859182e+03 -1.6038896288e-04 -3.0871164219e-03 -1.5506925355e-03 -1.0864524949e-04 -3.6537739027e-04 1.3738039049e-01 1.6225556483e-04 -6.2103274989e-03
3.3000000000e-02 1.5909668607e+03 -1.9092698787e-04 -2.2043518069e-03 -2.3842661833e-03 -3.9257846517e-07 -3.8724956432e-04 1.3964745069e-01 2.7377710796e-04 -3.2154725896e-03
3.4000000000e-02 1.5872705918e+03 -4.1255224846e-05 -1.1364815499e-03 -4.1500329195e-03 1.2512574091e-04 -4.1118174731e-04 1.4616164427e-01 5.7369435274e-04 -1.4853128773e-03
3.5000000000e-02 1.5849070198e+03 -5.9245729211e-05 -9.0372977769e-04 -1.4782355259e-02 3.2493307770e-04 -5.4730491160e-04 1.5951307440e-01 2.4913088774e-03 1.5629658366e-02
3.6000000000e-02 1.5840889005e+03 5.6235624127e-04 1.0858954006e-03 1.7928944378e-03 7.6790373519e-04 -4.9356735085e-04 1.3852347626e-01 9.1733245691e-04 -7.2426824340e-02
3.7000000000e-02 1.5817819436e+03 -4.1717104369e-08 -2.0691681152e-04 -2.0912473822e-02 9.2846719880e-04 -8.0272756008e-04 1.5707776818e-01 1.0606993564e-02 -6.1433632829e-02
3.8000000000e-02 1.5930105068e+03 3.3437601983e-02 3.0035685308e-02 5.7874753213e-01 1.0368745577e-02 4.4591980607e-03 -4.1729757481e-01 -8.0011818476e-02 5.4199299059e+00
3.9000000000e-02 1.5807075484e+03 5.6440860451e-03 3.1055534441e-03 6.4703451167e-02 4.7891219466e-03 1.2285529653e-03 1.6589606651e-01 2.7998931023e-03 7.9573332443e-02
4.0000000000e-02 1.5825110184e+03 1.0696565439e-02 3.3956194266e-03 1.3148741045e-01 9.6378836569e-03 3.4039978126e-03 1.6650027227e-01 3.1907264258e-03 1.8766044466e-01
4.1000000000e-02 1.5859763194e+03 2.3598715859e-02 -5.1924188764e-03 3.4174301034e-01 1.9218833686e-02 6.6003611596e-03 1.4982895278e-01 -4.7246708646e-03 5.4168830341e-01
4.2000000000e-02 1.5872758903e+03 -2.2668355462e-02 -1.6312094554e-02 2.6631955764e+00 6.6981858095e-02 -4.1392303952e-04 -1.2070181115e+00 -4.6477107469e-02 3.2655264164e+00
4.3000000000e-02 1.5945651852e+03 3.5389266313e-02 -2.7944084691e-02 4.5350833323e-01 4.0734876585e-02 2.2562617901e-02 3.4908237959e-01 1.2323402319e-02 7.2384207382e-01
4.4000000000e-02 1.6061949835e+03 3.0134670765e-02 7.7050450500e-06 9.1122778381e-02 7.7769127828e-02 5.4751144717e-02 4.5577719866e-01 2.7231368728e-02 1.1040454485e+00
4.5000000000e-02 1.6067617328e+03 -1.5185320869e-02 2.9097399595e-01 -1.4986767149e+00 1.1660849117e-01 1.6616124160e-01 8.4442600366e-02 -6.9834867214e-02 1.9021237240e+00
4.6000000000e-02 1.6150159889e+03 9.4244232892e-02 3.2518573108e-02 1.5115926439e+00 2.8158708828e-01 6.5657941816e-02 8.9378705413e-01 -2.3011130004e-01 5.1601446777e+00
4.7000000000e-02 1.6210909835e+03 1.4869195681e-01 6.7154584301e-02 3.0826325244e+00 3.1725584503e-01 5.5363613945e-03 1.5468937361e+00 -3.0712764345e-01 7.2138384991e+00
4.7304123208e-02 1.6221970154e+03 1.4124244727e-01 8.4602266861e-03 3.3143479977e+00 2.2728649154e-01 -5.8379748846e-02 1.6605587447e+00 -2.5572801982e-01 6.3013804775e+00
4.8000000000e-02 1.6313640757e+03 1.8710798552e-01 -2.3218581617e-01 1.8629075176e+00 -2.3345979910e-01 -1.0661186333e-01 4.7535767978e-01 1.5805467574e-01 -1.0397436171e+00
4.9000000000e-02 1.6387717834e+03 2.2337628899e-01 -1.4831868446e-01 6.1818910949e+00 3.8506666126e-02 -7.3506961742e-02 1.4961648958e+00 6.4149574956e-02 2.3138654637e+00
5.0000000000e-02 1.6401316130e+03 9.9129293763e-02 -1.5204706231e-01 2.1150708906e+00 -3.0604480870e-01 1.1944297068e-01 9.8701204841e-01 4.3547028666e-01 -6.4290430390e+00
5.1000000000e-02 1.6468467536e+03 1.2307148305e-01 -2.3901797164e-01 1.8979051266e+00 -4.0935349412e-01 2.5606953883e-01 1.6451416103e+00 1.1004545073e-01 -7.3972360677e+00
5.2000000000e-02 1.6510728877e+03 3.6232048514e-02 -4.2598592188e-01 -1.2148809656e+00 -3.8600932586e-01 4.2746445762e-01 -1.2965747493e+00 3.8144083329e-01 -8.3101046748e+00
5.3000000000e-02 1.6518255288e+03 -6.1518143464e-02 2.0040538825e-02 -2.5561263223e+00 -6.7530403630e-02 3.5397091250e-01 -1.6779402761e+00 5.5799464890e-02 -2.8097838825e+00
5.4000000000e-02 1.6514903090e+03 -1.5888848206e-01 3.5588508825e-01 -2.7624794260e+00 9.5352362951e-02 -3.2933272950e-01 -6.7234346726e-01 -6.8656684950e-03 2.3914406100e+00
5.5000000000e-02 1.6560743934e+03 1.1999653176e-01 3.0309872431e-01 -4.3361423459e+00 4.7602775492e-01 -1.7147151905e-01 -2.0706185714e+00 -5.6105125943e-01 7.8230187235e+00
5.6000000000e-02 1.6522935483e+03 1.0827453840e-01 1.1529527759e+00 -2.7024013912e+00 4.5686996005e-01 -5.0547517838e-01 1.2450198123e+00 -4.0711917430e-01 8.1593320998e+00
5.7000000000e-02 1.6569770301e+03 1.2422714055e-01 1.6255850546e+00 -2.9377875375e+00 3.9399417897e-01 -4.0082808886e-01 2.7688013619e+00 -3.9718419719e-01 9.7120955523e+00
5.8000000000e-02 1.6526198576e+03 7.7585025790e-02 3.0861854385e-01 -1.0275704700e+00 1.5991617780e-01 -3.3812672733e-01 3.0927261745e+00 -4.3646392464e-01 5.9964102959e+00
5.9000000000e-02 1.6556029240e+03 1.0751493846e-01 2.5349976877e-01 1.2183516837e+00 -3.8096707384e-02 -7.0921937795e-03 4.1798361189e+00 5.7194883758e-02 2.2494025121e+00
6.0000000000e-02 1.6575254221e+03 4.6001707778e-03 2.1820353163e+00 1.1138276894e+00 -6.3822882964e-01 3.6335779792e-01 4.1654589757e+00 1.4672056747e-01 -6.2898159718e+00
6.1000000000e-02 1.6603989690e+03 -1.2288086112e-01 8.0692931207e-01 1.9222457587e+00 -6.8341701293e-01 5.0065016431e-01 1.6497056880e+00 4.7077606893e-01 -7.0360915775e+00
6.2000000000e-02 1.6612191191e+03 1.9148219511e-01 -1.6197996331e+00 4.7000071056e+00 -6.4415001726e-01 5.1580295012e-01 1.1686004774e+00 6.6132379120e-01 -8.3540196872e+00
6.3000000000e-02 1.6657955111e+03 -9.1611066515e-02 -1.0014393433e+00 2.6554833670e+00 -6.1101657573e-01 7.4002838414e-01 -1.1737907000e+00 1.1003250412e-01 -7.3158594565e+00
6.4000000000e-02 1.6671074796e+03 7.9195908244e-02 2.6022349037e-01 2.7737790010e+00 -3.6849426769e-01 6.5794509205e-01 -2.5384652577e+00 1.1557986946e-01 -6.6412704597e+00
6.5000000000e-02 1.6701467308e+03 1.3170768259e-01 -2.6340598189e-01 2.3881561706e+00 -6.2777147057e-02 3.3158674199e-01 -3.9257139630e+00 4.1202626775e-01 -4.5996802105e+00
6.5074163134e-02 1.6705096286e+03 1.8774180185e-01 -8.7224342811e-01 2.5695020218e+00 -1.0028505681e-01 2.2498900592e-01 -3.8328389604e+00 3.2510273093e-01 -4.5795031348e+00
6.6000000000e-02 1.6726143782e+03 4.3907927763e-01 -1.2157764054e+00 1.7345401697e+00 2.1147527707e-01 -1.5919700179e-01 -4.0367544916e-01 -7.7755992598e-02 1.6499510376e-01
6.7000000000e-02 1.6776921771e+03 2.8819642682e-01 -1.1412697094e+00 1.1364362808e+00 1.3364222908e-01 -4.8420238579e-01 -1.4846802715e+00 -4.1437940243e-01 -3.7813813448e-01
6.8000000000e-02 1.6786969311e+03 8.2781498724e-01 -4.5003120072e-01 6.5472387468e-01 4.7393270921e-01 -7.9659923457e-01 -2.4525227429e-01 -1.7670335091e-01 3.2235429810e+00
6.9000000000e-02 1.6801343802e+03 9.0511696554e-01 1.0467235970e+00 -1.8310382820e+00 2.3552479234e-02 -3.4978591748e-01 1.3381617559e+00 -1.3693312908e-01 3.1553608790e+00
7.0000000000e-02 1.6843506154e+03 1.5268846116e+00 1.6424722031e+00 -1.4611376810e+00 4.6135796789e-03 -3.1710421165e-01 7.4461468588e-01 -8.9481587557e-01 4.4437024142e+00
7.1000000000e-02 1.6847691584e+03 1.2563332699e+00 9.8101777622e-01 -2.5935397254e+00 -4.6504574204e-01 -2.5193531239e-01 4.6534763094e+00 7.2740925206e-02 3.1433468681e+00
7.2000000000e-02 1.6867653609e+03 7.0345942848e-01 4.0649380987e-01 -8.0961758872e-01 -5.2268514359e-01 -1.3549507633e-01 4.8359608669e+00 -1.4832887793e-01 1.3456987572e+00
7.3000000000e-02 1.6874193119e+03 5.8341908734e-01 1.2126938949e+00 -5.1745699871e-01 -5.3028053366e-01 3.2544946758e-01 2.9814700347e+00 -1.7429782423e-02 -9.2509515264e-01
7.4000000000e-02 1.6882340709e+03 4.1032617036e-01 1.5474841388e+00 -6.4100475211e-01 8.0347556450e-03 1.9808503381e-01 2.7618537013e+00 3.6376712212e-01 -1.6795644630e+00
7.5000000000e-02 1.6884006102e+03 1.5057334004e-01 7.1886263240e-01 6.0962889544e-01 -1.2214821185e-01 4.2185815438e-01 3.9411911552e+00 5.9986142250e-01 -3.6858175397e+00
7.6000000000e-02 1.6922338845e+03 -4.6076562109e-01 3.6535487852e-01 1.8055328981e+00 -1.5352122965e-01 6.2939289027e-01 1.8842705141e+00 3.9756967050e-01 -5.3452222524e+00
7.7000000000e-02 1.6926418079e+03 -2.4688194935e-01 1.2761722853e+00 2.5424728942e+00 -9.5064709895e-02 6.1748084298e-01 6.0161233661e-01 7.7349256766e-01 -5.6040457669e+00
7.8000000000e-02 1.6936407228e+03 -2.0259178315e-01 4.0374990318e-01 2.5937013156e+00 1.7101871319e-01 6.7444240577e-01 5.6462594925e-01 7.3608601699e-01 -6.5584125887e+00
7.9000000000e-02 1.6960131382e+03 -6.6365883661e-01 1.5847917156e-01 4.3146483321e+00 -4.8037241421e-01 4.4766060273e-01 1.9873675074e+00 3.5741967734e-01 -6.8877453298e+00
8.0000000000e-02 1.6990967384e+03 -2.6040505310e-01 4.3751462533e-01 3.8705649369e+00 -5.9396480479e-01 4.7838414398e-01 6.5670251187e-01 9.3637069348e-01 -7.7393375388e+00
8.1000000000e-02 1.6992914447e+03 -1.3428480127e-01 6.9920719695e-01 2.7370924937e+00 -5.6174778892e-01 -2.3078433476e-02 3.4346433036e-01 2.7922804460e-01 -6.5637234375e+00
8.2000000000e-02 1.6995023660e+03 -1.5303205227e-01 4.9136494542e-01 3.2457201363e+00 -5.3401335509e-01 -2.7770254916e-01 8.6990539716e-01 2.2738437777e-01 -4.8341937115e+00
8.2962739467e-02 1.7012535269e+03 2.3331728553e-02 5.5268675328e-02 3.1834211613e+00 -7.1822474161e-01 -5.1215125134e-01 5.1000247032e-01 4.0290214128e-01 -2.6587372808e+00
8.3000000000e-02 1.7013343993e+03 2.4329583622e-03 -8.5737224591e-03 3.0224227399e+00 -6.7100825222e-01 -5.1799050390e-01 4.9967973383e-01 4.1289738437e-01 -2.5617964233e+00
8.4000000000e-02 1.7010185546e+03 1.4163594715e+00 -3.1178889597e-01 3.4187958426e-01 -5.3051884737e-01 -6.6135114986e-01 3.1954346194e+00 2.2655150534e-01 -3.1027154337e+00
8.5000000000e-02 1.7014139424e+03 1.5713959755e+00 -9.4565054473e-01 -8.4209328605e-03 -5.0861647283e-01 -4.3758393870e-01 4.6503039651e+00 3.9531330185e-02 -7.6681292279e-01
8.6000000000e-02 1.7018032025e+03 1.4843941779e+00 -6.2763588199e-01 6.7133266436e-01 2.1287030765e-02 -3.9444132172e-01 3.4637596732e+00 2.2295828371e-01 5.3042952898e-01
8.7000000000e-02 1.7006478127e+03 1.7493064232e+00 -5.3097622678e-01 1.8564869502e-01 1.8403084832e-01 -2.2497625646e-01 4.1463799378e+00 5.0643727716e-01 -2.1066721865e+00
8.8000000000e-02 1.7002032264e+03 1.8886393317e+00 -9.0442112265e-01 -3.8515953935e-01 1.6595396202e-01 4.1485875866e-01 5.2633555813e+00 1.0171918928e+00 -4.9929542866e+00
8.9000000000e-02 1.7019497194e+03 1.2233336285e+00 -8.1109811805e-01 4.7240040999e-01 7.3987272619e-01 2.6598169250e-01 4.0072845196e+00 1.0520377861e+00 -6.6120883013e+00
9.0000000000e-02 1.7005009989e+03 4.4449920210e-01 -1.8702138051e-01 7.5084695432e-01 7.4752811455e-01 9.0974951632e-02 2.9648508102e+00 1.6141133706e+00 -7.6897032217e+00
9.1000000000e-02 1.6994404965e+03 6.7748363097e-01 7.5438025139e-02 1.5890898060e+00 5.0607367671e-01 1.8866159718e-01 1.7281440979e+00 1.5646946564e+00 -8.4371637496e+00
9.2000000000e-02 1.6990285170e+03 1.6882316736e-01 3.4219653446e-01 1.0818678781e+00 5.7263599415e-01 4.0972148503e-01 2.8926912271e-01 1.9927528481e+00 -1.3204949002e+01
9.3000000000e-02 1.6973694381e+03 -4.4660141884e-02 1.4730347207e+00 7.6357341191e-01 4.9258779571e-01 1.7968831607e-01 -2.1980875686e-01 1.7152365152e+00 -1.6382696177e+01
9.4000000000e-02 1.6951548877e+03 7.0203884180e-01 1.4700162937e+00 -1.1577191476e-01 4.8987578187e-01 -2.7905030804e-01 -1.2792073699e+00 2.7192999026e+00 -1.5342664067e+01
9.5000000000e-02 1.6909554941e+03 7.3702500727e-01 8.7085956859e-01 1.2978344874e+00 5.4524357802e-01 -9.1968003919e-01 -2.2416770090e+00 2.6612386445e+00 -1.4508023974e+01
9.6000000000e-02 1.6865814181e+03 5.5450815780e-01 -5.0765093747e-01 8.4940403002e-01 1.0336419226e+00 -1.0936742153e+00 -3.6731545290e+00 1.8411219204e+00 -1.5089049045e+01
9.7000000000e-02 1.6823007455e+03 1.0559219496e+00 -6.7240635224e-01 2.3888895220e-02 1.7736563522e+00 -9.1158434282e-01 -6.2514429993e+00 1.3279222246e+00 -1.4721388405e+01
9.8000000000e-02 1.6780489392e+03 1.8100007205e+00 -1.1308280429e+00 -1.5421334167e-01 2.9092769407e+00 -5.5201052457e-01 -7.7512477107e+00 8.2306503574e-01 -1.2449002714e+01
9.9000000000e-02 1.6742462227e+03 1.8737447060e+00 -1.9969562507e+00 -5.7107840429e-01 3.1222933941e+00 -6.6584665831e-01 -1.0019876931e+01 4.1377933255e-01 -9.6731854688e+00
1.0000000000e-01 1.6718969445e+03 1.4100719927e+00 -2.6618503667e+00 -4.8658015678e-01 2.9680238996e+00 4.1102338194e-01 -1.0793744956e+01 1.1061834004e+00 -7.8673273776e+00
1.0088914075e-01 1.6702010555e+03 8.2498381500e-01 -2.3075608269e+00 -1.3794967582e-02 2.3798836643e+00 8.0261755027e-01 -1.1795945741e+01 1.6748233984e+00 -7.9139537646e+00
1.0100000000e-01 1.6701434122e+03 8.3042369570e-01 -2.3496868330e+00 -1.5138892914e-01 2.2973450861e+00 8.0173901564e-01 -1.1932830431e+01 1.6274741019e+00 -7.8965104873e+00
1.0200000000e-01 1.6688741766e+03 2.2111333619e-01 -1.1148440617e+00 -5.2192543420e-03 2.1912382147e+00 1.0430762458e+00 -1.1974587035e+01 1.8300202618e+00 -5.6967614364e+00
1.0300000000e-01 1.6683024289e+03 -7.4682270641e-02 -8.1685464777e-02 -3.5067423175e-02 1.7607824342e+00 7.5261729466e-01 -1.1525181073e+01 1.5150506016e+00 -3.9295417611e+00
1.0400000000e-01 1.6662307918e+03 9.4540492318e-01 1.4628930963e+00 -1.8549773885e-01 9.0713205910e-01 3.5074670735e-01 -1.1056863050e+01 5.8908007454e-01 -2.5446281498e+00
1.0500000000e-01 1.6646588307e+03 1.2809072980e+00 2.3966772252e+00 -1.6163773808e+00 1.1682623142e+00 -2.7118449172e-02 -1.0916719183e+01 4.5905961281e-01 -1.0550528649e+00
1.0600000000e-01 1.6621669339e+03 1.1484972951e+00 3.0400388630e+00 -2.2941777136e+00 9.9655390287e-01 3.3218008200e-01 -1.0340369413e+01 -2.4796906304e-01 -7.6378648620e-01
1.0700000000e-01 1.6598760837e+03 1.7956281078e-02 4.2583862520e+00 -1.1284321902e+00 6.7021446963e-01 9.1857575787e-01 -9.3945451521e+00 -9.9089702110e-01 -4.9025839101e-01
1.0800000000e-01 1.6578090382e+03 -1.3220415002e+00 5.5203273846e+00 -1.4346469417e+00 1.2096969439e-01 2.3795297671e+00 -7.1762989835e+00 -2.1831107900e+00 -2.1579158270e+00
1.0900000000e-01 1.6567401938e+03 -1.4479304803e+00 5.5804708080e+00 -1.9236910912e+00 -3.7461834675e-01 4.1406239110e+00 -4.2872080338e+00 -3.5670396465e+00 -3.5758313541e+00
1.1000000000e-01 1.6560245565e+03 -1.0791875664e+00 5.5860423121e+00 -2.4238097793e+00 4.5287582418e-03 4.6136954038e+00 -1.1484073115e+00 -4.0586991660e+00 -4.7100022884e+00
1.1100000000e-01 1.6560281429e+03 1.4047887610e-01 6.0986539196e+00 -3.0168535676e+00 9.7454270730e-01 4.7964945831e+00 1.3388245987e+00 -3.4355677632e+00 -4.6751949200e+00
1.1200000000e-01 1.6562609112e+03 3.9160008844e-01 5.9329149475e+00 -2.2963768208e+00 3.1229101422e+00 5.6783243405e+00 3.7187818455e+00 -3.5601674279e+00 -4.9331942933e+00
1.1300000000e-01 1.6548526926e+03 7.7624411033e-01 5.6890208091e+00 -5.5935197888e-01 4.4354971931e+00 6.6574443641e+00 5.0502479548e+00 -2.5717146948e+00 -5.6269385829e+00
1.1400000000e-01 1.6540535853e+03 7.6819194433e-01 5.6363600266e+00 -9.0769385438e-02 5.2710886342e+00 6.4542395911e+00 4.9425963069e+00 -1.5673386713e+00 -6.5516072214e+00
1.1500000000e-01 1.6538000641e+03 1.0358125653e+00 5.8352750806e+00 -7.9925886112e-01 3.9819649957e+00 6.1171392886e+00 4.6256841473e+00 -8.2481225100e-01 -7.4204553261e+00
1.1600000000e-01 1.6532521285e+03 5.5263393017e-01 6.6946318257e+00 -1.4831587333e+00 3.6882500962e+00 4.5523095632e+00 5.3090803317e+00 -6.0683726721e-01 -6.7740316129e+00
1.1700000000e-01 1.6523921930e+03 -9.0072821682e-01 6.1839541356e+00 -1.7061475452e+00 2.6150047820e+00 3.7429942785e+00 5.6286926800e+00 -1.9469230065e+00 -4.9616295917e+00
1.1800000000e-01 1.6512653067e+03 -1.8653315039e+00 5.5211905101e+00 -1.2672963425e+00 2.0276471101e+00 2.3198515174e+00 5.2184656874e+00 -2.8482257109e+00 -2.9856486307e+00
1.1879424017e-01 1.6486966133e+03 -4.0026284734e+00 5.7143067985e+00 -7.4899612101e-01 3.3873470133e+00 1.5250896078e+00 3.9382798807e+00 -2.8411203611e+00 -2.6903617801e+00
1.1900000000e-01 1.6479731788e+03 -4.3261657800e+00 5.8019816008e+00 -7.1049704287e-01 3.9390428530e+00 1.5114230555e+00 3.6243873672e+00 -2.7851687105e+00 -2.6944904668e+00
1.2000000000e-01 1.6452284122e+03 -4.3382029016e+00 5.6567521180e+00 -2.5595799423e+00 7.5873213022e+00 7.9668971241e-01 1.9908785481e+00 -1.7373964974e+00 -2.9289486483e+00
1.2100000000e-01 1.6427928092e+03 -2.1481154039e+00 5.3809456169e+00 -2.6453626982e+00 8.0378524723e+00 3.4752561833e-02 2.0782799571e+00 4.7258610430e-01 -1.9059123137e+00
1.2200000000e-01 1.6410563122e+03 -1.8790026839e+00 5.0317270661e+00 -9.8523196571e-01 5.6944468551e+00 6.4191873480e-01 3.1764442212e+00 1.3090774153e+00 -1.6330123067e-01
1.2300000000e-01 1.6412150279e+03 -2.2861130701e+00 4.9337109639e+00 1.7495048977e+00 3.1361124626e+00 -3.8747566773e-01 2.8061577559e+00 1.7891537558e+00 1.7378903814e+00
1.2400000000e-01 1.6413024898e+03 -2.7234789650e+00 4.7902574322e+00 2.5060881870e+00 1.0237757231e+00 -2.0896792404e+00 -1.3011146112e-01 1.3090135976e+00 2.9151211472e+00
1.2500000000e-01 1.6398377282e+03 -2.4012401141e+00 3.8027634657e+00 1.5858311964e+00 7.8867899578e-01 -3.9576999824e+00 -1.2887255226e+00 1.2174064230e-01 2.4890696874e+00
1.2600000000e-01 1.6381092278e+03 -1.4360024257e+00 3.6765858676e+00 1.7844296335e+00 -5.0318853745e-01 -3.4719612586e+00 5.6704334489e-03 4.8008888209e-01 2.1573343687e+00
1.2700000000e-01 1.6355013519e+03 6.8312521581e-01 3.9214523840e+00 3.0198747094e+00 6.9753617459e-01 -2.6307625095e+00 7.1220748771e-01 6.0499815626e-01 1.3860648379e+00
1.2800000000e-01 1.6315550153e+03 4.5987693007e-01 5.6301475197e+00 5.6446659476e+00 2.4466281098e+00 -1.3870395099e+00 1.0741578599e-01 -7.0905090926e-02 -5.4426843134e-01
1.2900000000e-01 1.6299724734e+03 -1.2969030085e+00 4.8394704887e+00 7.5072612335e+00 -1.3171961895e+00 -1.6352070709e-01 -1.2274043274e+00 7.2651108721e-01 -1.7665302562e+00
1.3000000000e-01 1.6254893690e+03 -1.1796370823e+00 1.9730313551e+00 7.1629873285e+00 -5.4311315587e+00 6.9250946130e-01 -9.0231042995e-02 -6.5855071711e-01 -7.3485740592e-01
1.3100000000e-01 1.6215676059e+03 1.5311402498e-01 -8.3232693773e-02 5.3831832427e+00 -5.6641339050e+00 -6.6393949214e-01 -1.0704741456e-01 -8.7507506753e-01 1.5372109556e+00
1.3200000000e-01 1.6223228150e+03 1.7238877860e+00 -4.1883767660e-01 6.8382087655e+00 -5.6107279938e+00 -2.1696304312e+00 6.2012971026e-01 4.9694864468e-01 1.2293267532e+00
1.3300000000e-01 1.6200317485e+03 1.6954513491e+00 2.7267642736e+00 6.1516176958e+00 -6.1733286046e+00 -2.2142748422e+00 2.7277107559e-01 -1.8979235152e+00 -9.4541660639e-01
1.3400000000e-01 1.6185870021e+03 5.8785874401e-01 5.1471461759e+00 5.5763628360e+00 -5.8823439005e+00 -4.0925115235e+00 -1.6788923035e+00 -3.3788105715e+00 -1.2726418418e+00
1.3500000000e-01 1.6140936682e+03 1.0893358181e+00 4.0949327676e+00 4.2892429762e+00 -4.1087256851e+00 -2.9840039328e+00 -9.8811912487e-02 -3.5317938815e+00 -2.6539523494e+00
1.3600000000e-01 1.6077802599e+03 1.5888066970e+00 5.1671162587e+00 1.4874480296e+00 -1.8233780567e+00 -2.8846652981e+00 -3.6035403680e-01 2.1123941672e+00 -3.0904188453e+00
