#1:time pb [s]], 2:l0m0 3. l1m-1 4. l1m0 5. l1m1 6. l2m-2 7. l2m-1 8. l2m0 9. l2m1 10. l2m2
4.0385306093e-02 1.3606512553e+03 -5.8925062328e-01 2.0430236620e-01 -2.4813510361e+00 -2.5520082675e-01 4.6600390547e-01 -4.7139381339e-01 1.6257569710e-01 -2.4277965966e+00
4.1000000000e-02 1.3648726633e+03 -8.4779964513e-01 2.7433106300e-01 -3.7947522385e+00 -3.6399384282e-01 6.7124582141e-01 -7.0532450444e-01 2.2802602717e-01 -3.5412938457e+00
4.2000000000e-02 1.3622923657e+03 -1.1838958286e+00 2.6505184594e-01 -6.3059171335e+00 -5.4414945953e-01 9.2555003269e-01 -1.1934480437e+00 3.2285586119e-01 -5.3718887011e+00
4.3000000000e-02 1.3485964297e+03 -1.5161119937e+00 -2.1137962242e-01 -1.0052985709e+01 4.9524397653e-01 7.5215951292e-01 -3.0755493046e+00 3.9270152509e-01 -2.1324475261e+00
4.4000000000e-02 1.3430551736e+03 2.0928665965e-01 -3.4990252120e-01 -5.9614847353e+00 -4.9351089596e-01 2.0917520159e-01 -1.1130727347e+00 3.5112570529e-02 -2.0695741181e+00
4.5000000000e-02 1.3344350029e+03 1.3879085213e+00 -4.4557531072e-01 -3.3788511623e+00 -2.3927900500e-01 -2.3018144580e-01 -2.9046785163e-01 -6.8410546376e-03 1.5130259722e+00
4.6000000000e-02 1.3409371109e+03 2.0585628793e+00 -7.1766043663e-01 -6.5238447098e-01 2.3648538348e-02 -4.6631315616e-01 6.1905218422e-01 1.2690282225e-01 3.2926222364e+00
4.7000000000e-02 1.3486476270e+03 1.8303031601e+00 -1.1358227911e+00 -5.8158920266e-01 -1.5837973562e-01 -2.3864842341e-01 1.2537779607e+00 8.0756082949e-01 1.4773326335e+00
4.8000000000e-02 1.3560194397e+03 1.6176849176e-01 -1.5064867960e+00 1.7326125960e+00 1.7260331213e-01 8.7581199907e-01 -9.6000464277e-01 6.4689024424e-01 -4.2077545990e+00
4.9000000000e-02 1.3679890863e+03 1.2920607425e+00 -1.0341398412e+00 5.8859910671e-03 -1.1312823875e+00 8.3806208618e-01 8.5461425936e-01 5.8390063938e-01 -7.2514742155e+00
5.0000000000e-02 1.3866394671e+03 1.2173923838e+00 -2.1977392990e-01 -5.7750217822e-01 -1.2174863531e+00 1.5293245791e+00 -1.4136281297e+00 8.0846228783e-01 -1.0034768877e+01
5.1000000000e-02 1.4055688842e+03 9.3592520624e-01 -7.2510134680e-01 -3.8901932869e-01 -1.4307185010e+00 1.1707533697e+00 -2.9279949687e+00 4.6311950283e-01 -9.6567887052e+00
5.1922699902e-02 1.4204295188e+03 -3.4014040274e-02 -1.2559190295e+00 -4.6116371821e-01 -1.2888449679e+00 5.5442335517e-01 -2.6290624150e+00 1.2531776045e-01 -7.0138389748e+00
5.2000000000e-02 1.4214666635e+03 -2.4599088036e-02 -1.2474369490e+00 -4.6501476568e-01 -1.2880457737e+00 5.7113054281e-01 -2.5131947605e+00 1.5804171254e-01 -6.8541132713e+00
5.3000000000e-02 1.4405673282e+03 1.7739934023e-01 -4.2323579618e-01 -1.6513095461e+00 -5.3375363972e-01 5.2039223691e-02 -3.6691420101e+00 4.2080911726e-01 -1.1000568473e+00
5.4000000000e-02 1.4519278535e+03 -5.5688810343e-02 9.3263649742e-01 -3.1267944081e+00 -3.2594062171e-01 -5.0522813669e-01 -2.7908329456e+00 -4.0211516922e-01 1.7219271942e+00
5.5000000000e-02 1.4619730145e+03 -7.1369786427e-01 -6.7127510955e-01 -4.1927453052e+00 7.1556419132e-01 -1.1760250162e+00 3.4005387055e-01 -2.6427109376e-01 7.7981857962e+00
5.6000000000e-02 1.4756254483e+03 -1.5912642648e-01 -1.4935659339e+00 -9.4295443791e-01 1.4504882444e+00 -1.4425388020e+00 5.2652366471e-01 -3.2128332503e-01 1.1629730894e+01
5.7000000000e-02 1.4932049421e+03 1.2804125893e+00 -3.1389770427e-01 -6.3836018361e-01 1.2045823973e+00 -1.7394679480e+00 4.3570307429e+00 -2.5284272482e-01 9.0446509150e+00
5.8000000000e-02 1.5027470400e+03 1.2030727317e+00 3.7219380895e-01 -6.1295427288e-01 1.1727341024e+00 -6.6166940849e-01 2.4554075276e+00 -3.8099133339e-01 4.8653412233e+00
5.9000000000e-02 1.5133789513e+03 -7.4028410242e-01 -1.0963936999e+00 4.6995537819e-01 5.5064659677e-01 -5.4067354260e-01 3.8354959473e+00 8.8555310561e-01 -9.4264141522e-01
6.0000000000e-02 1.5225672359e+03 -9.4255333421e-01 -1.8274870746e+00 2.4150398395e+00 -1.9012508078e-01 2.3172383368e-01 1.7173195357e+00 4.0703518099e-01 -5.6624742605e+00
6.1000000000e-02 1.5262804874e+03 -8.8419376577e-01 -2.0184858741e+00 3.0155570330e+00 -3.8642739407e-01 3.1509424166e-01 7.3085697173e-01 3.7497869955e-01 -8.2375153540e+00
6.2000000000e-02 1.5345769084e+03 -2.3452966421e-01 -1.7775014683e+00 3.5808647558e+00 -9.2484430004e-01 5.3986838231e-01 -9.8081533667e-01 2.3772538806e-01 -9.6538455201e+00
6.3000000000e-02 1.5425633267e+03 -4.4252944905e-01 -4.8247963977e-01 3.9133653385e+00 -8.7913006699e-01 3.8719620506e-01 -3.1384527216e+00 2.5440506832e-03 -7.3282163810e+00
6.3273631599e-02 1.5440218323e+03 -2.1560035763e-01 -2.1579425060e-01 4.1257127003e+00 -6.0189701180e-01 5.0923729175e-01 -3.7096080007e+00 -1.2033099541e-01 -6.6677390585e+00
6.4000000000e-02 1.5461804135e+03 2.7227180860e-01 -5.4995059775e-01 2.9018206906e+00 9.2912193985e-03 3.1728512033e-01 -4.4717865492e+00 -3.3186997350e-01 -4.9899266837e+00
6.5000000000e-02 1.5494271626e+03 -7.7254949531e-01 -1.9769961656e+00 3.2701102360e+00 1.4470350577e-01 7.1506793351e-01 -4.4974126887e+00 -7.8716303677e-02 -2.4575149575e+00
6.6000000000e-02 1.5505350635e+03 -1.2804354065e+00 -2.5312403520e+00 3.9302870026e+00 6.3653998206e-01 3.4049117094e-01 -2.5265793303e+00 -3.1245004431e-01 2.2288684118e-01
6.7000000000e-02 1.5539315496e+03 -1.8591332024e+00 -9.8101103386e-01 3.6671259227e+00 8.2368287323e-01 -3.0320424824e-03 -1.9656467704e+00 -6.1045712971e-01 1.9004558471e+00
6.8000000000e-02 1.5567713657e+03 -1.9313012495e+00 -1.8046099131e-01 1.7669602237e+00 6.0106082429e-01 -7.2202722790e-01 -1.1594589292e+00 -2.8532176467e-01 4.4522912699e+00
6.9000000000e-02 1.5612628415e+03 -2.0958008719e+00 8.4222777312e-01 2.6793988217e+00 1.1794711447e+00 -7.1456652383e-01 5.5583194877e-02 -2.9395362888e-02 4.9428885454e+00
7.0000000000e-02 1.5637989785e+03 -2.5396032672e+00 1.1039927374e+00 9.7492506004e-02 1.0874778510e+00 -1.2850786328e+00 2.2986608054e+00 -3.0450645324e-01 4.3583758713e+00
7.1000000000e-02 1.5640370072e+03 -3.2017625339e+00 8.8423940731e-01 7.6073265376e-01 6.9022676438e-01 -1.3823369156e+00 2.6491220997e+00 -1.0419512005e+00 4.4670907977e+00
7.2000000000e-02 1.5648207259e+03 -3.1215383146e+00 4.5906352954e-01 -1.0564274066e+00 8.5438935062e-01 -1.3488998711e+00 3.2651497673e+00 1.5242154173e-01 2.4411065350e+00
7.3000000000e-02 1.5682176372e+03 -3.1343872313e+00 -3.5564536719e-01 -1.3903592279e-01 5.6370836046e-01 -8.6741781719e-01 3.4644587538e+00 -5.8158235958e-01 1.2108071390e-02
7.4000000000e-02 1.5686637452e+03 -3.9584320801e+00 7.6717019673e-01 6.6698792079e-01 6.5007552969e-02 -1.2293613795e+00 4.4817027470e+00 -3.8003810804e-01 -2.0861665812e+00
7.4998221111e-02 1.5720606238e+03 -2.2425501635e+00 1.1392330061e+00 6.9411204145e-01 7.6905050533e-02 3.7821732575e-01 1.9592933400e+00 -2.6260845377e-01 -3.8377649038e+00
7.5000000000e-02 1.5720678646e+03 -2.2402852366e+00 1.1398818880e+00 6.9456780196e-01 7.9433538827e-02 3.7931093168e-01 1.9570859083e+00 -2.6198578787e-01 -3.8377427502e+00
7.6000000000e-02 1.5738980991e+03 -1.4851243444e+00 7.7382340094e-01 5.0333018516e-01 1.1691449825e-01 3.7028322569e-01 1.3865271461e+00 -2.3657321462e-01 -6.1690417980e+00
7.7000000000e-02 1.5763257656e+03 -1.0858083317e+00 7.8319221567e-01 1.0500882198e+00 6.0816789951e-01 3.7463714029e-01 -9.9464754338e-02 -6.6108392944e-01 -5.9658723076e+00
7.8000000000e-02 1.5753662231e+03 -7.5725240188e-01 -2.5430246615e-01 2.5796092211e+00 8.4837814721e-02 8.4657035809e-01 -1.3186211852e+00 3.4882717336e-01 -8.6219165158e+00
7.9000000000e-02 1.5755263213e+03 -1.1254810331e+00 -1.1375245956e+00 1.4316196719e+00 5.5443728518e-01 1.1756881529e+00 -1.9895829964e+00 -3.4948839299e-01 -7.7658476516e+00
8.0000000000e-02 1.5763425945e+03 -5.1788480210e-01 -1.0451460240e+00 3.5916252870e+00 1.2905400149e-01 6.6944774925e-01 -1.9346037112e+00 -2.3737334661e-01 -6.4939629886e+00
8.1000000000e-02 1.5751062482e+03 -9.6747808100e-01 7.4091665547e-01 2.0560453827e+00 -8.7830782751e-02 2.8722840769e-01 -2.7670552854e+00 2.3949065532e-01 -4.4893160038e+00
8.2000000000e-02 1.5750443542e+03 -1.0776127361e+00 9.2233757239e-01 1.6055317138e+00 -5.5659682900e-02 -6.2028436793e-01 -4.4694450491e-01 2.1372231585e-01 -3.0802225707e+00
8.3000000000e-02 1.5739071304e+03 -1.1958399307e+00 7.4296881746e-01 2.0291613878e+00 3.9933687508e-01 -1.0552107312e+00 1.2935259086e+00 -9.3326628372e-01 -1.4512871075e-01
8.4000000000e-02 1.5710958583e+03 -1.7925640565e+00 -1.8374585951e-01 1.8404263063e+00 -3.7272881778e-01 -1.3423531846e+00 2.6824639325e+00 -4.5943881390e-01 -5.3394803153e-01
8.5000000000e-02 1.5692118731e+03 -4.1799937855e+00 -2.2197276810e-01 3.5605866027e+00 -7.8568582530e-01 -1.4990777174e+00 3.7219935262e+00 -6.1906493875e-01 -8.7338443506e-03
8.6000000000e-02 1.5679694024e+03 -2.8472443446e+00 7.7597787530e-01 2.0205068617e+00 -6.0419430487e-01 -1.1220036423e+00 4.5025418399e+00 -1.2688812226e+00 5.0019484052e-02
8.6553780438e-02 1.5667024848e+03 -2.4954983450e+00 1.2120194093e+00 1.3819394176e+00 -2.9256924924e-01 -1.2060920402e+00 5.2515290106e+00 -1.5862804233e+00 6.4927957004e-02
8.7000000000e-02 1.5655653211e+03 -2.9905915953e+00 1.4629400591e+00 1.8155523462e+00 -5.9591443287e-01 -1.1904355187e+00 5.2607055682e+00 -1.3619440502e+00 -4.3693202856e-01
8.8000000000e-02 1.5639144379e+03 -4.7619403563e+00 2.0061914547e+00 1.1278881000e+00 -9.7319315413e-01 -1.2039977864e+00 5.0368415367e+00 -1.3488616346e+00 -1.8486986940e+00
8.9000000000e-02 1.5608824676e+03 -4.3058988775e+00 1.2929174953e+00 5.6854749181e-01 -6.0487711218e-01 -1.0706917098e+00 4.3252556244e+00 -1.2871388226e+00 -2.9547447727e+00
9.0000000000e-02 1.5572216938e+03 -4.5445905727e+00 8.6635249250e-01 1.7188159138e-01 -1.2385545659e+00 -1.6514429363e-01 3.1980330683e+00 -1.9758972707e+00 -4.7624891374e+00
9.1000000000e-02 1.5532570907e+03 -4.4857335294e+00 3.0667015425e-01 1.2321321302e+00 -1.1072657246e+00 5.0743561173e-01 1.0150839070e+00 -2.7115014110e+00 -4.5429397439e+00
9.2000000000e-02 1.5494448459e+03 -3.6891798465e+00 1.3396722165e+00 7.8484364938e-01 -1.3289420755e+00 9.6147249188e-01 -1.4903102818e-01 -3.1898854646e+00 -5.2270121163e+00
9.3000000000e-02 1.5452425746e+03 -2.7769396314e+00 1.9604879251e+00 -4.5520179965e-01 -2.2818699188e+00 7.8774927220e-02 -1.5502223342e+00 -2.2192073121e+00 -6.3930260296e+00
9.4000000000e-02 1.5426128712e+03 -2.8818064767e+00 1.2332212501e+00 4.6316186164e-02 -1.7786790165e+00 4.4554791006e-01 -1.6162494043e+00 -3.0101262372e+00 -5.7064918644e+00
9.5000000000e-02 1.5381348109e+03 -1.5021796486e+00 1.3939222490e+00 -5.5079307828e-01 -2.1082281294e+00 2.6239979811e-01 -2.6492329740e+00 -3.2541120461e+00 -4.6259743423e+00
9.6000000000e-02 1.5338574741e+03 -1.5279693100e+00 8.6778324405e-01 -2.8485438949e-01 -2.7809573308e+00 5.2075102032e-01 -2.8671439036e+00 -3.8553518332e+00 -3.4629458326e+00
9.7000000000e-02 1.5285189922e+03 -1.6270858893e+00 1.4134412884e+00 1.0633080750e+00 -2.9638278617e+00 3.5333346479e-01 -3.0665419160e+00 -3.7930966790e+00 -8.5899455279e-01
9.8000000000e-02 1.5219558788e+03 -1.3686603048e+00 2.2543864890e-01 8.4980168927e-01 -3.4555491317e+00 1.0301032945e+00 -2.3719223193e+00 -4.3929074443e+00 -7.0153049549e-01
9.8056066847e-02 1.5210957063e+03 -1.3867424863e+00 3.1576011355e-01 5.2397599361e-01 -3.1330104558e+00 1.4281553099e+00 -1.9865977514e+00 -4.4404088957e+00 -1.1200531544e-01
9.9000000000e-02 1.5163677693e+03 -3.0395238777e+00 3.3450095089e-01 2.5643841391e-02 -2.3639417929e+00 6.7450697154e-01 -1.1785712479e+00 -4.6234434703e+00 1.6476528619e+00
1.0000000000e-01 1.5093201824e+03 -3.4162812082e+00 6.8585590777e-01 5.8563787184e-01 -1.8381127736e+00 1.9547709846e-01 -2.0600689113e+00 -4.5979431357e+00 2.8259070246e+00
1.0100000000e-01 1.5004837025e+03 -4.1854459355e+00 6.8805998346e-01 5.6317625401e-02 -2.7661716875e-01 8.4059688333e-01 -2.3394012274e+00 -4.0242446242e+00 4.4243230572e+00
1.0200000000e-01 1.4924249097e+03 -6.5717517978e+00 2.3600748376e-01 1.5772823885e+00 -1.4916070375e+00 1.6847346701e+00 -3.2045804780e+00 -4.1192269520e+00 3.7161285103e+00
1.0300000000e-01 1.4834487498e+03 -5.7030054195e+00 4.5483374852e-01 1.1403723571e+00 -1.2769774023e+00 1.9788072978e+00 -2.8525291285e+00 -3.1033152397e+00 3.4642302281e+00
1.0400000000e-01 1.4742445509e+03 -5.0071060552e+00 3.9614859679e-01 3.7234018917e-01 1.9664112123e-01 1.1801220549e+00 -2.0237895550e+00 -1.9885188195e+00 3.2958178286e+00
1.0500000000e-01 1.4649374059e+03 -4.3308514494e+00 -1.3465698618e-01 1.2254449109e+00 1.1444128497e-02 1.0991403956e+00 -1.0883851561e+00 -2.6568465744e+00 3.7684605530e+00
1.0600000000e-01 1.4537509290e+03 -5.0013609994e+00 1.5566360197e+00 1.9392368648e+00 1.3118884298e+00 -7.5008644217e-01 -1.8567035918e+00 -2.1250202142e+00 5.2685866371e+00
1.0700000000e-01 1.4454179772e+03 -4.0908905003e+00 5.6111505088e-01 1.9614180469e+00 5.3143134935e-01 5.7717820463e-01 -1.9242549634e+00 -1.2273636844e+00 4.9315657539e+00
1.0800000000e-01 1.4336861298e+03 -4.9257095936e+00 2.6655367043e-01 -4.7621859089e-02 4.3373711645e-02 1.5046240569e+00 -1.5653821808e+00 -1.0600577740e+00 3.8385514188e+00
1.0900000000e-01 1.4229043778e+03 -4.7106848857e+00 6.4447078166e-01 -1.9271293813e-01 7.3671545736e-01 8.7192989513e-01 -2.2814242868e+00 -1.2707277926e+00 5.0701348931e+00
1.0967368488e-01 1.4139008724e+03 -5.1888321009e+00 1.6797698173e-01 7.6471391789e-01 2.2659733088e-01 1.1177633636e+00 -2.9417937440e+00 -2.9348600873e-01 4.1034311819e+00
1.1000000000e-01 1.4100969285e+03 -5.0337938444e+00 7.4090759766e-01 1.4086817902e+00 -1.0155798221e-01 6.8790767120e-01 -1.6597058354e+00 -2.1172564657e-01 4.0485101964e+00
1.1100000000e-01 1.3981523958e+03 -5.6294234878e+00 2.3514663066e-01 2.8600234998e-01 1.3811174227e+00 8.4469628396e-01 -1.6815058480e+00 2.8930298300e-01 3.7336654613e+00
1.1200000000e-01 1.3852388828e+03 -4.4008053347e+00 1.6508841050e-01 8.0151188469e-01 7.5643481562e-01 1.7782296348e+00 -4.3488869992e-01 -5.1762851987e-01 2.7248919099e+00
1.1300000000e-01 1.3749752798e+03 -5.4469953812e+00 2.0874793467e+00 -3.2167228043e-01 1.3544218776e+00 8.2674558913e-01 -4.6279931954e-01 -5.2364023102e-01 2.0089873243e+00
1.1400000000e-01 1.3642788232e+03 -3.8337898844e+00 9.9148511697e-01 -1.3889422294e-01 -3.3235548493e-01 1.7036745134e+00 2.8801016504e-01 3.9200562877e-01 1.8323860860e+00
1.1500000000e-01 1.3543390673e+03 -4.7415287375e+00 1.3270942452e+00 1.9276926672e-01 5.4434612644e-01 6.6507592449e-01 2.9040335513e-01 5.1373655733e-01 1.4106326412e+00
1.1600000000e-01 1.3445901090e+03 -5.3930554868e+00 1.7603087345e+00 6.4711741590e-01 4.5598214814e-01 3.7054341664e-01 1.4924152008e-01 1.0813140331e+00 1.5242768383e+00
1.1700000000e-01 1.3360945238e+03 -5.6070204032e+00 2.0439526280e+00 8.6027131206e-01 4.0603547791e-01 1.9523222277e-01 -4.9607948065e-01 1.5355159064e+00 1.5830687875e+00
1.1800000000e-01 1.3311769306e+03 -5.5896890168e+00 -6.7041079739e-01 4.2219378301e+00 1.5615853124e-01 1.8847930718e+00 3.3541761135e-01 -3.0536629418e+00 3.9515304045e+00
1.1900000000e-01 1.3362731201e+03 3.7957390171e-01 -7.3004008757e+00 7.6220311222e+00 -7.3216213072e+00 4.0299540032e+00 6.5763906331e-01 -1.2819590719e+01 5.6179867617e+00
1.2000000000e-01 1.3515896886e+03 1.1590180062e+01 -1.6308173000e+01 1.3500457331e+01 -1.7496602074e+01 8.4197301370e-01 -9.6592675975e-01 -2.2148276986e+01 5.5280772270e+00
1.2100000000e-01 1.3669679338e+03 1.2767201529e+01 -1.5042981756e+01 1.3797104986e+01 -2.1038032585e+01 -5.1136517361e+00 -6.2226197329e+00 -3.1705251528e+01 1.3414509349e+01
1.2116320411e-01 1.3687951040e+03 1.2335442155e+01 -1.4170267955e+01 1.2877683566e+01 -2.1495960368e+01 -6.1173015709e+00 -7.2318929804e+00 -3.2963603149e+01 1.5447179897e+01
1.2200000000e-01 1.3724739147e+03 1.0394911628e+01 -9.4880960168e+00 7.0773408963e+00 -2.0784375851e+01 -1.0044970327e+01 -1.5503401970e+01 -3.3576145085e+01 2.4181069597e+01
1.2300000000e-01 1.3634701624e+03 1.0004702503e+01 -2.7894074546e+00 2.4884100950e+00 -1.9637091805e+01 -1.1907038304e+01 -2.6401751308e+01 -2.3151715974e+01 2.6731547743e+01
1.2400000000e-01 1.3439383825e+03 6.2175702362e+00 1.4116635477e+00 2.0325921941e+00 -2.2625137682e+01 -3.7360559333e+00 -2.8237221394e+01 -1.0042619914e+01 2.1862204001e+01
1.2500000000e-01 1.3209042775e+03 4.1919430978e+00 4.9917519400e+00 6.4736358002e-01 -1.4935623858e+01 2.6948169319e+00 -1.8204083366e+01 -1.8572497965e+00 1.1131207159e+01
1.2600000000e-01 1.3024956344e+03 2.2021035770e+00 5.9361026607e+00 2.9135931140e+00 -3.3005136601e+00 4.2823326946e+00 -5.9438190734e+00 -6.6241182426e-01 -5.7574902534e+00
1.2700000000e-01 1.2961173841e+03 -3.0571481791e+00 6.3275266807e+00 4.1102414472e+00 3.9894500153e-01 3.5705670671e+00 -4.3815630724e+00 3.0881734778e-01 -8.6330875199e+00
1.2800000000e-01 1.2911521993e+03 -5.7971146729e+00 5.6902846888e+00 4.5248990923e+00 7.4873129231e-01 2.7616153922e+00 -4.2016477338e+00 5.5677239302e-01 -8.2770591182e+00
1.2900000000e-01 1.2876211581e+03 -4.1980957791e+00 5.2166447446e+00 4.6051528663e+00 1.1067136335e+00 1.9672067732e+00 -4.0979434509e+00 9.3804450503e-01 -8.1888823383e+00
1.3000000000e-01 1.2857288842e+03 -9.7393182114e-01 4.6307771554e+00 5.6942314934e+00 3.6114515181e+00 2.7205175821e+00 -4.5421062500e+00 1.8405258529e+00 -8.2734432767e+00
1.3100000000e-01 1.2836274282e+03 2.0607873392e+00 5.0541300790e+00 6.3955287038e+00 5.8137750439e+00 4.8734967283e+00 -3.8984765883e+00 2.6762406254e+00 -7.8809932224e+00
1.3200000000e-01 1.2811648215e+03 1.7341727308e+00 4.6182204988e+00 4.9764506477e+00 3.1139977175e+00 2.5386506491e+00 -1.1968048211e+00 1.7491638782e+00 -7.5795320712e+00
