#1:time pb [s], 2:l0m0 3. l1m-1 4. l1m0 5. l1m1 6. l2m-2 7. l2m-1 8. l2m0 9. l2m1 10. l2m2
7.0000000000e-02 3.5589931140e+03 -2.1294479405e-01 3.0831521909e+00 1.0788918312e+00 2.6199915102e-01 4.4354533311e-01 7.8152799292e-01 -8.9428613982e-01 6.9024705924e+00
7.1000000000e-02 3.5557529083e+03 -6.4723811645e-01 1.5369480523e+00 -1.9789604488e+00 1.1078790061e+00 4.1217274610e-01 4.4897846762e+00 -1.4075915923e+00 4.7813731152e+00
7.2000000000e-02 3.5555665236e+03 -5.7903320824e-01 1.8140717995e+00 -3.4811070884e+00 3.5975814156e-01 2.7309538163e-01 4.2629278789e+00 -1.5967308518e-01 5.8291592059e-01
7.3000000000e-02 3.5510798566e+03 -8.7872019675e-01 2.3803581290e+00 1.2024879916e+00 9.3403647794e-01 -7.1491036569e-01 2.0316481316e+00 1.0223300808e+00 -4.1502118847e+00
7.4000000000e-02 3.5498490787e+03 -8.6053677720e-01 4.1521219593e+00 -1.4108703574e+00 1.4746132318e+00 -2.2708515323e-01 2.7998533987e+00 -6.1030059049e-01 -4.5894499885e+00
7.5000000000e-02 3.5496705234e+03 -6.8103339436e-01 3.4678001594e+00 -4.8469624528e+00 2.1203781594e+00 -4.9978886066e-01 2.5815758315e+00 -6.9503324628e-01 -4.4056547678e+00
7.6000000000e-02 3.5476018147e+03 -1.6188299872e+00 1.6194189002e+00 -1.2854469172e+00 1.3491382642e+00 3.3603114321e-02 2.6281655819e+00 -1.6985334860e+00 -6.5124664412e+00
7.7000000000e-02 3.5437351521e+03 -1.7489467863e+00 1.8191411012e+00 -1.0400557191e+00 1.2556250177e+00 1.6818809693e-01 -1.7694923416e+00 9.9654347800e-01 -9.7137620305e+00
7.8000000000e-02 3.5436818631e+03 -2.6951697138e+00 3.2649120614e+00 -8.7719039881e-01 8.9660004108e-01 -1.2116790528e-01 -2.4520542842e+00 -2.8454968220e-01 -1.1905817181e+01
7.9000000000e-02 3.5397256516e+03 -1.8359121533e+00 3.5511663913e+00 8.0168935189e-02 4.9122862450e-01 1.5997479011e+00 -9.1597905292e-02 -1.2064165106e+00 -1.2802183973e+01
8.0000000000e-02 3.5385445320e+03 -2.4345745815e+00 3.9567834280e+00 -2.4147900986e+00 4.5601233370e-01 1.0480302289e+00 -8.5206805705e-01 -2.7400322671e-01 -1.3238047701e+01
8.1000000000e-02 3.5370853132e+03 -3.0624767838e+00 2.4210098759e+00 -1.4944197659e+00 -1.0438913381e-01 1.5929595159e-01 -3.2094795976e+00 6.7964779853e-01 -1.3089675915e+01
8.2000000000e-02 3.5314209068e+03 -2.6959397941e+00 1.3328409904e+00 -5.3041439922e-02 2.0184100268e-01 1.1275566115e-01 -2.8722508058e+00 1.1067293473e+00 -1.3841621969e+01
8.3000000000e-02 3.5300530142e+03 -2.1376059660e+00 2.9602301198e+00 -1.2227534717e+00 4.9806819803e-01 3.7721261709e-01 -2.1692158661e+00 9.7213899396e-01 -1.1876556559e+01
8.4000000000e-02 3.5275176764e+03 -2.6309807735e+00 2.3601813783e+00 -1.0969491987e+00 8.9184767647e-01 3.5392965932e-01 5.3783803193e-01 5.1563661566e-01 -7.8452333911e+00
8.5000000000e-02 3.5239686929e+03 -2.4502515780e+00 1.4096615305e+00 -1.0294162540e+00 5.8517685474e-01 2.4428992637e-01 1.2614007724e+00 1.1492049006e+00 -6.1266261952e+00
8.6000000000e-02 3.5204535638e+03 -2.5447670754e+00 1.4496732858e+00 -2.7078443744e+00 1.9823737391e+00 -1.2885996036e-01 1.8617626480e+00 2.5867682084e+00 -9.3295218961e+00
8.7000000000e-02 3.5155557591e+03 -2.1374920723e+00 7.0172349187e-01 -2.6982057238e-01 1.1921207254e+00 -5.3703223766e-02 1.4323551137e+00 1.1885639309e+00 -1.2829168306e+01
8.8000000000e-02 3.5136542552e+03 -1.5349326320e+00 1.9309187588e+00 -8.8650174742e-01 6.7721475470e-01 8.1886528320e-01 3.3118923387e+00 2.1829591997e+00 -1.1357824577e+01
8.8960722242e-02 3.5100960605e+03 -1.8637459606e+00 1.9472620541e+00 -1.8296743858e+00 5.8796985585e-01 8.3735039774e-01 2.7207973207e+00 2.0320859680e+00 -1.2612475345e+01
8.9000000000e-02 3.5098191356e+03 -1.9448054349e+00 1.9220608165e+00 -1.7145463279e+00 7.6065252075e-01 7.0606437452e-01 2.7932155578e+00 2.1742493041e+00 -1.2703880388e+01
9.0000000000e-02 3.5056669402e+03 -1.7688270857e+00 7.1529561146e-01 -9.2886962671e-01 1.7536981662e+00 -4.8200777549e-01 9.6550204516e-01 2.7977251939e+00 -1.4664260501e+01
9.1000000000e-02 3.5033062756e+03 -1.6477317825e+00 8.0609659068e-01 -1.3299794186e+00 2.1894165695e+00 -1.4891537826e+00 -1.2530044415e+00 2.7607300739e+00 -2.1000108166e+01
9.2000000000e-02 3.5002993955e+03 -1.1687225577e+00 2.6894136603e+00 -5.8827009848e-01 1.0401445208e+00 -1.1952767339e+00 -2.1082512304e+00 2.7437643585e+00 -2.0733988259e+01
9.3000000000e-02 3.4978673483e+03 -2.5404934930e+00 2.0744576328e+00 -1.8619468646e+00 1.5832343951e+00 -1.4881393842e+00 -3.0743124511e+00 1.9794864285e+00 -2.4520130106e+01
9.4000000000e-02 3.4951426339e+03 -1.8089383053e+00 3.0508951558e+00 -2.5347968848e+00 2.3150878379e+00 -2.0786876026e+00 -4.7415332240e+00 2.8190485761e+00 -2.6541395243e+01
9.5000000000e-02 3.4915827926e+03 -2.7650949962e+00 2.3430233094e+00 -1.3051518349e+00 3.2451241849e+00 -2.7832849210e+00 -5.8829207204e+00 3.5980354834e+00 -2.9808656238e+01
9.6000000000e-02 3.4882344673e+03 -2.6745924044e+00 2.2520868816e+00 -1.8529258478e+00 3.3870739497e+00 -1.7348425925e+00 -5.7364830469e+00 3.3168116289e+00 -3.1147561385e+01
9.7000000000e-02 3.4847148721e+03 -3.5050769548e+00 2.4115100201e+00 -1.8172168915e+00 4.6772120659e+00 -1.3847537939e+00 -5.3902441969e+00 4.2358950524e+00 -3.1605894495e+01
9.8000000000e-02 3.4803732122e+03 -4.6654153285e+00 3.4243219069e+00 -1.3294676322e+00 5.0694359273e+00 -1.8448604782e+00 -4.7955351871e+00 5.1165208893e+00 -3.0712180081e+01
9.9000000000e-02 3.4762464135e+03 -4.2099257062e+00 2.8063718565e+00 -1.1342931149e+00 5.7390359984e+00 -1.4525037930e+00 -4.1107506359e+00 5.7835611108e+00 -3.1536848904e+01
1.0000000000e-01 3.4711350998e+03 -3.3524885176e+00 2.3808891075e+00 -1.1931631190e+00 5.8062453547e+00 -1.1543860041e+00 -4.2877620340e+00 4.5700042792e+00 -3.2352495655e+01
1.0100000000e-01 3.4679139809e+03 -4.2978006392e+00 2.9192580795e+00 5.4088254615e-01 5.8681702496e+00 -2.9063272076e-01 -3.2574443956e+00 2.7088799332e+00 -2.9429532625e+01
1.0200000000e-01 3.4631494487e+03 -5.3633195380e+00 2.9505009991e+00 4.8874766717e-01 6.1930122005e+00 -1.4368138671e-01 -5.2204857231e+00 1.7646857526e+00 -2.7058598752e+01
1.0300000000e-01 3.4587948883e+03 -5.3167750452e+00 2.5442276195e+00 3.1243622183e-01 6.0435760785e+00 2.8066863399e-01 -6.0094469207e+00 3.2921243752e+00 -2.4269725968e+01
1.0400000000e-01 3.4529431862e+03 -4.9455512507e+00 1.5288516975e+00 7.2300978517e-01 5.0086095861e+00 -1.0445543583e+00 -5.1861877998e+00 3.4170719141e+00 -2.0740313656e+01
1.0500000000e-01 3.4478098319e+03 -4.9797449297e+00 9.3465997558e-01 5.2038566797e-01 4.4222621082e+00 -2.0560377905e+00 -5.4108423965e+00 2.8343311377e+00 -1.5830038956e+01
1.0600000000e-01 3.4415353260e+03 -4.6404192717e+00 1.6275721991e+00 5.8277363001e-01 4.6427383375e+00 -4.8160293089e+00 -4.2537854581e+00 1.8938082868e+00 -9.2083346304e+00
1.0624381366e-01 3.4397815163e+03 -4.7629777829e+00 2.1928706710e+00 6.3228951240e-01 4.6896267754e+00 -4.8836095837e+00 -3.9645924112e+00 2.0786016898e+00 -7.4885341116e+00
1.0700000000e-01 3.4351709107e+03 -5.0778942925e+00 2.7778322878e+00 4.6763538183e-01 4.8132078150e+00 -4.4154201718e+00 -2.9165997736e+00 2.3736366990e+00 -3.1030636969e+00
1.0800000000e-01 3.4297733855e+03 -4.2239038752e+00 2.9828538889e+00 -9.5990637577e-02 3.2686919934e+00 -1.9995294454e+00 9.3500354509e-01 4.6468129659e+00 1.8291372703e+00
1.0900000000e-01 3.4248529681e+03 -2.1508077026e+00 2.6183945846e+00 -3.4688636557e-01 1.3688669659e+00 -3.1630893251e-01 2.5789510743e+00 4.8774954828e+00 5.7919018306e+00
1.1000000000e-01 3.4197491223e+03 -2.8339118865e+00 1.8394822044e+00 2.2585216996e-01 1.2781865718e+00 2.8564341279e-02 1.2654700999e+00 3.5745018025e+00 7.5595850550e+00
1.1100000000e-01 3.4125055862e+03 -3.9565697439e+00 3.3780888663e+00 -3.5805297181e-01 2.8343117434e+00 5.7555594715e-01 1.2000927233e-01 2.4728027832e+00 6.7593532298e+00
1.1200000000e-01 3.4077884518e+03 -3.9671817015e+00 4.2423009116e+00 -1.6652489981e+00 1.8839458526e+00 3.4090536426e-01 1.2539797109e+00 2.2145472854e+00 7.3030095030e+00
1.1300000000e-01 3.4017114807e+03 -3.4825409150e+00 3.8749349504e+00 -2.7998165697e+00 -4.3815513259e-01 2.8526917372e+00 1.6919091111e+00 2.0283293693e+00 8.4808455502e+00
1.1400000000e-01 3.3939381771e+03 -2.0738763127e+00 3.8373340119e+00 -4.6516854094e+00 -1.0630457422e+00 5.4119507062e+00 1.7537267410e+00 2.0250437176e+00 9.1754129413e+00
1.1500000000e-01 3.3875717752e+03 -1.2713628139e+00 5.4207647062e+00 -5.6544353533e+00 -1.0316584643e-01 5.5503409710e+00 1.7875866521e+00 1.5091342821e+00 1.0128393615e+01
1.1600000000e-01 3.3820293690e+03 -7.8239846502e-01 5.3336227487e+00 -5.4715677898e+00 -2.4000325638e+00 5.5047832163e+00 3.1115697740e-03 1.4356930105e+00 1.1257368340e+01
1.1700000000e-01 3.3763547702e+03 -1.1623152904e+00 3.6223846049e+00 -7.6003974414e+00 -5.0713383407e+00 7.5883516897e+00 -2.3606077498e+00 1.5297719189e+00 1.0288935104e+01
1.1800000000e-01 3.3716172159e+03 -1.1707940477e+00 3.0304776113e+00 -9.7280444511e+00 -5.2638906072e+00 8.9651165163e+00 -4.0936787910e+00 1.0041610087e+00 7.4574786388e+00
1.1900000000e-01 3.3677024003e+03 -8.1050670784e-01 4.8145056122e+00 -9.8461811898e+00 -5.3714132289e+00 6.0834934368e+00 -2.7049080977e+00 3.4398724549e-01 4.6596323463e+00
1.2000000000e-01 3.3607586565e+03 -7.6948482976e-01 5.7033094817e+00 -9.1678842776e+00 -5.4489977021e+00 2.2301085067e+00 -8.7284391966e-01 2.6074703583e+00 3.9097903551e+00
1.2100000000e-01 3.3557492170e+03 -3.9629350694e-01 4.4427667525e+00 -1.0587249132e+01 -6.7301532244e+00 -2.7911729469e-02 1.1795211466e+00 5.8541544128e+00 2.4057423770e+00
1.2200000000e-01 3.3506890259e+03 6.8263197858e-01 5.1801671504e+00 -1.0788842943e+01 -9.1491858982e+00 4.0133039315e-01 8.7792916285e-01 5.7926828149e+00 -9.0361397352e-01
1.2300000000e-01 3.3453054122e+03 9.4550150464e-01 7.0277513819e+00 -9.9053488971e+00 -9.3871394619e+00 -2.3495409641e-01 -1.0290328127e+00 5.6572927245e+00 -2.0049323471e-01
1.2335772802e-01 3.3435041055e+03 7.3911668599e-01 7.0984790764e+00 -9.5262062921e+00 -9.6330890299e+00 -2.8524462668e-01 -1.9443072818e+00 5.4635170319e+00 4.4685044196e-01
1.2400000000e-01 3.3400324989e+03 -7.9532192699e-02 6.6106686672e+00 -9.7196352523e+00 -8.7661036102e+00 -1.1204131178e+00 -2.3243465576e+00 4.9322807403e+00 2.7113066226e+00
1.2500000000e-01 3.3339369445e+03 -1.9511229602e+00 6.1792558103e+00 -1.1464161933e+01 -4.0886145156e+00 -1.7839138815e+00 6.5423878342e-01 4.2994299810e+00 4.0809281247e+00
1.2600000000e-01 3.3276633391e+03 -1.0495536959e+00 9.3010136329e+00 -1.1053784029e+01 8.4769196011e-01 -2.0746840756e-02 6.1466341407e+00 3.5353335443e+00 4.4820450747e+00
1.2700000000e-01 3.3245496179e+03 -1.2073238321e+00 9.7506987185e+00 -8.9076891247e+00 1.9888643159e+00 1.5577388573e+00 5.0115405671e+00 2.8877133979e+00 6.3431487074e+00
1.2800000000e-01 3.3198737600e+03 4.6906073578e-01 7.2294441108e+00 -9.6059569239e+00 4.3675905539e-01 8.7182748735e-01 5.9682375026e+00 -1.2629517780e-01 8.7941121367e+00
1.2900000000e-01 3.3120216775e+03 2.6174284937e+00 8.2341215180e+00 -9.4751819419e+00 -9.5876419112e-01 -2.0748501003e+00 7.5675195625e+00 -3.1931274597e+00 6.8943414431e+00
1.3000000000e-01 3.3046080229e+03 7.3125823277e-01 8.7311443650e+00 -9.6693680646e+00 -4.3906115939e+00 -9.2895607198e-01 4.9566367055e+00 7.9996785629e-01 4.0898419183e+00
1.3100000000e-01 3.3009651620e+03 -6.4335675731e-01 7.3983858650e+00 -1.1583751327e+01 -4.4216585742e+00 2.2403625580e-01 1.1441119351e+00 3.4594937228e+00 6.8978654443e+00
1.3200000000e-01 3.2965664348e+03 1.7274075854e+00 5.4534477620e+00 -7.2778350641e+00 -8.0135717093e-01 -2.4893221855e-01 5.2207326772e-01 -7.8936973298e-01 9.6556488249e+00
1.3300000000e-01 3.2897791417e+03 9.2940596789e-01 6.7754315763e+00 -5.3757605288e+00 -4.1632775012e+00 1.4115571212e+00 1.4979653247e+00 1.8315532572e+00 7.6858215319e+00
1.3400000000e-01 3.2860868929e+03 3.1788403905e-02 5.1743856155e+00 -7.9439846561e+00 -7.3812598409e+00 3.5467186154e+00 3.6109904016e+00 7.1162003330e+00 7.7596821169e+00
1.3500000000e-01 3.2794635778e+03 -1.3423234654e-01 2.4350055885e+00 -9.8257128727e+00 -6.4345036786e+00 2.7958766270e+00 -3.6372344472e-01 6.3117729418e+00 9.7782416377e+00
1.3600000000e-01 3.2700219332e+03 1.4629492076e+00 3.0640316539e+00 -5.3086358554e+00 -9.1595373147e+00 3.1160729585e+00 5.8504223160e-03 6.0610456728e+00 6.5255414953e+00
1.3700000000e-01 3.2651094529e+03 -9.0428608937e-01 3.5360143611e+00 -3.3882096091e+00 -1.1408811115e+01 2.0636244977e+00 3.8343115709e+00 1.0708609149e+01 4.9214581482e+00
1.3800000000e-01 3.2559590642e+03 -4.6087712321e-02 1.4260408776e+00 -4.2845651066e+00 -1.0007632626e+01 -2.0619793179e+00 4.1876387700e+00 1.2644676051e+01 2.9694473396e+00
