#1:time pb [s], 2:l0m0 3. l1m-1 4. l1m0 5. l1m1 6. l2m-2 7. l2m-1 8. l2m0 9. l2m1 10. l2m2
2.2000000000e-02 3.2003001517e+03 -1.0311917183e-04 2.6235124149e-03 6.5244375050e-03 5.8871106471e-04 -1.4823238617e-04 3.2305395865e-01 -1.9287873224e-03 -4.8372399304e-03
2.3000000000e-02 3.0967687547e+03 -1.3527020696e-04 7.7502328194e-03 4.5838010631e-02 8.0801401690e-04 -3.9824192037e-04 2.3819907301e-01 -5.7480416106e-03 -2.0339591139e-02
2.4000000000e-02 2.9867284380e+03 9.3262491271e-05 -1.5070563078e-02 -3.8167819482e-02 8.2722877110e-04 -1.7159218187e-04 1.0162860621e+00 7.0165479620e-03 6.2817841611e-02
2.5000000000e-02 2.8821108849e+03 -3.5707769993e-05 4.7125255245e-03 2.4945020985e-02 6.2763270631e-04 -1.7449807323e-04 2.5637130187e-01 -4.5139393738e-03 1.0182856007e-02
2.6000000000e-02 2.8360164948e+03 -3.3235997846e-05 1.1905152923e-02 1.3561607327e-02 6.9687784535e-04 7.5062590358e-05 1.2239012352e-01 -2.5774380790e-03 -2.1537968051e-02
2.7000000000e-02 2.7178138451e+03 -2.0906551587e-04 2.9550204619e-03 8.8727154880e-03 3.6825588010e-04 4.7122121920e-05 2.0747688720e-01 -2.0570338640e-03 7.9418199770e-04
2.8000000000e-02 2.6710311139e+03 -9.2954885938e-05 2.1978955128e-03 4.9257933614e-03 3.8894104407e-04 4.8364969584e-04 2.0354738109e-01 -1.4395188451e-03 -3.0263822364e-04
2.9000000000e-02 2.6350586453e+03 8.0467298673e-04 2.4292419245e-03 -9.3334903770e-04 1.6147758179e-04 8.9318328457e-04 1.9793287106e-01 -1.4169531830e-03 2.4279031492e-04
3.0000000000e-02 2.6083748107e+03 -1.2839957270e-03 4.0496729372e-03 -1.6091247555e-02 2.1649323896e-03 7.1960129806e-04 2.1258148689e-01 1.8838001643e-03 -4.1923430295e-03
3.1000000000e-02 2.5912917100e+03 -3.8481852807e-03 9.7292128922e-03 -2.0180220643e-02 1.2953663632e-03 -2.9205103826e-03 2.5013420307e-01 3.8635593219e-04 2.7604167778e-02
3.2000000000e-02 2.5765670330e+03 -9.6419711851e-03 3.0628287147e-02 -1.8489225118e-02 2.8193569395e-03 -1.8598787004e-03 2.6351276102e-01 7.4485626789e-03 9.7187556685e-02
3.3000000000e-02 2.5598752096e+03 -3.4412088928e-02 7.4759778674e-02 5.5858013575e-02 5.8893130746e-03 -1.6103361893e-02 1.1527152964e-01 -5.1454490311e-03 4.2873626153e-02
3.4000000000e-02 2.5478244775e+03 -1.1811807227e-01 2.2009490773e-01 3.5717011660e-01 2.0699301296e-02 -5.9271647212e-02 1.6677400787e-01 -2.9011896480e-02 3.8022539818e-01
3.5000000000e-02 2.5703217509e+03 -4.0739883930e-01 7.9786844296e-01 1.4717776646e+00 4.8174987622e-02 -1.5437872831e-01 -9.7885208444e-02 -1.5339687965e-01 8.9391891736e-01
3.6000000000e-02 2.5832613625e+03 -1.5908945393e+00 2.4973376125e+00 4.1241888488e+00 1.9147265443e-01 -5.3013875594e-01 4.2091624550e-01 -6.8201662775e-01 3.3994939822e+00
3.7000000000e-02 2.6184589196e+03 2.8357005061e+00 -1.2040038212e+01 -1.3492922712e+01 -5.5575514012e-01 9.0744923222e+00 8.7713877914e-01 4.9263782237e+00 -2.5183701471e+01
3.8000000000e-02 2.5426164990e+03 2.4791757940e+00 -4.3967687923e+00 -9.0340189198e+00 -4.3990330899e-01 1.2711238178e+00 1.9675582854e+00 2.3242196108e+00 -1.2230347743e+01
3.9000000000e-02 2.4912318320e+03 2.1210737237e+00 -4.4868196926e+00 -5.9635442718e+00 5.3997069940e-02 -1.0336991220e+00 -4.2020698137e-01 1.3845924438e+00 4.9318289749e+00
4.0000000000e-02 2.4896021700e+03 1.8651539166e+00 -2.2471626283e+00 -5.7344291361e-01 -1.2951791612e-01 2.1606283235e+00 -1.0843432720e+01 -2.8879105513e+00 1.0966688248e+01
4.1000000000e-02 2.4981221809e+03 -4.1039085331e-01 1.5266984826e+00 8.1554081570e+00 5.7373476588e-01 -1.4314668292e+00 -1.1553428399e+01 -6.1446483887e+00 3.0694139615e+01
4.2000000000e-02 2.5071951413e+03 -2.6858274704e+00 7.6745340983e+00 1.7262742412e+01 -7.7342632337e-02 -1.1102623131e+00 -6.7466929107e+00 -4.8396614513e+00 2.4745915899e+01
4.3000000000e-02 2.5134156924e+03 -1.9684490849e+00 1.2117287080e+01 2.0681928276e+01 7.7151901954e-01 2.1063223938e+00 -6.7927874776e-01 -2.4174699618e+00 1.4674746738e-01
4.4000000000e-02 2.5158286906e+03 -3.2075808799e+00 9.3947061302e+00 1.4260846184e+01 -1.0141777327e+00 4.1939121645e+00 1.6334925082e+00 2.0630178914e+00 -2.4694375214e+01
4.5000000000e-02 2.5173191099e+03 -1.0989471553e+00 8.1221212925e+00 6.0158963030e+00 -9.5570700620e-01 5.9087970451e+00 4.5612890773e+00 5.9519478244e+00 -4.4991085625e+01
4.6000000000e-02 2.5198145364e+03 5.6964431282e-01 2.4908590125e+00 -1.8419329220e+00 -1.4647136021e+00 4.0799620994e+00 1.8778390384e+00 6.3983096147e+00 -4.1119053944e+01
4.7000000000e-02 2.5184144400e+03 2.2369010237e+00 -1.6832102874e+00 -8.1951118958e+00 -1.1636109679e+00 1.2959559647e+00 1.3967029001e+00 4.6298111619e+00 -2.0765163322e+01
4.8000000000e-02 2.5185360561e+03 1.1468382749e+00 -5.4039864045e+00 -1.0772141925e+01 -3.2765846097e+00 -2.2874058631e+00 -7.7309474920e-01 4.6061007241e+00 1.9672664034e+00
4.9000000000e-02 2.5043072669e+03 4.7549571634e+00 -7.8135422896e+00 -1.3367070438e+01 4.0809751739e-01 -3.1235250825e+00 -2.9141074557e+00 -2.8103666799e+00 3.1317795180e+01
5.0000000000e-02 2.4921023508e+03 5.1631617332e+00 -8.0757002770e+00 -1.1001098307e+01 1.5779479472e+00 -4.3238646772e+00 -4.4698376100e+00 -6.7236144964e+00 5.0612233238e+01
5.1000000000e-02 2.4806617409e+03 4.3264894855e+00 -1.0151403705e+01 -9.3112178850e+00 1.9195389241e+00 -5.1032576482e+00 -3.6598817669e+00 -8.7330205444e+00 5.4077452536e+01
5.2000000000e-02 2.4748158531e+03 3.5344508164e+00 -3.4044926601e+00 -3.0064211419e+00 1.5074735399e+00 -3.3792036625e+00 -4.6290433143e+00 -7.4088798819e+00 3.9804046778e+01
5.3000000000e-02 2.4765660807e+03 1.8344786373e+00 -3.4661741161e+00 -1.6047627816e-01 1.0233092781e+00 -2.0012502081e-01 -2.7072323597e+00 -1.5093743038e+00 1.1880569592e+01
5.4000000000e-02 2.4736773969e+03 2.4904713545e+00 2.3046922200e+00 5.5417949995e+00 8.3546331550e-01 2.4260440370e+00 3.0727259314e-01 1.7576262917e+00 -1.7087706094e+01
5.5000000000e-02 2.4816129014e+03 -1.0648855117e+00 7.1315715133e+00 8.1085190387e+00 -9.9358233135e-01 4.6306576275e+00 -2.1000905566e+00 2.3032258396e+00 -4.1433810923e+01
5.6000000000e-02 2.4822703404e+03 -1.8132320832e+00 9.1637356928e+00 8.2021318241e+00 -2.2952621964e+00 5.7225864481e+00 1.3071945040e-01 6.2603994161e+00 -5.2855242140e+01
5.7000000000e-02 2.4832334610e+03 -1.0998790298e+00 8.2555798687e+00 8.0110845145e+00 -1.9391268433e+00 5.6780701025e+00 8.6997506277e-01 7.1411738193e+00 -4.8307612863e+01
5.8000000000e-02 2.4840688426e+03 -1.7149849603e+00 6.8054631729e+00 6.3684447997e+00 -2.1166183869e+00 3.8649982997e+00 3.2468458783e+00 4.8402954990e+00 -3.1211409867e+01
5.9000000000e-02 2.4821764346e+03 -6.9538973978e+00 9.0365011342e+00 4.9329705366e+00 -2.0950717155e+00 2.7466701827e-01 3.4795174468e+00 4.2682648774e+00 -1.1724142643e+01
5.9157524150e-02 2.4814379382e+03 -1.5110937292e+00 6.9147740921e+00 3.8310466430e+00 -1.9293648732e+00 -2.2127963605e+00 5.7572395105e+00 4.3736983257e+00 -7.3867775694e+00
6.0000000000e-02 2.4818522476e+03 -3.1553972366e+00 5.6726695956e+00 2.3622975987e+00 -6.4611763733e-01 -7.1327882280e-01 5.9652815031e+00 9.8323681483e-02 1.1808795946e+01
6.1000000000e-02 2.4821730078e+03 -2.0230339579e+00 6.8874901563e+00 1.0322476285e+00 3.4733669524e-01 -1.2503605982e+00 3.9103064399e+00 -1.1372002755e+00 2.2540982450e+01
6.2000000000e-02 2.4804363317e+03 -2.0342505587e+00 4.2559086723e+00 -9.6481501485e-01 1.5406333296e+00 -3.1149370894e+00 3.2981027427e+00 -3.0983170470e+00 2.9403525494e+01
6.3000000000e-02 2.4793140894e+03 -1.3556478551e+00 1.4269392974e+00 -3.5534818687e+00 1.1033955418e+00 -2.7950416904e+00 3.2419602599e+00 -3.6057243957e+00 2.6827011315e+01
6.4000000000e-02 2.4826353937e+03 -5.9963182778e-01 -5.4877998475e-01 -5.3332188182e+00 3.1422674741e-01 -2.9126614610e+00 3.5014582982e+00 -2.2707404693e+00 1.8311166484e+01
6.5000000000e-02 2.4901305796e+03 1.3458369330e+00 -2.5708930849e+00 -9.0408412739e+00 7.4029213541e-01 -3.1721443444e+00 2.0826829025e+00 -5.4562275817e+00 1.3992442601e+01
6.6000000000e-02 2.4966498798e+03 4.5999231658e+00 -5.3353154194e+00 -7.4163536305e+00 -1.4682118104e+00 -2.2330149265e+00 2.2515355137e+00 1.2858167898e-01 -1.1712493627e-01
6.7000000000e-02 2.5059926585e+03 5.3277686781e+00 -5.3006891769e+00 -7.9282342937e+00 -1.8819565816e+00 -2.1176727520e+00 3.7625370134e+00 -4.5023492939e-01 -1.2826523976e+01
6.8000000000e-02 2.5131440853e+03 6.2440931456e+00 -4.4067494283e+00 -5.2137043003e+00 -2.0511177573e+00 1.7758763034e+00 2.5414313219e+00 4.1133125573e+00 -2.2119471752e+01
6.9000000000e-02 2.5220755651e+03 6.4248292074e+00 -4.4936952687e+00 -2.1198200005e+00 -2.4505755373e+00 2.3376819091e+00 2.2766920037e+00 4.5086555144e+00 -2.9390725418e+01
7.0000000000e-02 2.5330745867e+03 6.1001737714e+00 -3.8809609737e+00 6.8292289822e-01 -1.4710136600e+00 3.7476847702e+00 2.6790287332e+00 4.6324528441e+00 -2.9484834506e+01
7.1000000000e-02 2.5396870188e+03 4.6387550657e+00 5.6951143132e-01 3.0851238495e+00 -1.7415348069e+00 2.0925575150e+00 1.0329109951e+00 5.5478913348e+00 -2.5913703704e+01
7.2000000000e-02 2.5481175578e+03 4.6259039695e+00 4.3945797438e+00 4.8417200422e+00 -1.7848257686e+00 1.7705598152e+00 1.6582848533e+00 4.4532726967e+00 -1.6167603879e+01
7.3000000000e-02 2.5533258238e+03 6.3306335314e-02 8.2127838366e+00 5.7956570027e+00 -1.3310106101e+00 3.3077189197e-01 2.2705905351e+00 1.3019392212e+00 -4.2869787907e+00
7.4000000000e-02 2.5640855062e+03 -9.9437574489e-01 7.9595884688e+00 5.3179019902e+00 -8.9210596432e-01 1.6261704209e+00 3.6938499051e+00 -6.0300484643e-01 7.5034655509e+00
7.5000000000e-02 2.5701577097e+03 -1.8266749997e+00 7.3960847687e+00 1.7579787572e+00 -1.0181089215e-01 -8.5539688868e-01 4.5210169253e+00 -8.8721001126e-01 1.3953431017e+01
7.6000000000e-02 2.5771387317e+03 -1.9013039555e+00 7.2383723786e+00 -4.0185529256e+00 -7.8407438505e-01 -1.6029216265e+00 5.7916539868e+00 6.6393157436e-01 1.3355985980e+01
7.7000000000e-02 2.5835129022e+03 -1.9714205321e+00 5.9827192389e+00 -4.5398375718e+00 1.0511610131e-01 -1.4731384610e+00 5.8674346359e+00 -2.0575169332e+00 1.4101649963e+01
7.8000000000e-02 2.5904336051e+03 -3.4775987682e+00 2.2721011120e+00 -1.0527382198e+01 2.1953871747e-01 -1.3204636928e+00 7.5143833197e+00 6.3615752219e-01 1.0044080943e+01
7.9000000000e-02 2.5988754032e+03 -1.5193300436e+00 -2.8411165540e+00 -1.1179267890e+01 1.1262384876e-01 -3.5130176549e+00 6.6035313419e+00 1.3293134213e+00 3.7330956528e+00
8.0000000000e-02 2.6060017870e+03 -1.2821812112e+00 -8.3024877786e+00 -1.0817129431e+01 4.7193079443e-01 -3.2534618116e+00 4.6256481177e+00 2.9623990901e+00 -8.6806987025e-01
8.1000000000e-02 2.6099884590e+03 -2.8231178573e-01 -8.2528518601e+00 -8.8202632757e+00 9.6709139334e-01 -2.5410600277e+00 2.7861456022e+00 3.2326041649e+00 -4.2215004378e+00
8.2000000000e-02 2.6141755987e+03 -7.3404811472e-02 -5.8896917800e+00 -4.3404521290e+00 -2.6608044425e-03 -2.0994868975e+00 2.0036687291e+00 3.3771966988e+00 -8.3064270103e+00
8.3000000000e-02 2.6190961956e+03 2.1248465016e+00 -5.0745082998e+00 4.0156720960e-01 -3.4620333596e-01 -7.8908422551e-01 1.3795668460e+00 2.5139301422e+00 -1.0513195555e+01
8.4000000000e-02 2.6240541902e+03 3.1777909688e+00 -1.8261487580e+00 4.1091060692e+00 2.0498300613e-01 8.8185623213e-01 -6.8089707923e-01 3.0027424058e+00 -1.3575035271e+01
8.5000000000e-02 2.6257239553e+03 4.5662023724e+00 2.4961274151e+00 3.7036833118e+00 4.5511907787e-01 1.0114960831e+00 -1.6138039174e-01 3.0790033199e+00 -1.3726093395e+01
8.6000000000e-02 2.6307211416e+03 4.5144996967e+00 4.9243327451e+00 4.0130740152e+00 1.4107044631e-01 2.7715270690e+00 7.7625794904e-01 3.1436494239e+00 -1.2380120324e+01
8.7000000000e-02 2.6333784984e+03 5.5901880987e+00 4.5481285161e+00 2.5663427490e+00 1.0395210519e+00 2.5319010105e+00 2.0975412449e+00 1.5656310294e+00 -1.1324106400e+01
8.8000000000e-02 2.6378449126e+03 6.2635149580e+00 3.7928955369e+00 2.6440282237e-02 2.3883666951e+00 3.1552121751e+00 2.1970420484e+00 2.6893982278e+00 -1.1310707215e+01
8.9000000000e-02 2.6405708071e+03 5.6095535621e+00 2.0244281959e+00 -3.2958625602e+00 2.7503616255e+00 3.2266054114e+00 4.2614742111e+00 3.1907119450e+00 -7.4488649977e+00
9.0000000000e-02 2.6450898891e+03 3.8417742101e+00 -6.1576025101e-01 -4.9231106444e+00 2.7879360133e+00 1.3810790064e+00 6.6225768432e+00 3.6822669797e+00 -4.7939058797e+00
9.1000000000e-02 2.6498009943e+03 1.0306476702e+00 -3.0249940201e+00 -6.0668523889e+00 1.0533355635e+00 -9.9969338308e-01 9.0779228764e+00 2.3360301524e+00 -5.2698240086e+00
9.2000000000e-02 2.6545062758e+03 4.2512413269e-01 -4.3498805435e+00 -4.6088367207e+00 -1.0482145239e-02 -1.2073424968e+00 8.0895128621e+00 2.4472627109e+00 -6.0552124658e+00
9.3000000000e-02 2.6571265291e+03 3.1016430284e-02 -3.6190912469e+00 -1.6518286273e+00 6.0710639683e-01 -1.4547339549e+00 7.8179001854e+00 3.5963223781e+00 -5.6250117193e+00
9.4000000000e-02 2.6609823737e+03 4.9289982665e-02 -1.8125182719e+00 4.8433933578e-01 -1.5669481641e-01 -2.1448289120e+00 7.5757850491e+00 4.1254371012e+00 -8.9564946065e+00
9.5000000000e-02 2.6660858440e+03 -7.8375827616e-01 -8.7619841290e-01 4.3524627209e+00 -1.6529005814e+00 -1.9998905043e+00 6.7063225764e+00 3.0959482670e+00 -1.3141264342e+01
9.6000000000e-02 2.6684374843e+03 1.9276943428e-01 2.9872578032e-01 6.3633682673e+00 -9.8428944056e-01 -7.3291881183e-01 5.8107615064e+00 3.4374978198e+00 -1.7778097082e+01
9.7000000000e-02 2.6689413204e+03 1.1914145392e+00 2.0665302000e+00 7.9768115406e+00 9.6056587543e-02 5.4181150324e-01 8.6606883434e+00 4.3279671401e+00 -2.0444751286e+01
9.8000000000e-02 2.6714321528e+03 1.9939353729e+00 1.6567308232e+00 8.8503298252e+00 -2.1400666192e-01 1.0903441465e+00 9.6469103409e+00 5.0623758512e+00 -2.3108072023e+01
9.8266740650e-02 2.6725689764e+03 2.3296360362e+00 1.2224726136e+00 9.0157682987e+00 -2.0437275346e-01 1.7719198359e+00 9.5357414259e+00 4.9054410983e+00 -2.4148346691e+01
9.9000000000e-02 2.6742493458e+03 4.1148175177e+00 -8.9138289466e-01 8.6011429159e+00 7.9837111034e-01 2.6877120801e+00 9.6054407198e+00 4.9119433459e+00 -2.5973377801e+01
1.0000000000e-01 2.6753587370e+03 6.9972074828e+00 -3.0138410420e+00 7.7296171916e+00 1.6843671625e+00 2.4283851625e+00 8.8390410253e+00 5.0175638178e+00 -2.6726975004e+01
1.0100000000e-01 2.6759879889e+03 9.4045020729e+00 -6.1860275318e+00 8.4115578134e+00 1.3216656193e+00 3.6661874460e+00 1.0924415494e+01 4.5691524295e+00 -2.5116359841e+01
1.0200000000e-01 2.6768877327e+03 1.1204318731e+01 -9.1391731931e+00 7.7220334991e+00 1.1279768909e+00 1.9681949196e+00 1.3018226197e+01 4.9397843468e+00 -2.3112746286e+01
1.0300000000e-01 2.6780746388e+03 1.1590736978e+01 -1.1648751471e+01 6.8996292077e+00 9.4663555687e-01 3.5039035369e-02 1.5336986098e+01 5.5232362931e+00 -2.1566093493e+01
1.0400000000e-01 2.6778735333e+03 1.1725349006e+01 -1.3843303463e+01 6.7557791077e+00 9.4774112861e-01 -5.4156379017e-01 1.5554368311e+01 8.0334291043e+00 -2.0812900626e+01
1.0500000000e-01 2.6763968899e+03 1.2431583304e+01 -1.2793205371e+01 6.9480261688e+00 1.7026722633e+00 -9.6540708554e-01 1.6553900578e+01 9.7890867612e+00 -2.0830063894e+01
1.0600000000e-01 2.6752469341e+03 1.3464588405e+01 -1.0811327389e+01 5.6105270425e+00 1.9591694944e+00 -1.3441620380e+00 1.7467576501e+01 1.1052543207e+01 -2.2468538321e+01
1.0700000000e-01 2.6758136326e+03 1.5854491425e+01 -1.0185746654e+01 5.6258310009e+00 1.3089035837e+00 -1.2593528577e+00 1.7184212704e+01 1.1293664850e+01 -2.3954723793e+01
1.0800000000e-01 2.6741987706e+03 1.8330504565e+01 -9.5741592603e+00 4.6899782076e+00 1.3815216047e+00 -1.0334298072e+00 1.6028880980e+01 1.1753256627e+01 -2.3512006378e+01
1.0900000000e-01 2.6711057168e+03 2.1379462081e+01 -8.4411733628e+00 2.1784930980e+00 1.1848401096e+00 -1.8872672697e+00 1.6054419112e+01 1.2011900023e+01 -2.2169248271e+01
1.1000000000e-01 2.6689769750e+03 2.3013855651e+01 -9.0499530435e+00 1.5641515410e+00 7.7105272967e-02 -2.8121490058e+00 1.5087704477e+01 1.2796303199e+01 -2.2039787827e+01
1.1100000000e-01 2.6673596991e+03 2.4194255630e+01 -1.0686709036e+01 8.5617808569e-01 -6.4791870038e-01 -4.4414785645e+00 1.3040247661e+01 1.2398038546e+01 -2.1945743680e+01
1.1200000000e-01 2.6644523067e+03 2.4949817690e+01 -1.0846682416e+01 -1.1162475386e+00 -2.2029502007e+00 -6.7879511082e+00 1.1572751624e+01 1.2066989744e+01 -2.0971281284e+01
1.1300000000e-01 2.6619445986e+03 2.5050558446e+01 -1.0505756759e+01 -4.2767835973e+00 -3.7234502550e+00 -9.5528785001e+00 8.9468200664e+00 1.1322951400e+01 -1.8858980552e+01
1.1400000000e-01 2.6611557149e+03 2.3256153074e+01 -1.0840688430e+01 -6.6758645165e+00 -4.8600327995e+00 -1.2603706437e+01 3.7887889864e+00 9.8474324903e+00 -1.7129208352e+01
1.1500000000e-01 2.6617085943e+03 2.0667720721e+01 -1.1358340594e+01 -1.0130312759e+01 -3.6187542639e+00 -1.5767142900e+01 -2.6886249133e+00 7.8445962893e+00 -1.5848430473e+01
1.1500187918e-01 2.6617202885e+03 2.0664031550e+01 -1.1361514986e+01 -1.0144816398e+01 -3.6204431071e+00 -1.5768990498e+01 -2.7077112016e+00 7.8404059787e+00 -1.5845392904e+01
1.1600000000e-01 2.6627555851e+03 1.7333893758e+01 -1.1361027329e+01 -1.0898490126e+01 -2.5659235051e+00 -1.8223496710e+01 -1.0211459121e+01 4.5185595475e+00 -1.5641148662e+01
1.1700000000e-01 2.6630095608e+03 1.4861376794e+01 -1.0796931693e+01 -1.0322930063e+01 -1.3103173854e+00 -1.9990705270e+01 -1.6597924369e+01 -2.6314228274e-01 -1.4731275283e+01
1.1800000000e-01 2.6631987075e+03 1.1784565624e+01 -8.9427536471e+00 -1.0540498491e+01 9.6854754695e-01 -2.0158322577e+01 -2.1999023384e+01 -4.0514418995e+00 -1.4302663091e+01
1.1900000000e-01 2.6632558124e+03 8.3951933645e+00 -6.2117188821e+00 -1.1442506966e+01 2.5963499448e+00 -1.8862121565e+01 -2.6235636404e+01 -6.5285512161e+00 -1.6126552924e+01
1.2000000000e-01 2.6610476135e+03 5.2989205101e+00 -1.5156473430e+00 -1.2834076602e+01 4.1714523963e+00 -1.6396359957e+01 -2.6276259165e+01 -7.9452389147e+00 -1.8148983492e+01
1.2100000000e-01 2.6576676424e+03 1.7674631988e+00 3.7568734085e+00 -1.1820403622e+01 4.3301933968e+00 -1.3518896946e+01 -2.3970631309e+01 -1.0642168303e+01 -1.7809449155e+01
1.2200000000e-01 2.6538316809e+03 -3.0969840916e+00 8.4714308643e+00 -9.4007562192e+00 -3.5687992370e-01 -1.0616060478e+01 -1.9413628444e+01 -1.2866495437e+01 -1.4675305123e+01
1.2300000000e-01 2.6517431286e+03 -1.0401736496e+01 1.1818654503e+01 -7.4844356178e+00 -6.5866817858e+00 -7.2974698857e+00 -1.4476187015e+01 -1.2193533522e+01 -8.8242821481e+00
1.2400000000e-01 2.6529789122e+03 -1.6484723912e+01 1.3419251138e+01 -7.4475829852e+00 -9.6659815604e+00 -4.0970312682e+00 -9.7529450260e+00 -9.7457356946e+00 -1.8679302038e+00
1.2500000000e-01 2.6554579198e+03 -2.3050243364e+01 1.2989239614e+01 -1.0001420750e+01 -1.1644519641e+01 -1.8299184034e+00 -7.0351818526e+00 -4.8579659919e+00 2.3161355769e+00
1.2600000000e-01 2.6583495140e+03 -2.6439120058e+01 1.2684873474e+01 -1.2972442602e+01 -1.1158848682e+01 -1.8388950953e+00 -6.2189851704e+00 -8.1567511828e-01 6.1801534123e+00
1.2700000000e-01 2.6617860969e+03 -2.8301174901e+01 1.3249661261e+01 -1.3753241693e+01 -1.1864585476e+01 -3.1171136078e+00 -6.3431765850e+00 1.1037722531e+00 1.1039447711e+01
1.2800000000e-01 2.6638153139e+03 -3.0167380451e+01 1.3311578322e+01 -1.3033804315e+01 -1.4319219024e+01 -2.9852410367e+00 -5.0922775933e+00 -2.0952493423e-01 1.4734004303e+01
1.2900000000e-01 2.6640425487e+03 -3.5549637642e+01 1.4516765087e+01 -1.5482545898e+01 -1.3244370494e+01 -1.2317309081e+00 -3.2318683700e+00 -2.2303131679e+00 1.5391538030e+01
1.3000000000e-01 2.6618180853e+03 -3.9028741494e+01 1.6917114703e+01 -1.9180671459e+01 -9.4529637151e+00 3.5734256507e-01 -1.4660454164e+00 -2.5646876372e+00 1.5211250735e+01
1.3100000000e-01 2.6582946054e+03 -3.8135606749e+01 1.9625058420e+01 -1.9718325642e+01 -6.1595183179e+00 7.7581040018e-01 -6.6126498628e-01 -5.7824498179e-01 1.2489306036e+01
1.3200000000e-01 2.6565514575e+03 -3.5548398152e+01 1.9727143430e+01 -1.6645502027e+01 -7.7385623957e-01 -6.1370033740e-01 -1.5587108685e+00 -4.1383424019e-01 8.6231735396e+00
1.3300000000e-01 2.6572496106e+03 -2.8828323772e+01 1.6836050275e+01 -1.5094399991e+01 5.5690895336e+00 -9.9817304116e-01 -1.0190288449e+00 -9.1580334200e-01 1.1370975166e+00
1.3400000000e-01 2.6625186879e+03 -2.2041335067e+01 1.1963567751e+01 -1.6661725812e+01 1.0779020032e+01 -1.6973642832e-02 -2.8359834536e+00 3.5188085896e+00 -7.7503787557e+00
1.3500000000e-01 2.6647011170e+03 -1.8152479515e+01 7.8142719584e+00 -1.9444469825e+01 1.6570454692e+01 5.4202400419e-01 -6.7690411953e+00 9.5689481459e+00 -1.2211077226e+01
1.3600000000e-01 2.6662135952e+03 -1.4164355825e+01 6.3583665863e+00 -2.0546179529e+01 2.0456866047e+01 1.1752752082e+00 -1.0421989338e+01 1.3082565550e+01 -1.1354352214e+01
1.3700000000e-01 2.6707515254e+03 -1.0480416850e+01 2.8426505350e+00 -1.9606081112e+01 1.8693995879e+01 1.4113571373e+00 -1.0181072103e+01 1.0883478128e+01 -9.8280119621e+00
1.3800000000e-01 2.6740192778e+03 -4.5626556030e+00 2.8481903779e+00 -2.0238811982e+01 1.6862600986e+01 8.7375109184e-01 -1.0916057246e+01 7.0832344919e+00 -1.3515282515e+01
