#1:time pb [s], 2:l0m0 3. l1m-1 4. l1m0 5. l1m1 6. l2m-2 7. l2m-1 8. l2m0 9. l2m1 10. l2m2
5.5000000000e-02 1.6126359598e+03 9.8074708923e-01 -2.4035447733e+00 -4.4187659760e+00 2.4945852834e+00 -1.0574840014e+00 -3.1289311401e-01 -4.0148432938e-01 4.2641051573e+00
5.6000000000e-02 1.6051724487e+03 1.0195009071e+00 -1.2033013329e+00 -4.5864633936e+00 4.5575125697e-01 3.7455582688e-01 1.7692640111e+00 2.7837175929e-01 6.6806275471e+00
5.7000000000e-02 1.6099965003e+03 7.8638992560e-01 -8.5635425649e-01 -5.7563252100e+00 4.8330861503e-01 8.6180288953e-02 3.2788471729e+00 -6.3756868384e-01 4.3222540338e+00
5.8000000000e-02 1.6080953973e+03 -3.3847128107e-01 -1.0318739274e+00 -1.6745366674e+00 1.0940818327e-01 -2.5278863809e-01 3.5736060828e+00 -3.0107953893e-01 2.9482560469e+00
5.9000000000e-02 1.6093360784e+03 -7.2792300893e-01 -1.5646376252e+00 6.5737182633e-01 6.8025577925e-02 1.0610470114e-01 4.0263142779e+00 -6.0427953410e-01 7.9219589434e-01
6.0000000000e-02 1.6117436515e+03 -4.8124294045e-01 5.7903401745e-01 2.7210091109e+00 1.8188321736e-01 2.2330938051e-02 1.8918511240e+00 -6.7850651736e-01 -4.7727718694e+00
6.1000000000e-02 1.6130817374e+03 -3.7364099580e-01 1.4871496438e+00 4.5321201845e+00 -4.0807191578e-02 -8.1162720384e-01 7.1069867849e-01 -2.6928149188e-01 -5.1789720997e+00
6.2000000000e-02 1.6166513381e+03 1.5795455273e-01 2.8041892216e+00 6.4140743005e+00 5.8037658806e-02 -6.5796799610e-01 -1.6704902043e+00 -3.6751386895e-01 -4.6123634740e+00
6.3000000000e-02 1.6183609195e+03 -4.2161632938e-01 1.8347085859e+00 4.3286939918e+00 -1.2762018752e-01 -3.3780413204e-01 -1.9208492208e+00 -1.4972373142e-02 -4.9868696756e+00
6.4000000000e-02 1.6216825205e+03 -9.9744858037e-01 1.7067262871e+00 5.7776094002e+00 5.3326544977e-01 -3.8008797958e-01 -3.0836764970e+00 1.5678234197e+00 -3.3094263961e+00
6.5000000000e-02 1.6225020521e+03 -6.9187428914e-01 7.7754479456e-01 4.3722830918e+00 1.6308789538e-01 -2.3270485634e-01 -1.8286417143e+00 1.2072158510e-01 -1.3289709863e+00
6.6000000000e-02 1.6248026219e+03 -3.5862800523e-02 9.0006719491e-01 1.7328739081e+00 -3.4686010439e-01 2.8245492886e-01 -1.6162153265e+00 -5.0498951091e-01 -1.3485896824e+00
6.7000000000e-02 1.6253995263e+03 -7.7370149479e-01 1.7712107269e-01 1.5453914612e+00 -6.9210819720e-01 -6.1830685411e-02 -1.1237867894e+00 1.1533305583e+00 1.8632553002e+00
6.8000000000e-02 1.6279771653e+03 -5.7198111468e-01 -1.3992076862e+00 2.1468577627e-01 -1.3577790470e-01 2.0716308574e-01 1.7728542518e+00 -2.5234014218e-01 3.9450642079e+00
6.9000000000e-02 1.6270225021e+03 -4.1659885595e-01 -1.8956031409e+00 -2.6988775647e+00 -2.3193978491e-01 6.6456278075e-01 1.5698080331e+00 -1.5437556069e-01 3.9321547578e-01
7.0000000000e-02 1.6284528568e+03 -1.3273758375e-01 -1.2771033758e+00 -2.0218691955e+00 -2.6575099620e-01 3.2073531516e-01 9.1660033441e-01 2.3334854738e-01 3.7188058160e+00
7.1000000000e-02 1.6280845640e+03 1.0100753629e-01 -2.4045763739e+00 -4.1347929844e+00 1.3406065158e-01 -1.5532067467e-01 3.5936991014e+00 -2.0788316241e-01 3.1080454691e+00
7.2000000000e-02 1.6291567689e+03 3.0491649506e-01 -2.3801767218e+00 -3.7715068520e+00 -2.9244894226e-01 -1.1751877487e-01 3.7470003590e+00 2.0256801745e-01 -2.2423728390e-01
7.3000000000e-02 1.6291886860e+03 3.8197139228e-01 -1.5792991410e+00 -1.2078499671e+00 -1.0939011809e-01 -4.8509232550e-01 1.5699198641e+00 7.0507956111e-01 -2.3848886182e+00
7.4000000000e-02 1.6278635774e+03 4.3152287754e-01 -8.2259133106e-01 -1.1043354578e-01 -4.9762105292e-02 -6.0181194533e-01 2.7494527901e+00 1.6341701544e-01 -1.5241948406e+00
7.5000000000e-02 1.6300907290e+03 9.3651086813e-01 -3.9401941212e-01 -1.2987692429e+00 2.9384783034e-01 -7.5007113207e-01 3.0361295206e+00 -8.9268803511e-02 -2.5070165888e+00
7.6000000000e-02 1.6309141524e+03 9.1877453408e-01 1.2269044116e-01 9.6885828035e-01 2.8682691808e-01 -6.4290636527e-01 2.0517718680e+00 -3.0380716178e-01 -3.2504194941e+00
7.7000000000e-02 1.6317166517e+03 9.5458982415e-01 7.9406527266e-02 2.4307682317e+00 9.6266530701e-02 -4.1764083980e-01 1.0340968754e-01 1.6420973515e-01 -2.9419493344e+00
7.8000000000e-02 1.6328111152e+03 4.3564080558e-01 -2.9107944718e-01 2.3293900564e+00 -4.3507375812e-02 -5.1727415545e-01 5.9007818145e-01 4.1650638459e-01 -5.8950219631e+00
7.9000000000e-02 1.6338997930e+03 4.4634678303e-01 1.1459244401e+00 2.5939967405e+00 -3.2577487318e-01 2.6193978607e-01 1.0247876215e+00 -4.6259119278e-01 -6.5866672141e+00
8.0000000000e-02 1.6334096397e+03 5.7543254729e-01 1.4705159570e+00 2.9707124468e+00 -7.7363950547e-02 2.9717612491e-02 -3.5511224738e-01 -8.7709461391e-01 -5.3679246064e+00
8.1000000000e-02 1.6347627957e+03 2.4935615795e-02 6.4434160375e-01 1.7370760967e+00 -7.1565304427e-01 -2.7738753861e-01 -5.4767138458e-01 -1.3898148383e-01 -5.5127232208e+00
8.2000000000e-02 1.6344363141e+03 -1.2822136700e-01 -3.3322530065e-01 1.4502020173e+00 -6.9871115273e-01 -5.7229073303e-01 8.0387055931e-02 4.5154841603e-01 -7.0941595492e+00
8.3000000000e-02 1.6338564475e+03 -7.0062964148e-02 3.4800199392e-02 1.8125882639e+00 -2.8187370043e-01 -4.9597822972e-01 -6.9377009956e-01 1.0326085546e-01 -5.4597762455e+00
8.4000000000e-02 1.6350456016e+03 1.0046524223e-01 -1.1103444520e-01 1.1939201162e+00 -4.7421172793e-02 -4.9190042369e-01 1.1041670826e+00 -8.2653809217e-02 -2.3137770896e+00
8.5000000000e-02 1.6354209964e+03 3.9507009745e-01 -2.0870768157e-01 7.9413096272e-01 -1.3183809865e-01 -8.6376415258e-01 2.4029356544e+00 -2.3425220492e-01 -2.1289076102e+00
8.6000000000e-02 1.6360179233e+03 2.7358814573e-01 -7.6619205612e-01 -5.0862980328e-01 6.7474557107e-01 -8.4292266452e-01 1.5540913084e+00 6.7593172387e-01 -3.0114584421e+00
8.7000000000e-02 1.6347219437e+03 7.6757131837e-01 -6.0830279942e-01 -6.1014910288e-01 2.5750572083e-01 -9.0487999215e-01 1.5016258623e+00 -2.0244845649e-01 -3.0457123585e+00
8.8000000000e-02 1.6352862219e+03 1.5298756147e+00 7.0528035130e-03 3.0415239614e-01 -3.5082541232e-02 -4.2914513112e-01 3.6315706349e+00 -1.6761501785e-01 -2.9672448658e+00
8.8960722242e-02 1.6358848498e+03 1.1859521729e+00 5.4535076133e-01 -4.5871775507e-01 1.1734141247e-01 -1.7309915738e-01 3.7596219962e+00 3.0376496731e-01 -4.5234476378e+00
8.9000000000e-02 1.6358523017e+03 1.1374072571e+00 5.7996670265e-01 -4.3093458623e-01 2.2591835302e-01 -2.4855115724e-01 3.7671767116e+00 3.9403786684e-01 -4.5963811195e+00
9.0000000000e-02 1.6352823358e+03 1.0848683440e+00 2.5806563631e-01 3.2077534306e-01 9.0986403676e-01 -1.0952400535e+00 2.2530664348e+00 8.3301369792e-01 -5.6442732173e+00
9.1000000000e-02 1.6354823291e+03 1.4370431366e+00 -2.6526034023e-02 1.6136059396e+00 1.0949165769e+00 -1.5616493045e+00 1.2916736739e+00 6.1762828222e-01 -8.2397397857e+00
9.2000000000e-02 1.6354559742e+03 1.6468823178e+00 1.2439302320e+00 2.7207027244e+00 4.3474517925e-01 -1.1481467740e+00 4.5053879714e-01 8.5276764644e-01 -9.5363029616e+00
9.3000000000e-02 1.6347353043e+03 9.4595768505e-01 1.8031085443e+00 2.3860182359e+00 9.6366259861e-01 -1.4657341492e+00 -5.9570701772e-01 5.1592454952e-01 -1.0789207623e+01
9.4000000000e-02 1.6330138872e+03 1.4308653510e+00 1.7910645077e+00 2.3979233545e+00 8.8748279151e-01 -1.9857914835e+00 -1.2511087910e+00 5.5724314890e-01 -1.1290469642e+01
9.5000000000e-02 1.6306426241e+03 1.5805855956e+00 2.5159441386e+00 3.9068589553e+00 1.5155288955e+00 -2.0415401829e+00 -1.7557462635e+00 1.3519013092e+00 -1.4413401544e+01
9.6000000000e-02 1.6273106699e+03 8.7971768743e-01 2.5032645674e+00 3.8465759461e+00 1.4955112884e+00 -1.7609122910e+00 -1.7440986408e+00 1.2782644574e+00 -1.5686316654e+01
9.7000000000e-02 1.6233214015e+03 5.8236887216e-01 2.3305147012e+00 4.0352453861e+00 1.8267802041e+00 -1.6375905233e+00 -1.2023475222e+00 1.7335134308e+00 -1.5148024825e+01
9.8000000000e-02 1.6190164823e+03 1.9536256528e-01 2.9012484242e+00 4.1269793329e+00 1.8333562035e+00 -1.7102736752e+00 -9.8265339684e-01 2.4475180414e+00 -1.5015701617e+01
9.9000000000e-02 1.6152040505e+03 -6.5775244688e-02 3.4484309538e+00 4.5190026944e+00 2.5509750733e+00 -1.7205812404e+00 -5.1660258896e-01 2.5241115271e+00 -1.5512677689e+01
1.0000000000e-01 1.6110545640e+03 1.7694147452e-01 3.2375854701e+00 3.4041706224e+00 2.4462519680e+00 -1.3611080722e+00 -1.0401293312e+00 1.1793712558e+00 -1.6984601181e+01
1.0100000000e-01 1.6074959315e+03 2.2274396194e-01 3.6285694618e+00 3.4269782920e+00 2.0601442637e+00 -1.8150372898e-01 -1.2668775139e+00 1.6517514212e-01 -1.6145002703e+01
1.0200000000e-01 1.6041569834e+03 -1.7147611965e-01 3.4555023682e+00 3.4110010560e+00 2.2211443832e+00 5.5356810232e-01 -2.5841831132e+00 -5.7386783617e-01 -1.5827139150e+01
1.0300000000e-01 1.5999189928e+03 -7.6624360942e-01 2.9905750580e+00 2.8240277913e+00 1.9197681987e+00 1.1980346238e+00 -3.8042546132e+00 3.7630260270e-01 -1.5377998421e+01
1.0400000000e-01 1.5948946626e+03 -1.4627775680e+00 2.1971590367e+00 2.7067763785e+00 1.7373178467e+00 1.6864390667e-01 -3.3460105698e+00 7.5112775217e-01 -1.3190944365e+01
1.0500000000e-01 1.5902116525e+03 -3.1306849161e+00 1.5734374879e+00 2.8177439513e+00 2.0951816642e+00 -1.2128234723e+00 -2.6934125654e+00 7.1259435238e-01 -9.9316679987e+00
1.0600000000e-01 1.5861463120e+03 -3.2146770245e+00 2.1892022305e+00 2.3992681961e+00 2.6715068755e+00 -3.0488988592e+00 -1.5506551142e+00 4.5847409399e-01 -5.8669240515e+00
1.0624381366e-01 1.5853852062e+03 -3.1501467179e+00 2.4841924298e+00 2.4150741898e+00 2.8108485887e+00 -3.3177569011e+00 -1.1855798668e+00 7.0302538947e-01 -4.6976041420e+00
1.0700000000e-01 1.5835621889e+03 -3.2253944913e+00 3.5934052912e+00 2.8531959783e+00 2.8961219243e+00 -3.9839172906e+00 2.0975030883e-01 1.1941536032e+00 -1.3338469009e+00
1.0800000000e-01 1.5822255395e+03 -2.3757674356e+00 3.9395504032e+00 3.2809004203e+00 1.4518113981e+00 -2.7817050934e+00 2.5900252495e+00 2.4452873618e+00 2.1653026469e+00
1.0900000000e-01 1.5818918890e+03 -9.8084473454e-01 4.0191651380e+00 4.0201824403e+00 3.6840729790e-01 -1.5092979069e+00 2.5376245023e+00 2.1915213618e+00 3.9367287897e+00
1.1000000000e-01 1.5820931673e+03 -9.1718175716e-01 3.2419498314e+00 5.3052878162e+00 7.8864253312e-01 -2.0367997762e+00 1.8892435872e+00 1.0317403567e+00 4.6378319769e+00
1.1100000000e-01 1.5802101779e+03 -2.1621531962e+00 2.9359223448e+00 5.4557080867e+00 1.0147617296e+00 -1.4435286905e+00 6.9570481546e-01 1.0460368965e-01 3.7996955812e+00
1.1200000000e-01 1.5785266720e+03 -2.7483410692e+00 2.9082602675e+00 4.2235399377e+00 1.7304388042e-01 9.3485351422e-02 1.1113243394e+00 -4.2889688011e-01 2.9651540313e+00
1.1300000000e-01 1.5773539424e+03 -2.5545579278e+00 3.3546640344e+00 2.6142298914e+00 -1.0258953755e+00 1.8338023809e+00 2.2225504397e+00 -8.1896848718e-01 3.2237094376e+00
1.1400000000e-01 1.5750586170e+03 -1.9785580898e+00 3.9573651052e+00 2.8094325623e+00 -1.6810497695e+00 3.2039520474e+00 1.3616585343e+00 -1.7445424429e+00 4.7097784597e+00
1.1500000000e-01 1.5738432933e+03 -1.4806948328e+00 4.0671015855e+00 3.3388963301e+00 -1.2152406773e+00 2.3702034648e+00 3.9783327977e-01 -2.7171356442e+00 5.9704687864e+00
1.1600000000e-01 1.5752598514e+03 -3.8904640379e-01 3.6947028666e+00 3.4131361676e+00 -1.6975219270e+00 2.5237721324e+00 -6.0260842535e-01 -1.9892602764e+00 7.0365820852e+00
1.1700000000e-01 1.5774083584e+03 3.2614726323e-01 2.9815218746e+00 2.8517014315e+00 -3.4689315795e+00 3.6826300564e+00 -1.5360290675e+00 -2.0461714149e+00 6.5980364305e+00
1.1800000000e-01 1.5787194700e+03 1.3000093233e+00 2.3904451637e+00 1.5515813748e+00 -3.0572153212e+00 4.7052614323e+00 -2.3143128659e+00 -1.4082781912e+00 4.1503016471e+00
1.1900000000e-01 1.5800909273e+03 1.3080119529e+00 3.2921408723e+00 2.8323921259e-01 -1.8651721147e+00 2.9749383530e+00 -1.6954244672e+00 2.8799406696e-02 2.3175282891e+00
1.2000000000e-01 1.5794473959e+03 1.5859868505e+00 4.5831126651e+00 -5.1991937509e-01 -2.3005580912e+00 -4.6330882017e-01 1.5286040742e-02 1.9827050910e+00 2.9744302309e-01
1.2100000000e-01 1.5781097406e+03 3.0660888984e+00 5.2889787668e+00 -1.3267682457e+00 -4.0913843759e+00 -1.4455984809e+00 1.5895712928e+00 4.1980627304e+00 -1.5770960194e+00
1.2200000000e-01 1.5770769561e+03 3.2976973265e+00 5.2762722134e+00 -1.2781590855e+00 -5.5470722569e+00 -6.6452825585e-01 1.3206755494e+00 3.7728671331e+00 -3.4021514710e+00
1.2300000000e-01 1.5741996622e+03 4.0258306724e+00 4.9637303747e+00 -1.1868725231e+00 -5.7497941043e+00 -1.3457937182e+00 4.0425735791e-01 2.3438945805e+00 -3.7758233970e+00
1.2335772802e-01 1.5731234751e+03 4.5351522460e+00 4.9787651860e+00 -1.0933099952e+00 -5.5499016895e+00 -1.5582045725e+00 3.6203158015e-01 2.0102531087e+00 -3.0140813880e+00
1.2400000000e-01 1.5713825179e+03 4.7196477328e+00 4.7710335998e+00 -4.5152635541e-02 -4.2406815186e+00 -2.2787710943e+00 5.0874449778e-01 1.5866653800e+00 -1.0134009493e+00
1.2500000000e-01 1.5694753484e+03 3.1586419743e+00 5.1266160188e+00 4.2054626951e-01 -1.3972894354e+00 -2.5009231530e+00 2.7380236985e+00 1.7125309737e+00 -4.8313279078e-01
1.2600000000e-01 1.5678438948e+03 3.8542587093e+00 5.1623670805e+00 1.0273385048e+00 9.3690341406e-01 -2.7097086645e-01 4.4605245609e+00 4.5418377242e-01 -7.8494735542e-01
1.2700000000e-01 1.5655184785e+03 5.8690096602e+00 6.0866523723e+00 2.7002200807e+00 2.0774857510e+00 3.1417323379e-02 3.6428022493e+00 -6.6395045582e-01 3.4399323249e-01
1.2800000000e-01 1.5623831168e+03 5.3416236767e+00 5.5732401708e+00 3.0712068441e+00 8.7308126682e-01 -1.7641907553e+00 4.0263270700e+00 -3.3795476384e+00 1.9613048420e+00
1.2900000000e-01 1.5542808346e+03 5.9082325396e+00 5.2579900278e+00 1.1132081000e+00 2.2852925524e-01 -3.5712977883e+00 4.6043670926e+00 -1.6296982138e+00 1.9935301278e+00
1.3000000000e-01 1.5486030494e+03 3.7628197975e+00 5.1084436953e+00 6.3638992516e-01 -9.0610035982e-02 -2.7308047871e+00 4.0621782588e+00 7.9840201053e-01 1.7441922381e+00
1.3100000000e-01 1.5456783513e+03 2.9317670920e+00 4.2415111881e+00 2.6077777732e+00 7.9852028400e-02 -1.9296476716e+00 -4.7103942973e-01 1.3406799600e+00 3.0586420742e+00
1.3200000000e-01 1.5442609299e+03 4.4755882370e+00 3.4285490519e+00 4.3965952403e+00 -1.0155302887e-01 -1.6888353417e+00 -1.2473412101e+00 -3.2744090114e-01 4.6891895659e+00
1.3300000000e-01 1.5413394729e+03 6.1463575976e+00 3.5821907423e+00 5.4118440247e+00 -1.8781823170e+00 -7.9583618635e-01 8.9170298219e-01 -1.4784853757e+00 3.8254727189e+00
1.3400000000e-01 1.5357300369e+03 7.1370131832e+00 2.4186565593e+00 4.0471639624e+00 -5.1426281159e+00 8.7558481068e-01 2.7638004118e-01 3.2624637131e+00 1.8824793073e+00
1.3500000000e-01 1.5302902632e+03 6.7357179187e+00 8.9028399727e-01 2.8455388357e+00 -4.4785682834e+00 2.8766009984e+00 -1.1517056055e+00 2.0384899842e+00 3.4489219575e+00
1.3600000000e-01 1.5192231589e+03 6.1607419344e+00 7.0717729613e-02 5.5835854351e+00 -4.6912656915e+00 1.4986901651e+00 -1.2202057018e+00 1.1322054249e+00 2.4553093442e+00
1.3700000000e-01 1.5093062637e+03 4.2184281845e+00 3.5720070863e-01 8.0388631465e+00 -6.7596137293e+00 2.5814165668e-01 1.6898044515e+00 4.3225540708e+00 4.2795934480e-01
1.3800000000e-01 1.4989968131e+03 2.0606754212e+00 -1.3536468902e+00 6.1750777011e+00 -5.8171118626e+00 -8.4373135679e-01 2.9087686120e+00 5.3443276989e+00 3.2609478970e-01
1.3900000000e-01 1.4876067826e+03 1.9181816383e+00 -1.2656015628e+00 6.9822463948e+00 -4.8558456264e+00 -1.0552785262e+00 9.0720600006e-01 2.8557268623e+00 -2.2848880810e-01
