#1:time pb [s], 2:l0m0 3. l1m-1 4. l1m0 5. l1m1 6. l2m-2 7. l2m-1 8. l2m0 9. l2m1 10. l2m2
2.5000000000e-02 2.2763117431e+03 6.8515991759e-05 1.5563886669e-03 3.2061457841e-03 3.2364164935e-04 -4.9073084019e-05 1.7233231666e-01 -8.3585357673e-04 3.7235118449e-03
2.6000000000e-02 2.2233911458e+03 3.9136900330e-04 7.5251122007e-03 4.5622062556e-02 1.1485037292e-03 5.2585379893e-04 3.3624847521e-01 -3.6927537391e-03 7.9106636195e-02
2.7000000000e-02 2.2073664720e+03 -5.2653884078e-05 3.5343511070e-03 9.6497064950e-03 5.1914435725e-04 -1.4670006870e-05 1.7256055684e-01 -1.6025842779e-03 2.8721061499e-03
2.8000000000e-02 2.2035444884e+03 -1.0419684578e-05 2.9805199063e-03 7.0632815587e-03 4.4987329504e-04 -6.2275029809e-05 1.7282688925e-01 -1.3328020717e-03 3.3284236586e-03
2.9000000000e-02 2.2011623832e+03 3.7518123325e-05 9.3817653237e-05 3.3087708449e-03 2.5475384152e-04 -7.5898707170e-05 1.7356493353e-01 -8.1820911077e-04 -2.6924958870e-03
3.0000000000e-02 2.1760744762e+03 4.1827702279e-04 2.1857852870e-03 -3.6317928661e-02 4.7683280467e-04 -6.8127909484e-05 2.5525863991e-02 3.4122091236e-03 -3.6086080023e-02
3.1000000000e-02 2.1491018849e+03 1.2838195448e-04 -7.5182574203e-03 8.1110623945e-03 3.0433520095e-04 -7.5133751019e-04 6.2098845758e-02 -3.8773834562e-03 -4.9820937130e-01
3.2000000000e-02 2.1243545348e+03 1.6767158604e-03 1.1679731175e-03 -2.8158555471e-02 6.9157706984e-04 -2.2539061234e-04 6.9798072380e-02 3.7381698726e-03 -1.0418745597e-01
3.3000000000e-02 2.0839416865e+03 4.2673757315e-03 8.0925620694e-05 -7.6660360450e-03 1.3639623816e-03 -6.9136599035e-04 1.9364603050e-01 1.9904320141e-03 4.8161387668e-03
3.4000000000e-02 2.0531219486e+03 8.5935100329e-03 3.0021005495e-04 -6.4906718041e-05 2.1171470814e-03 -8.9494616678e-04 1.3321495808e-01 3.8920576277e-03 -3.2199587192e-02
3.5000000000e-02 2.0520021403e+03 2.9187477276e-02 9.6988598898e-04 8.8961925894e-02 8.1298073572e-03 -3.2895089409e-03 8.1460146319e-02 1.9273810025e-04 -4.2562212308e-02
3.6000000000e-02 2.0387267891e+03 8.7762812465e-02 -1.4680606822e-02 2.9551139733e-01 2.7052823309e-02 -1.2493304454e-02 1.8611115142e-01 -6.0932688227e-03 1.5212137737e-01
3.7000000000e-02 2.0399369855e+03 2.2048961869e-01 -3.5086714099e-02 8.1049262289e-01 6.5344552125e-02 -3.0871949525e-02 2.2843638295e-01 -1.5931858962e-02 4.7196864851e-01
3.8000000000e-02 2.0574273202e+03 3.1179419388e-01 -1.6512584802e-02 1.2116260486e+00 -1.8359690318e-02 -1.2666204347e-02 1.7446592708e-01 1.5188501887e-02 1.0520849143e-01
3.9000000000e-02 2.0711028062e+03 5.1542814575e+00 -1.2934830280e+00 2.3657229422e+01 3.5350931290e+00 -1.1091873686e+00 2.7746221275e+00 -7.2221024650e-01 1.6592667907e+01
4.0000000000e-02 2.0912430026e+03 -7.2499662628e+00 1.1048915676e+00 -2.6772168558e+01 -2.1984811802e+00 1.4697693482e+00 -7.6171812371e+00 -3.2685242311e-01 -1.6372491763e+01
4.1000000000e-02 2.0349991497e+03 -1.5383659297e+00 2.1853319306e-02 -5.1476039392e+00 5.9926741726e-01 -6.2238210284e-02 -7.0567060565e-01 -8.9543725078e-02 -1.5706185802e+00
4.2000000000e-02 2.0106629573e+03 5.3821785189e-02 -2.7962798050e-01 6.4213111259e-01 1.1726159186e+00 -6.9076796562e-01 6.7253395640e-01 -1.6262966789e-01 8.5235485838e+00
4.3000000000e-02 2.0103192724e+03 8.1542742735e-01 -1.4250459998e-01 3.0660785472e+00 2.1462844091e-01 -1.5225365280e-02 1.1424349275e+00 -3.7521540985e-01 8.5375140488e+00
4.4000000000e-02 2.0135799913e+03 3.6432216623e+00 6.1478072613e-02 9.0478650878e+00 2.8790157200e-02 -3.5914229524e-01 4.9859949619e+00 -2.2687659213e-01 1.6487313710e+01
4.5000000000e-02 2.0179612803e+03 1.7834139168e+00 4.0252343465e-01 1.3346806357e+01 2.3241277692e-01 9.5067321762e-01 2.7350602163e+00 -3.2452173316e-02 6.3564719240e+00
4.6000000000e-02 2.0194448031e+03 1.5709087561e+00 1.8639211367e-01 9.9759146968e+00 -5.1521831033e-01 1.4579856075e+00 2.4111333792e+00 2.0715918852e-01 -5.0417028049e+00
4.7000000000e-02 2.0308909483e+03 -8.0808654809e-01 -4.0130200152e-01 3.0098964559e+00 -1.3338844991e+00 1.4503929535e+00 -5.2384747265e-01 5.0850919476e-01 -2.0060783804e+01
4.8000000000e-02 2.0270142944e+03 -1.8617764683e+00 1.0581630332e-02 -7.1723968540e-01 -1.4348004150e+00 5.5212487963e-01 -2.3273392809e+00 5.8431825811e-01 -2.3771485268e+01
4.9000000000e-02 2.0281476941e+03 -2.0503795807e+00 -3.4093156180e-01 -5.3317372129e+00 -5.2452587943e-01 -5.0306086335e-01 -4.7186799481e+00 4.5036946853e-01 -1.9597251277e+01
5.0000000000e-02 2.0283310538e+03 -4.7419880859e-01 -2.6220410355e+00 -9.4605734762e+00 -5.8545475354e-01 -2.0729036997e+00 -5.5519070542e+00 1.4466091984e-01 -6.3141512183e+00
5.1000000000e-02 2.0257135832e+03 -5.8940838882e-01 -6.1886952678e-01 -9.4105055544e+00 1.4039598594e+00 -3.2431272265e+00 -2.4791488326e+00 8.1423501328e-02 9.5520614341e+00
5.2000000000e-02 2.0209038180e+03 4.1185058005e-01 2.3622837617e+00 -1.0128236419e+01 1.4646091767e+00 -1.1511084482e+00 6.4042627192e-01 -5.1849688943e-01 2.5395084672e+01
5.3000000000e-02 2.0154265616e+03 4.2697590612e-01 -4.3997395377e-01 -9.1155424266e+00 1.7378611252e+00 -5.8851737227e-01 4.3038720402e+00 -3.9676830864e-01 2.9692830200e+01
5.4000000000e-02 2.0019501560e+03 1.2281843923e+00 -1.5867630842e+00 -4.3681734463e+00 1.1815316209e+00 8.5087946711e-01 5.0074937841e+00 -6.1412445162e-01 2.6061725183e+01
5.5000000000e-02 1.9983888100e+03 1.7836048993e+00 1.4358388785e+00 -2.1770545184e+00 5.3338192037e-02 1.1664363340e+00 5.6219270585e+00 -3.1270156468e-01 1.7453597081e+01
5.6000000000e-02 1.9942805062e+03 2.4587597416e+00 2.2510857150e+00 6.2052859208e+00 -4.2387426277e-01 7.0265653809e-01 6.8342686451e+00 9.5503268576e-01 1.5880513331e+00
5.7000000000e-02 1.9939957302e+03 1.7687829479e+00 4.6226549465e-01 4.6669472926e+00 1.1386105398e-01 2.1773310250e+00 4.8873605813e+00 4.6076369741e-01 -1.3965571622e+01
5.8000000000e-02 1.9934651507e+03 1.4043480475e+00 5.9847581691e-02 6.9001279661e+00 -9.2380696750e-01 5.9811081732e-01 3.9151086247e-01 5.5892545632e-01 -2.3995337894e+01
5.9000000000e-02 1.9964277476e+03 3.7510557902e-01 -9.3728879459e-01 7.2881664368e+00 -6.8578194315e-01 3.6590851242e-01 -1.7151299803e+00 4.5118352047e-01 -2.4364060139e+01
5.9111073516e-02 1.9965118943e+03 1.2639521268e-01 -1.0616643071e+00 6.8971787461e+00 -6.3931548633e-01 2.6956544064e-01 -2.3895046942e+00 3.6622755057e-01 -2.3993973188e+01
6.0000000000e-02 1.9975577884e+03 8.2489585286e-02 -6.3263681094e-01 7.4435076017e+00 -7.6207613265e-01 -5.3772164877e-01 -4.5269209968e+00 3.2400091867e-01 -2.0877905679e+01
6.1000000000e-02 1.9980688088e+03 3.3961002524e-01 1.1933840789e+00 4.7156469595e+00 -7.8683073393e-01 -1.7922186937e+00 -5.4676373123e+00 3.3635736602e-02 -1.3926267335e+01
6.2000000000e-02 1.9987708913e+03 -2.9126573439e-01 9.1926450326e-01 3.2696680859e+00 7.2398521956e-01 6.6256490442e-01 -3.3497316017e+00 -3.4359713568e-02 -5.0334097590e+00
6.3000000000e-02 1.9968122441e+03 -2.0193859675e-01 -1.0935463473e+00 -7.3666286001e-01 5.8494054738e-01 -1.6997613179e-02 -1.3494308132e+00 9.4140388355e-03 4.4067283333e+00
6.4000000000e-02 1.9965945926e+03 -5.4892458707e-01 -1.3468561360e+00 -2.1858711486e+00 5.7223862544e-01 -6.1809834627e-01 3.6018970680e-01 1.3815749835e-02 9.8463092260e+00
6.5000000000e-02 1.9940422735e+03 2.7162716440e-01 6.5303000856e-01 -4.6428655435e+00 7.6266756853e-01 -9.6080526959e-01 3.2727349840e+00 -5.8834613702e-01 1.2549470244e+01
6.6000000000e-02 1.9903236724e+03 8.7199804796e-01 1.2376345433e+00 -6.3942274479e+00 5.0134788575e-01 2.5580507861e-01 5.5980401567e+00 -6.4953138212e-01 1.2855032998e+01
6.7000000000e-02 1.9881859168e+03 1.2312305122e+00 1.4900523277e-01 -7.8498603171e+00 -7.2191105593e-03 4.6828313948e-01 6.1488936627e+00 -8.0183250590e-01 1.0127340722e+01
6.8000000000e-02 1.9890854989e+03 2.0419974803e+00 4.0112040856e-01 -5.7700154564e+00 -4.6408683110e-02 -4.9068574665e-01 8.9275446836e+00 -2.4205905546e-01 7.7307954051e+00
6.9000000000e-02 1.9892100680e+03 2.0771601585e+00 2.7993362244e+00 -5.6326267638e+00 2.6021416988e-01 5.6994724501e-01 8.8402439139e+00 -2.1150314315e-01 1.0888187284e+00
7.0000000000e-02 1.9911487826e+03 1.8470346299e+00 1.4117112265e+00 -4.2143681266e+00 2.3604167069e-01 7.8384045708e-01 7.7768079588e+00 5.1362126615e-01 -5.1496321857e+00
7.1000000000e-02 1.9958084830e+03 2.4667005306e+00 8.4773865167e-01 -2.8434607196e+00 1.1602273722e-01 -2.1812715557e-01 6.1229395956e+00 -6.5211556890e-02 -1.0186210421e+01
7.2000000000e-02 2.0018781332e+03 2.3034590975e+00 1.2227154383e+00 -1.3350194960e+00 5.1726139671e-01 -2.1493003443e-01 2.2954010249e+00 -1.7711417855e-02 -1.4459938319e+01
7.3000000000e-02 2.0098189936e+03 2.0716594617e+00 1.3901790827e+00 1.1573475737e+00 4.9098804297e-01 -3.5142906225e-01 4.4354244813e-02 -2.0769556883e-01 -1.6807248017e+01
7.4000000000e-02 2.0153382381e+03 1.9606462224e+00 1.7240507960e+00 3.4269872890e+00 -1.3477496087e-01 -2.6120457770e-01 -1.8395797803e+00 -1.0209830576e-01 -1.7138652026e+01
7.5000000000e-02 2.0216659732e+03 1.3149022299e+00 6.9690450392e-01 2.5151603936e+00 8.0209749287e-01 -2.7846142835e-01 -3.0777008691e+00 -1.8995487145e-01 -1.2704852551e+01
7.6000000000e-02 2.0251546558e+03 1.3975940384e+00 -6.0741425095e-01 4.2269624004e+00 -6.9891548661e-02 6.0318465001e-01 -2.1307389210e+00 -2.2556370768e-01 -8.4786700708e+00
7.7000000000e-02 2.0319855620e+03 7.6725853364e-01 -4.5771882017e-01 3.3452564526e+00 3.9721059792e-01 2.4260922438e-01 -1.2825194493e+00 -9.1099430813e-01 -2.7398468454e+00
7.8000000000e-02 2.0345344297e+03 1.1257649405e+00 1.7641222613e+00 2.1814919489e+00 -7.6130296813e-02 -3.0586862037e-01 -3.4908876994e-01 -1.0774008453e+00 9.6705214668e-01
7.9000000000e-02 2.0363700759e+03 9.9424750247e-01 2.3875839572e+00 1.6704454209e+00 3.6731068795e-01 2.3021603667e-01 3.1153208044e+00 -7.4680113362e-01 4.3224114739e+00
8.0000000000e-02 2.0381925499e+03 9.7967807321e-01 1.7885079752e+00 -4.0382841956e-01 -4.0923253855e-01 -1.2001406857e-01 5.1821897238e+00 -5.5062906425e-02 3.4114444402e+00
8.1000000000e-02 2.0406871727e+03 1.2381121242e+00 1.0644732397e+00 -2.1845950087e+00 2.4805975290e-01 -2.9104896202e-01 5.9533126463e+00 1.1406783596e+00 5.1718690783e+00
8.2000000000e-02 2.0437601662e+03 2.1562218214e+00 2.3407122391e+00 -2.1571531309e+00 5.3358148284e-01 1.4683785891e-01 6.4145766012e+00 9.7062826723e-01 4.5796038940e+00
8.3000000000e-02 2.0463072364e+03 3.6911533568e+00 4.3233290340e+00 -2.7221914736e+00 4.9847485062e-01 9.7810113154e-02 8.4800264243e+00 1.0108930269e+00 1.7605774311e+00
8.4000000000e-02 2.0510296123e+03 2.8016831734e+00 3.8851786043e+00 -3.0815679984e+00 1.2868688719e+00 -4.7912437525e-01 9.3346294663e+00 5.2325221158e-02 6.6858496997e-01
8.5000000000e-02 2.0541409304e+03 3.7498839238e+00 2.5866019781e+00 -2.7671591885e+00 1.6298106381e+00 -5.1807579419e-01 8.3806007376e+00 -7.9826000410e-01 -3.6354022189e+00
8.6000000000e-02 2.0586790175e+03 4.2431679339e+00 1.1776886900e+00 -1.7230805255e+00 2.9203444819e+00 -4.3137298936e-01 6.9078495282e+00 -1.2016694406e+00 -7.6170176917e+00
8.7000000000e-02 2.0609421409e+03 3.2931620056e+00 1.9082825952e+00 3.4320851971e-01 3.4449393845e+00 -7.4323155470e-01 4.3494537353e+00 -1.4436727947e+00 -1.0278126622e+01
8.8000000000e-02 2.0630062192e+03 2.4066942508e+00 2.0627748522e+00 1.5721400821e+00 3.5603174366e+00 -2.5486225523e-01 3.4930977585e+00 -1.0660666525e+00 -1.0839427255e+01
8.9000000000e-02 2.0627407848e+03 2.5382597653e+00 1.4908941601e+00 1.7025790491e+00 2.3132678312e+00 -3.4025483258e-01 4.4179317286e+00 -1.3365965648e+00 -1.4268906935e+01
9.0000000000e-02 2.0622734148e+03 2.1728376419e+00 2.1374794732e+00 2.8283004015e+00 1.5186982228e+00 6.9056443838e-01 4.2351865888e+00 -7.6579773221e-01 -1.5195100535e+01
9.1000000000e-02 2.0614498569e+03 7.1888714337e-01 4.1083692025e+00 3.4750886773e+00 6.9574556987e-01 1.5395719068e+00 4.7311146836e+00 2.6966680938e-01 -1.4154235877e+01
9.2000000000e-02 2.0609656303e+03 6.5698206663e-01 5.4402485431e+00 3.6815414470e+00 5.5565918538e-01 1.8404323192e+00 7.7840327286e+00 7.6844040158e-02 -1.5237173105e+01
9.3000000000e-02 2.0589389824e+03 1.1861888343e+00 6.2520923482e+00 3.6779926921e+00 5.1704470903e-01 2.0370534943e+00 1.1856196299e+01 -5.2974773785e-02 -1.5458930916e+01
9.4000000000e-02 2.0567170987e+03 1.0067562154e+00 6.2151442390e+00 4.6976452807e+00 1.0922634940e+00 2.6401414555e+00 1.3841004966e+01 4.1851787726e-01 -1.4632888321e+01
9.5000000000e-02 2.0562318990e+03 1.2078383066e+00 7.8531414489e+00 4.6340808787e+00 2.2475029888e+00 2.5700611310e+00 1.5705205226e+01 -8.4497356928e-02 -1.4242267345e+01
9.6000000000e-02 2.0554459059e+03 2.5941458226e+00 9.1679786566e+00 5.6365206126e+00 3.1795076546e+00 3.0246846858e+00 1.6086959020e+01 -1.1578776127e+00 -1.4771376857e+01
9.7000000000e-02 2.0527279077e+03 2.8769907023e+00 9.6769909797e+00 7.3638026742e+00 5.2430314155e+00 4.3181458191e+00 1.7675768840e+01 -1.8267323593e+00 -1.5729720654e+01
9.8000000000e-02 2.0487283243e+03 2.9413962357e+00 9.7628981914e+00 9.0317705699e+00 6.9868145182e+00 4.8217461543e+00 1.8573710536e+01 -2.7641927858e+00 -1.6813530229e+01
9.8607216300e-02 2.0465326638e+03 2.8224874388e+00 9.4079159859e+00 9.6503440397e+00 7.8443476670e+00 5.0257554862e+00 1.9216965492e+01 -3.2677354830e+00 -1.7307458641e+01
9.9000000000e-02 2.0452422763e+03 3.3808233504e+00 9.2216983143e+00 1.0382882720e+01 8.2547413486e+00 4.9846432274e+00 1.9573253870e+01 -3.5641058480e+00 -1.7480689089e+01
1.0000000000e-01 2.0411632566e+03 4.1033492089e+00 1.0222697481e+01 1.2590065198e+01 8.4707014276e+00 4.4394651267e+00 2.0510235581e+01 -3.8991112822e+00 -1.7932616229e+01
1.0100000000e-01 2.0383715569e+03 4.6686959523e+00 1.1110466847e+01 1.3701804289e+01 7.6287945805e+00 3.0753980588e+00 2.1172898939e+01 -4.3753033245e+00 -1.7770661763e+01
1.0200000000e-01 2.0363308037e+03 5.6672671863e+00 1.1663048253e+01 1.4310467070e+01 6.1125321636e+00 1.5494546449e+00 2.0955142368e+01 -4.8502308898e+00 -1.6931394058e+01
1.0300000000e-01 2.0346212760e+03 6.7952147822e+00 1.2574974319e+01 1.5006773009e+01 5.6725496502e+00 5.5114098742e-01 1.8822941924e+01 -4.2649078508e+00 -1.3840408710e+01
1.0400000000e-01 2.0330192634e+03 6.6129641639e+00 1.3232145482e+01 1.6021906884e+01 5.4567887565e+00 -6.8887968297e-01 1.6886716070e+01 -3.3554305143e+00 -1.0460604698e+01
1.0500000000e-01 2.0303865630e+03 5.6414823400e+00 1.3980873558e+01 1.6050756052e+01 5.4878412012e+00 -2.5197083852e+00 1.6288439475e+01 -1.5975233865e+00 -8.6813048030e+00
1.0600000000e-01 2.0273197945e+03 5.0608330710e+00 1.4175632331e+01 1.5793399188e+01 4.5648539812e+00 -3.3721893747e+00 1.5565810895e+01 -9.7552222716e-01 -7.6404123229e+00
1.0700000000e-01 2.0242602583e+03 4.4683708486e+00 1.4187057407e+01 1.4246479156e+01 3.3446857564e+00 -3.7114394020e+00 1.2484854200e+01 1.8466087714e-01 -6.7620166248e+00
1.0800000000e-01 2.0212828526e+03 5.2045954211e+00 1.5638941875e+01 1.2249668998e+01 3.0874842352e+00 -3.2965367719e+00 8.8586749780e+00 5.3570324559e-01 -7.1152600009e+00
1.0900000000e-01 2.0194786768e+03 5.9224178338e+00 1.6836461721e+01 9.4981237189e+00 3.5000759069e+00 -2.3063107568e+00 5.9256314738e+00 1.2254737196e+00 -5.7872471544e+00
1.1000000000e-01 2.0189752549e+03 8.3916314071e+00 1.6639217622e+01 6.1045198895e+00 5.1836125641e+00 -4.5588730660e-01 4.2968734206e+00 2.0543099825e+00 -3.0013026714e+00
1.1100000000e-01 2.0202736941e+03 1.0314585400e+01 1.4858349332e+01 3.2723003229e+00 6.6145524189e+00 1.4383727063e+00 2.9042400455e+00 2.3508704840e+00 -1.1181328755e+00
1.1200000000e-01 2.0224309014e+03 1.2053241476e+01 1.3087696098e+01 -3.6446409675e-03 6.9765579487e+00 2.3409219712e+00 1.1045461694e+00 2.6292240391e+00 1.4699596261e+00
1.1300000000e-01 2.0254303679e+03 1.2973496065e+01 1.0371321380e+01 -3.0477689356e+00 6.6255096460e+00 3.5741478009e+00 -2.6962760301e+00 3.9086538612e+00 3.5526583785e+00
1.1400000000e-01 2.0282870187e+03 1.3459630505e+01 9.9447897784e+00 -4.9966866198e+00 5.0564621193e+00 5.5434866974e+00 -5.7402262750e+00 4.9936285064e+00 6.5047784549e+00
1.1500000000e-01 2.0301666761e+03 1.2765075943e+01 1.1545420442e+01 -6.9096396463e+00 4.0687065536e+00 6.7422631458e+00 -8.2002316567e+00 6.6925747064e+00 8.9855197724e+00
1.1543465669e-01 2.0309828190e+03 1.1983540983e+01 1.2486841615e+01 -7.4736307995e+00 3.3200078240e+00 6.8550906579e+00 -9.1661986035e+00 7.5726635313e+00 8.9075419866e+00
1.1600000000e-01 2.0304771479e+03 1.1011258574e+01 1.3326889460e+01 -8.4179612693e+00 2.0965718006e+00 6.8291222925e+00 -1.0587500467e+01 8.7368724651e+00 8.6670681813e+00
1.1700000000e-01 2.0275850744e+03 1.0403659016e+01 1.2915760055e+01 -1.0699742944e+01 -1.1696436859e+00 6.3479000257e+00 -1.1925187601e+01 9.5251202791e+00 9.0231660489e+00
1.1800000000e-01 2.0240806558e+03 1.0916690591e+01 1.1813650309e+01 -1.2930372334e+01 -3.5558906766e+00 5.6692856984e+00 -1.2238554147e+01 8.9228334501e+00 1.0949628719e+01
1.1900000000e-01 2.0218337949e+03 1.1168929046e+01 1.0167685763e+01 -1.5139047742e+01 -5.1362366562e+00 5.5061996289e+00 -1.1364057415e+01 8.1997661102e+00 1.0969761695e+01
1.2000000000e-01 2.0182517329e+03 9.4640836343e+00 9.3877704737e+00 -1.6467482038e+01 -5.4063373807e+00 4.7915714912e+00 -9.4817457987e+00 7.6078991503e+00 9.2976779018e+00
1.2100000000e-01 2.0161467829e+03 6.5842259782e+00 8.8753205451e+00 -1.7779859985e+01 -5.3125801359e+00 4.6691542479e+00 -8.9643616991e+00 7.7677896925e+00 8.0707275453e+00
1.2200000000e-01 2.0137660551e+03 4.1346633008e+00 6.2252194311e+00 -1.8886586472e+01 -6.5982783507e+00 1.5283863235e+00 -8.8586188627e+00 8.3887560793e+00 5.6878888907e+00
1.2300000000e-01 2.0105147546e+03 3.5682875150e+00 4.3372786521e+00 -1.8217139156e+01 -5.1755364814e+00 -1.7969438706e+00 -7.9015605539e+00 7.4248264825e+00 4.2523035864e+00
1.2400000000e-01 2.0079441166e+03 3.7103772828e+00 4.7202309887e+00 -1.8024857377e+01 -1.7772835725e+00 -4.1646753276e-01 -4.9711678022e+00 5.9479311244e+00 -6.5607346198e-01
1.2500000000e-01 2.0053895582e+03 3.2109740015e+00 5.2065543386e+00 -1.7976641367e+01 9.4626197167e-02 3.2309031686e-01 -2.2144704343e+00 4.8877282586e+00 -4.4233719415e+00
1.2600000000e-01 2.0003741849e+03 2.2518839915e+00 3.7787451162e+00 -1.7914707463e+01 3.1474845655e+00 8.2247649686e-02 -2.5605668787e+00 2.5929930438e+00 -5.5621222946e+00
1.2700000000e-01 1.9955664685e+03 8.4602415700e-01 1.9106753878e+00 -1.9088215860e+01 5.3597804340e+00 -1.7137351714e+00 -3.7860796831e+00 3.1177857114e+00 -1.0056667811e+01
1.2800000000e-01 1.9905566143e+03 8.7311552226e-01 -1.5390351664e+00 -1.8367056975e+01 5.8354580695e+00 -2.9111145121e+00 -3.4901944599e+00 3.8060381476e+00 -9.5561288174e+00
1.2900000000e-01 1.9871215947e+03 2.2909702249e+00 -1.9220888136e+00 -1.6509477004e+01 6.1234941831e+00 -1.9458008518e+00 -3.5315173474e+00 2.7909936250e+00 -7.1985221195e+00
1.3000000000e-01 1.9854579340e+03 3.3321127102e+00 2.0598399122e+00 -1.5258737948e+01 5.9643556710e+00 9.1506461497e-01 -3.7924767576e+00 2.5229432599e+00 -6.0343015442e+00
1.3100000000e-01 1.9827491148e+03 4.4541435682e+00 1.7678672499e+00 -1.4596637058e+01 5.8367506592e+00 2.6064155918e+00 -6.3139318282e+00 3.6635176568e+00 -5.3326819528e+00
1.3200000000e-01 1.9806397784e+03 3.7269365289e+00 1.0208445618e+00 -1.4097807108e+01 3.9236020240e+00 3.6207354966e+00 -6.5467840077e+00 6.0016275800e+00 -5.1678705508e+00
1.3300000000e-01 1.9795283669e+03 1.0163311417e+00 4.4321424198e-01 -1.3026212910e+01 -1.1663400453e+00 4.4210524166e+00 -6.5053685223e+00 5.9950268961e+00 -2.2877145718e+00
1.3400000000e-01 1.9772349551e+03 2.7246842422e+00 -2.8800953518e-01 -1.0441100546e+01 -1.5538074784e+00 2.2482341501e+00 -9.1465733447e+00 3.5973334364e+00 4.7707073598e-01
1.3500000000e-01 1.9763214047e+03 6.9995432556e+00 -9.3942574653e-02 -9.3262781960e+00 2.0463082348e+00 -1.1623914707e+00 -1.1989434576e+01 6.5322612228e+00 3.9182164444e-01
1.3600000000e-01 1.9725534936e+03 7.9504680720e+00 3.3306118210e-02 -9.9261099913e+00 2.4096289874e+00 -2.7592660026e-01 -1.2421120383e+01 7.0289879537e+00 -5.9023590600e-01
1.3700000000e-01 1.9603462822e+03 8.8942090611e+00 -7.3127546940e-01 -7.7440906912e+00 -8.9558140376e-01 3.8016721636e+00 -1.1831529238e+01 4.5885447278e+00 6.4606458908e-01
1.3800000000e-01 1.9499732605e+03 7.4862839764e+00 1.0992060260e+00 -5.8453478460e+00 -5.1343578867e+00 2.2349088437e+00 -1.0804269239e+01 6.6404352993e+00 1.7398050273e+00
1.3900000000e-01 1.9432054106e+03 6.8627165127e+00 2.9710584559e+00 -6.3677101985e+00 -4.6229812927e+00 -2.6054241607e+00 -6.9411553181e+00 6.4792908924e+00 1.6191001989e+00
