#1:time pb [s]], 2:l0m0 3. l1m-1 4. l1m0 5. l1m1 6. l2m-2 7. l2m-1 8. l2m0 9. l2m1 10. l2m2
2.5000000000e-02 3.4933682957e+03 4.8169501472e-04 2.0359464391e-02 5.2942096792e-03 1.6295383596e-03 3.2246615160e-04 2.5134116660e-01 1.3392818039e-04 -4.2473068530e-02
2.6000000000e-02 3.4802037572e+03 -9.6697092705e-06 2.9013772006e-02 2.9230208446e-03 1.7557266677e-03 -3.0952690251e-05 2.7156797561e-01 -6.9743223972e-04 -3.6071756743e-03
2.7000000000e-02 3.4894923171e+03 -1.5015154929e-04 3.0374349071e-02 2.4574124242e-03 1.9250587023e-03 -9.3876801208e-05 2.4221676920e-01 -1.1069454678e-03 -1.3183005083e-02
2.8000000000e-02 3.4923916890e+03 -6.3855438950e-05 2.9075342286e-02 1.1830970756e-03 1.7286351044e-03 -6.4437036588e-05 2.6706927807e-01 -6.2569243425e-04 -1.3310435266e-02
2.9000000000e-02 3.4849248739e+03 7.4382543659e-05 2.7313027802e-02 -1.5842234017e-03 1.6566045444e-03 -6.0854595041e-05 2.7214086978e-01 -1.4481101388e-04 -8.7991979520e-03
2.9000925809e-02 3.4849031009e+03 7.2263301397e-05 2.7318617789e-02 -1.5892393069e-03 1.6569824406e-03 -6.2590769492e-05 2.7215289421e-01 -1.4317031801e-04 -8.7785393817e-03
3.0000000000e-02 3.4845146076e+03 3.0863868715e-04 2.5722273735e-02 -3.7511617185e-03 1.6828172316e-03 -7.5719409356e-05 2.7139632205e-01 1.7601194736e-04 -8.6618140342e-03
3.1000000000e-02 3.4825542921e+03 -4.2103816937e-05 2.3181631874e-02 -5.7111144325e-03 1.5193975132e-03 2.7317125795e-05 2.6849761354e-01 4.7534627961e-04 -5.2785956323e-03
3.2000000000e-02 3.4853459373e+03 -2.1974412428e-04 2.1575935220e-02 -4.3137871064e-03 1.5869572515e-03 1.8084279341e-05 2.6734959413e-01 5.3734283839e-04 -1.9966072189e-03
3.3000000000e-02 3.4844487792e+03 7.3229247826e-04 2.1353348706e-02 -2.9458397624e-03 1.7282555291e-03 -1.7807970189e-05 2.6432259956e-01 8.3287934054e-04 -3.7546900412e-04
3.4000000000e-02 3.4806234105e+03 1.5196337569e-03 2.0888229899e-02 2.2136129346e-03 1.6542860778e-03 4.8862541457e-04 2.5395144977e-01 1.5104351992e-03 7.6437593761e-04
3.5000000000e-02 3.4830265768e+03 6.1489770639e-04 1.9519166183e-02 -3.4375541280e-03 1.1192211989e-03 1.6413213733e-03 2.4832906011e-01 4.4220469876e-03 -1.3986836966e-02
3.6000000000e-02 3.4863915414e+03 7.0317724909e-04 2.6278427514e-02 1.8504072935e-02 6.6991243909e-04 4.1500711266e-03 2.4328111198e-01 5.3800566793e-03 1.8284417648e-02
3.7000000000e-02 3.5189765232e+03 -2.6801265497e-01 7.9903072235e-02 -8.5409290945e-01 -4.4795691164e-02 1.2896712480e-01 6.4484122469e-01 1.4143875100e-01 6.1896490780e+00
3.8000000000e-02 3.4796534826e+03 -1.8306214881e-02 3.2229525329e-02 2.2498375569e-02 -9.0081768152e-03 2.2397198260e-02 1.9654713987e-01 1.5169756737e-02 -9.1590718309e-02
3.9000000000e-02 3.4815976362e+03 -9.5058586028e-02 6.3141950115e-02 -1.9076463055e-01 -3.7081177747e-02 7.2939572483e-02 1.4873835181e-01 4.2144810989e-02 -3.9705083157e-01
4.0000000000e-02 3.4801776388e+03 1.6457587286e-01 -3.8013330374e-02 4.9996433916e+00 2.8887340420e-01 -4.0499284533e-02 -2.4168818064e+00 -2.3591529002e-01 1.7253450951e+01
4.0385306093e-02 3.4718970803e+03 -3.2736819474e-01 1.6401448899e-01 -1.3015575752e+00 -1.2976329782e-01 2.4647186958e-01 9.0104282538e-02 1.1886017593e-01 -1.2914429351e+00
4.1000000000e-02 3.4662133795e+03 -4.1825854554e-01 1.4663561774e-01 -2.3202225133e+00 -1.9803431006e-01 3.2600768617e-01 1.1081232103e-01 1.8194999324e-01 -2.1020935681e+00
4.2000000000e-02 3.4431544205e+03 -3.0123647625e-01 -1.0475468703e-01 -4.3415324743e+00 -3.2764578162e-01 2.8770132173e-01 1.1741876195e-01 2.7848265972e-01 -3.1597729856e+00
4.3000000000e-02 3.4141859720e+03 -2.2287315780e+00 -1.1964253077e+00 -1.3405007892e+01 2.4584170683e+00 4.0885062798e-01 -4.8961013228e+00 3.8810906766e-01 3.7759163956e+00
4.4000000000e-02 3.4013086599e+03 2.0329962998e+00 -6.7995343898e-01 -2.3804649560e+00 -2.2350884804e-01 -7.5649200553e-01 9.4599383956e-01 -8.7984309399e-02 1.4007541663e+00
4.5000000000e-02 3.3936744334e+03 3.0320191759e+00 -2.5076375212e-01 -5.9136102553e-01 -7.2198482340e-02 -8.5078503082e-01 1.5288637298e+00 -1.2268543966e-01 3.2875838615e+00
4.6000000000e-02 3.4019932133e+03 3.2231662241e+00 -1.0642856307e-01 1.3152828896e+00 3.9669375137e-02 -7.1381753608e-01 1.7155930121e+00 1.9152285254e-02 2.6476352969e+00
4.7000000000e-02 3.4236835347e+03 2.3527621960e+00 -3.8427663584e-01 -3.5936831838e-01 -4.8464196882e-01 -1.4448595317e-01 1.3382458389e+00 1.2639640695e+00 -1.0899862046e+00
4.8000000000e-02 3.4300326299e+03 -1.9044597314e+00 -6.6051992531e-01 3.9423980295e+00 6.5760131590e-01 2.0091743381e+00 -4.7472544700e+00 6.7218503228e-01 -1.0654484277e+01
4.9000000000e-02 3.4344846909e+03 6.6686072838e-01 7.8644245511e-02 4.0772460567e-01 -1.9559496133e+00 1.3186318363e+00 -1.3985149632e-01 4.5241391019e-01 -1.1991177352e+01
5.0000000000e-02 3.4503713931e+03 -1.4863599513e-01 7.1919329271e-01 -1.7834600980e+00 -1.4877093866e+00 2.7132697923e+00 -5.6671767363e+00 8.7192436372e-01 -1.4667190614e+01
5.1000000000e-02 3.4582803995e+03 -2.0367276966e-02 -1.3482504007e-01 -4.2483407199e-01 -1.4304813467e+00 1.1448856008e+00 -5.5898772463e+00 2.5524368192e-01 -9.9098233687e+00
5.1922699902e-02 3.4549485982e+03 -9.7451626123e-01 -1.2636477936e+00 5.8034553958e-01 -8.5231061512e-01 4.0133794389e-01 -5.6945645141e+00 -1.8112282637e-01 -4.6397721931e+00
5.2000000000e-02 3.4551731995e+03 -8.5104909337e-01 -1.3554001084e+00 3.5898839543e-01 -8.9891360031e-01 4.7152574641e-01 -5.4375322236e+00 -1.1340348958e-01 -4.4207368599e+00
5.3000000000e-02 3.4684503283e+03 -9.4285040221e-02 -1.0199717225e+00 -2.2129003933e+00 8.8841019247e-02 -9.1853633474e-01 -4.7777767696e+00 4.4473935199e-01 3.9835405766e+00
5.4000000000e-02 3.4704273288e+03 -1.2152077801e+00 1.3065986502e+00 -1.5905887230e+00 9.0787132450e-03 -1.5653646501e+00 -2.3133956179e+00 -6.7951192612e-01 5.0086381813e+00
5.5000000000e-02 3.4671202537e+03 -7.0858211367e-01 -1.0997482506e+00 -2.9185272206e+00 2.0057123487e+00 -1.8798596483e+00 1.3950991186e+00 -4.5740856006e-01 1.3685802905e+01
5.6000000000e-02 3.4665517948e+03 -7.3749701262e-01 -2.5585863687e+00 2.6493328981e+00 2.5597740228e+00 -2.9918979365e+00 3.5679392463e+00 -8.6479101686e-01 1.8315399071e+01
5.7000000000e-02 3.4738137623e+03 1.6571725111e+00 -1.7025223201e+00 1.4603213919e+00 2.2011928662e+00 -2.7994693513e+00 7.4689795066e+00 -3.5711550225e-01 1.2677773950e+01
5.8000000000e-02 3.4678781463e+03 1.1388270242e+00 1.9430815952e-01 9.5156131756e-01 1.7286581964e+00 -1.1626366589e+00 4.9550068604e+00 -9.2010720921e-01 6.4224990058e+00
5.9000000000e-02 3.4692404064e+03 -1.3304841822e+00 -1.4470692851e+00 2.3578218098e+00 4.9947354981e-01 -1.0231015261e+00 6.4267434755e+00 1.5135040846e+00 -2.5370048703e+00
6.0000000000e-02 3.4700473619e+03 -1.8192497219e+00 -2.2016034653e+00 5.8966595928e+00 -3.7957886061e-01 6.3443215106e-01 4.8914398129e-01 3.7254089247e-01 -9.9553348279e+00
6.1000000000e-02 3.4606965314e+03 -2.0948673855e+00 -2.5436703367e+00 6.0985975689e+00 -7.7818982385e-01 8.9482643467e-01 3.0475608065e-01 5.7619946372e-01 -1.5105822237e+01
6.2000000000e-02 3.4580643416e+03 -1.6978570250e+00 -1.3086472861e+00 5.2549625804e+00 -1.5381623169e+00 1.6134202641e+00 -3.7123668541e+00 2.2212946429e-01 -1.8044012742e+01
6.3000000000e-02 3.4552689928e+03 -2.9651612045e+00 -2.4357861481e-01 4.4313396140e+00 -1.2388245346e+00 1.4774406973e+00 -6.5704320235e+00 1.5058108465e-01 -1.4720422041e+01
6.3273631599e-02 3.4540345611e+03 -2.5288082156e+00 2.0646622333e-02 5.0526919924e+00 -8.3162973201e-01 1.6442951828e+00 -6.9393413563e+00 2.2160773540e-01 -1.3838009376e+01
6.4000000000e-02 3.4501738285e+03 -1.8277843443e+00 -2.9853226926e-01 4.1911803976e+00 8.5146351511e-02 1.1163997138e+00 -8.0431079461e+00 -5.8800733664e-01 -1.0643405779e+01
6.5000000000e-02 3.4469854597e+03 -3.5555995349e+00 -1.1729759038e+00 4.4846954404e+00 1.0813908149e-01 1.6444412887e+00 -8.0596895572e+00 -5.1545607064e-01 -5.3923379487e+00
6.6000000000e-02 3.4400393377e+03 -3.2213891119e+00 -1.1570420142e+00 3.8498494880e+00 8.5243594235e-01 5.6174471346e-01 -4.1518432804e+00 -6.0459630733e-01 1.9486022455e-01
6.7000000000e-02 3.4379809230e+03 -3.9412586281e+00 1.4937888691e+00 2.4846088806e+00 1.2747895119e+00 -4.6184450008e-01 -3.1909149511e+00 -1.2354976573e+00 4.4631129933e+00
6.8000000000e-02 3.4346385777e+03 -3.5294794298e+00 2.0455612624e+00 1.1219355836e+00 1.2628094305e+00 -1.8796807244e+00 -4.9175533043e-01 -5.0368362214e-01 8.6760448114e+00
6.9000000000e-02 3.4341104017e+03 -3.3315063017e+00 1.9288327867e+00 2.5996329276e+00 1.9704315916e+00 -1.3751916776e+00 4.5155535979e-01 3.2005981758e-01 9.3609179459e+00
7.0000000000e-02 3.4301165830e+03 -3.4922829677e+00 1.0627253723e+00 -1.3222575243e+00 1.4760027552e+00 -2.2538471185e+00 6.2705511552e+00 -1.9924623016e-01 6.5676214591e+00
7.1000000000e-02 3.4282925316e+03 -3.3935016870e+00 1.1709310081e+00 1.5195922955e+00 4.6198117022e-01 -1.8268086529e+00 6.6930396010e+00 -2.2214661319e+00 5.4818661808e+00
7.2000000000e-02 3.4247836838e+03 -2.7164961030e+00 2.1493455839e+00 -2.0751071776e+00 4.1415935085e-01 -2.0984145117e+00 6.8043796075e+00 3.0778516454e-01 2.1568384487e+00
7.3000000000e-02 3.4227740411e+03 -2.0880839873e+00 1.4705855577e-01 1.2358015330e+00 1.5063847538e-02 -9.6714387111e-01 7.0683738562e+00 -8.2585195963e-01 -2.9912285643e+00
7.4000000000e-02 3.4173552395e+03 -3.8366836781e+00 9.8970712362e-01 1.1753990094e+00 -3.6325659639e-01 -1.5968793686e+00 8.6684412086e+00 -4.2475064406e-01 -6.1578352377e+00
7.4998221111e-02 3.4159079945e+03 -1.8871984838e+00 5.7098933507e-01 1.4915779030e+00 -2.0229290796e-01 7.9880708961e-01 4.2017160829e+00 -8.3432135112e-01 -7.5828446724e+00
7.5000000000e-02 3.4159065161e+03 -1.8880678863e+00 5.7352590025e-01 1.4983746981e+00 -1.9682783263e-01 8.0038653213e-01 4.2001867778e+00 -8.3398096281e-01 -7.5789810473e+00
7.6000000000e-02 3.4110370796e+03 -2.3127067404e+00 9.6946982188e-01 1.3539284363e+00 -3.6853010214e-01 7.9371973517e-01 3.4169239138e+00 -2.2212628042e-01 -1.1509413718e+01
7.7000000000e-02 3.4109074987e+03 -1.4529090458e+00 1.1332779210e+00 2.3183897949e-01 7.6846362192e-01 8.0875207879e-01 1.3182459718e+00 -1.1712728935e+00 -1.0486419410e+01
7.8000000000e-02 3.4059856769e+03 -1.2183842229e+00 -2.2592148683e-02 2.9523119964e+00 -1.7339424297e-01 1.1643626775e+00 4.2114839849e-01 2.1848287794e-01 -1.6217983491e+01
7.9000000000e-02 3.4031535035e+03 -1.8251522926e+00 -4.8108302753e-01 2.4674625782e+00 1.1149956312e-01 1.3025186553e+00 -2.9855514814e-01 -9.7102351691e-02 -1.5504255995e+01
8.0000000000e-02 3.3999851392e+03 -1.1006994043e+00 -3.0086730985e-01 4.5315771591e+00 -4.9704851701e-01 9.9330394381e-01 3.1134448574e-01 -3.5753684319e-01 -1.5416581133e+01
8.1000000000e-02 3.3948808345e+03 -2.4215870669e+00 9.0360112825e-01 2.7066114350e+00 -1.2004674574e+00 5.7548416195e-02 -4.3114075135e-02 -6.2568984454e-02 -1.3229566773e+01
8.2000000000e-02 3.3930073265e+03 -2.0749717795e+00 8.2153491660e-01 2.5100353262e+00 -2.0255749309e+00 -1.1960157957e+00 1.4397476617e+00 -1.4045770266e-01 -1.1102104575e+01
8.3000000000e-02 3.3876747295e+03 -2.0159931740e+00 6.3088797826e-01 2.8722994768e+00 -1.2193156609e+00 -1.7493192982e+00 5.4528487894e+00 -2.0587443604e+00 -6.4411719021e+00
8.4000000000e-02 3.3810150246e+03 -2.0412188651e+00 -4.7987661096e-01 1.9164729049e+00 -2.6164106487e+00 -2.1516692351e+00 7.6991346122e+00 -1.5533719583e+00 -6.4721310297e+00
8.5000000000e-02 3.3769549193e+03 -4.3158646509e+00 8.3524893121e-02 4.2001604246e+00 -3.5055987992e+00 -3.1573869762e+00 9.0805507518e+00 -1.4863767686e+00 -5.1582320861e+00
8.6000000000e-02 3.3726809294e+03 -2.8238824227e+00 1.8982749077e+00 9.8704747533e-01 -3.5793051391e+00 -2.2368139794e+00 1.0927820663e+01 -2.0164822473e+00 -5.0267827092e+00
8.6553780438e-02 3.3702330088e+03 -2.6327024038e+00 2.1223804479e+00 2.6436410860e-01 -3.0363765327e+00 -2.4590988048e+00 1.2257211823e+01 -2.7256994557e+00 -4.9226553104e+00
8.7000000000e-02 3.3679881405e+03 -2.9218469760e+00 2.3410889393e+00 1.4833424460e+00 -3.2120627556e+00 -2.6688124941e+00 1.2465441394e+01 -2.7228757432e+00 -5.2384677269e+00
8.8000000000e-02 3.3646060512e+03 -3.9371004252e+00 3.1245243435e+00 -1.2613482795e-01 -3.9259718085e+00 -2.8189135113e+00 1.2873395470e+01 -3.2198950322e+00 -6.0221446808e+00
8.9000000000e-02 3.3590326357e+03 -3.2357281477e+00 2.0023319714e+00 4.7100598979e-01 -4.1847703682e+00 -2.4316290275e+00 1.2189360014e+01 -2.7875146716e+00 -9.1401700597e+00
9.0000000000e-02 3.3558073166e+03 -4.2424989457e+00 2.0751377291e+00 1.1084377811e+00 -4.4045748421e+00 -1.6476610506e+00 1.1550555416e+01 -4.6172229332e+00 -1.1627860470e+01
9.1000000000e-02 3.3513561162e+03 -2.9956236955e+00 2.0698322867e+00 1.6291469854e+00 -4.8428749093e+00 -4.3723376269e-01 8.1317622061e+00 -5.7721107202e+00 -1.1891773904e+01
9.2000000000e-02 3.3475878148e+03 -3.2124583678e+00 2.8642371679e+00 1.3482931957e+00 -5.3039199896e+00 5.2060008508e-01 5.5877651668e+00 -7.0746375710e+00 -1.4651433379e+01
9.3000000000e-02 3.3433997103e+03 -2.7051617671e+00 3.1601536870e+00 5.0192173288e-01 -6.6361983933e+00 -1.9160823412e-01 2.6405864630e+00 -6.0779459247e+00 -1.6384327203e+01
9.4000000000e-02 3.3411443152e+03 -3.7745863501e+00 1.5139569272e+00 5.1370508530e-01 -6.7508067654e+00 8.9760735383e-01 1.2552331743e+00 -7.2341762402e+00 -1.6559965214e+01
9.5000000000e-02 3.3365428803e+03 -3.5123702430e+00 1.5246077690e+00 -3.0299963272e-01 -7.3233696073e+00 8.1140451224e-01 -6.7382927943e-01 -8.2898867993e+00 -1.5274435476e+01
9.6000000000e-02 3.3343284529e+03 -3.8571712282e+00 8.3428015204e-01 -3.4015355991e-01 -7.9808094469e+00 1.0111430919e+00 -7.8549595382e-01 -8.8987947369e+00 -1.2696850967e+01
9.7000000000e-02 3.3294816982e+03 -4.4629087604e+00 2.4010271179e+00 -1.4434112126e-01 -8.1869769691e+00 9.0706012553e-01 -1.6721956034e+00 -9.4164683393e+00 -6.7726012450e+00
9.8000000000e-02 3.3243684100e+03 -4.6448771293e+00 1.1824311737e+00 -2.0565569926e-01 -9.2537232446e+00 1.9156495466e+00 -1.2034812390e+00 -1.0493290276e+01 -5.5368298938e+00
9.8056066847e-02 3.3229859773e+03 -4.6051502360e+00 1.4388176652e+00 -7.5712326397e-01 -8.5717330476e+00 2.7285974666e+00 -4.4614321253e-01 -1.0505704194e+01 -4.1924435915e+00
9.9000000000e-02 3.3207227803e+03 -6.5036473790e+00 1.6405521919e+00 -1.3676436115e+00 -7.1894741628e+00 1.0511922033e+00 8.3172519575e-01 -1.0645025219e+01 -7.0540515314e-01
1.0000000000e-01 3.3154509245e+03 -5.6030267104e+00 1.9573279764e+00 -8.5142774453e-01 -6.7633509436e+00 3.2530370241e-01 4.6412998035e-01 -1.1397888173e+01 1.6804697803e+00
1.0100000000e-01 3.3069292749e+03 -4.8199096597e+00 1.6001682396e+00 -1.5468826201e+00 -3.2719551538e+00 8.1712862753e-01 1.5085314760e+00 -1.0077139415e+01 4.7302109977e+00
1.0200000000e-01 3.3005529152e+03 -7.5796234173e+00 6.6233399942e-01 1.0819770636e+00 -5.9555464396e+00 2.4678565892e+00 1.2382220120e-01 -1.0455369475e+01 3.5568752013e+00
1.0300000000e-01 3.2916517688e+03 -4.7553730544e+00 1.0002578204e+00 -1.3176383643e-01 -6.2981870590e+00 3.2479323833e+00 -6.4698880499e-01 -8.6080674853e+00 3.3250216364e+00
1.0400000000e-01 3.2832849794e+03 -4.5547008915e+00 2.8625866847e-01 -2.3432661652e+00 -3.3369888181e+00 2.9856992479e+00 4.4031813575e-01 -6.7904395044e+00 2.8248633371e+00
1.0500000000e-01 3.2746047458e+03 -4.4033760499e+00 4.0285462445e-01 -1.6254236741e+00 -3.8935707903e+00 3.7810622856e+00 2.1426126403e+00 -8.9804366819e+00 3.4052880231e+00
1.0600000000e-01 3.2609841331e+03 -7.4264720201e+00 4.2807213113e+00 -8.4206198520e-01 -8.4394696954e-01 -8.0968119562e-01 -3.9698576965e-01 -7.8814332752e+00 7.5955614355e+00
1.0700000000e-01 3.2536996999e+03 -6.3810155704e+00 1.4425641954e+00 2.8328962591e-01 -2.6242920716e+00 1.8745021090e+00 -1.3936764446e+00 -6.7965846528e+00 7.6490960213e+00
1.0800000000e-01 3.2385890449e+03 -8.0703310037e+00 1.4777435573e+00 -3.0852038901e+00 -3.0795300820e+00 3.4557142027e+00 -1.7790399999e+00 -6.2366145621e+00 5.4648504457e+00
1.0900000000e-01 3.2264887547e+03 -6.6628120454e+00 3.6355980589e+00 -4.2794489469e+00 -3.5603599687e-01 1.3631794188e+00 -3.8516530593e+00 -6.2473962474e+00 8.4075129777e+00
1.0967368488e-01 3.2147121330e+03 -7.9109699910e+00 3.4456339002e+00 -2.8545425571e+00 -1.2585058129e+00 1.9658895677e+00 -5.5479982311e+00 -4.5780582510e+00 6.5919075678e+00
1.1000000000e-01 3.2106419780e+03 -7.5074958150e+00 5.1623695535e+00 -1.5672388515e+00 -2.1413865199e+00 7.5414874466e-01 -2.7402341898e+00 -4.4462910258e+00 6.5578942688e+00
1.1100000000e-01 3.1973811724e+03 -9.3441020501e+00 3.9409439380e+00 -3.5750518055e+00 5.6847936593e-01 1.4002451266e+00 -4.1163686699e+00 -2.8251032389e+00 6.9203884953e+00
1.1200000000e-01 3.1807911769e+03 -6.7829839251e+00 3.3323954115e+00 -7.7933014730e-01 -6.9581348372e-01 3.7538843515e+00 -1.7137668768e+00 -3.8913699964e+00 5.2124414674e+00
1.1300000000e-01 3.1678951031e+03 -9.3916168628e+00 6.7952314155e+00 -1.6379839407e+00 1.5782464948e+00 1.6095677695e+00 -1.8505894164e+00 -3.3575810503e+00 4.0986416129e+00
1.1400000000e-01 3.1521174683e+03 -5.7769627751e+00 3.0803643674e+00 3.7418285249e-03 -2.7035559808e+00 4.1483941283e+00 4.8276294888e-02 -1.6077210439e-01 4.1881138344e+00
1.1500000000e-01 3.1383780701e+03 -7.0076702195e+00 2.8430006096e+00 9.7976562141e-01 -1.4803914700e+00 2.1966616859e+00 8.7638484199e-03 6.3477736909e-01 3.9539674020e+00
1.1600000000e-01 3.1247007529e+03 -7.0317680078e+00 2.6619874927e+00 1.2062785090e+00 -1.2968541949e+00 1.7563006703e+00 -3.9831014750e-01 2.0198032066e+00 4.6932071748e+00
1.1700000000e-01 3.1115507046e+03 -7.0520113078e+00 2.7546104701e+00 1.0102230295e+00 -7.6206080487e-01 1.3782205107e+00 -1.6398470309e+00 3.2292127343e+00 5.1125969018e+00
1.1800000000e-01 3.1040097065e+03 -7.6212756810e+00 -3.3448579252e+00 8.3671868322e+00 -1.4506004164e+00 5.2967436059e+00 5.3903978362e-01 -7.3176746621e+00 1.1014268841e+01
1.1900000000e-01 3.1178247714e+03 5.5096188034e+00 -1.7552238075e+01 1.4855694794e+01 -1.9259785896e+01 1.0200286605e+01 1.2293561425e+00 -3.0102802037e+01 1.5069201182e+01
1.2000000000e-01 3.1541134308e+03 3.1099851353e+01 -3.6869629834e+01 2.6000457345e+01 -4.2720213245e+01 2.6383787512e+00 -3.0301687328e+00 -5.1899990270e+01 1.4576680407e+01
1.2100000000e-01 3.1901893772e+03 3.3363933422e+01 -3.2686745601e+01 2.4774066713e+01 -5.0580658099e+01 -1.1486585279e+01 -1.5290249919e+01 -7.3930021170e+01 3.2263039477e+01
1.2116320411e-01 3.1944990008e+03 3.2300219764e+01 -3.0524208748e+01 2.2465868890e+01 -5.1694394814e+01 -1.3876497097e+01 -1.7587991497e+01 -7.6776463521e+01 3.6858205123e+01
1.2200000000e-01 3.2037580641e+03 2.7884044215e+01 -1.9267408636e+01 8.5569362389e+00 -5.0414184606e+01 -2.3178734532e+01 -3.6514291219e+01 -7.7585926395e+01 5.6553352433e+01
1.2300000000e-01 3.1844882257e+03 2.7839458389e+01 -3.6033510762e+00 -2.1292937942e+00 -4.8060927997e+01 -2.7136402863e+01 -6.1381290971e+01 -5.2760987381e+01 6.1894442789e+01
1.2400000000e-01 3.1412567899e+03 2.0047266394e+01 5.4738858056e+00 -3.0857964783e+00 -5.4966549386e+01 -7.9539642335e+00 -6.4939713217e+01 -2.2195278958e+01 5.0455949016e+01
1.2500000000e-01 3.0890944696e+03 1.6511568592e+01 1.2435731406e+01 -5.6201306120e+00 -3.6893515175e+01 7.1239655447e+00 -4.0953284035e+01 -2.9437129445e+00 2.5530641616e+01
1.2600000000e-01 3.0477717451e+03 1.3198437033e+01 1.3739787305e+01 3.0978144051e-01 -9.7337554145e+00 1.0808587272e+01 -1.1577106548e+01 1.1350526868e-01 -1.3613095514e+01
1.2700000000e-01 3.0349845541e+03 1.9643764359e+00 1.4378462140e+01 3.4992629944e+00 -8.8396865152e-01 9.0849397220e+00 -7.3520277917e+00 2.4284598954e+00 -1.9782480375e+01
1.2800000000e-01 3.0255044349e+03 -3.7823351102e+00 1.2647063477e+01 4.8206263980e+00 2.1489551342e-01 6.9905188436e+00 -6.6382370484e+00 3.0939954227e+00 -1.8007980678e+01
1.2900000000e-01 3.0180633075e+03 1.7291050990e-01 1.1201848215e+01 5.1822927674e+00 1.0134153153e+00 4.8583035529e+00 -6.8586588789e+00 3.4201098047e+00 -1.7952225676e+01
1.3000000000e-01 3.0138777392e+03 6.9825649346e+00 1.0223603938e+01 6.9389272526e+00 6.3531614576e+00 6.0494942956e+00 -8.2391256307e+00 5.9408771377e+00 -1.8615288907e+01
1.3100000000e-01 3.0102275064e+03 1.3224992380e+01 1.2015592731e+01 7.9362207211e+00 1.1325843975e+01 1.0795905575e+01 -7.2531230521e+00 7.7693503366e+00 -1.8206944761e+01
1.3200000000e-01 3.0048982756e+03 1.1846606443e+01 1.0559897681e+01 4.6830626000e+00 4.6582344869e+00 4.9092161598e+00 -1.4946988818e+00 6.0866865962e+00 -1.7444047598e+01
