#1:time pb [s], 2:l0m0 3. l1m-1 4. l1m0 5. l1m1 6. l2m-2 7. l2m-1 8. l2m0 9. l2m1 10. l2m2
4.3000000000e-02 1.4182310375e+03 9.2447308071e-02 -1.3320848634e-01 1.4664141338e-01 3.7644660886e-02 -1.5330112474e-01 1.8489546394e-01 -8.5279577826e-02 3.0903561146e-01
4.4000000000e-02 1.4169612829e+03 1.1878671953e-01 -1.7572643017e-01 2.0301887149e-01 3.8194460087e-02 -1.6318794388e-01 3.0781041232e-01 -9.0080905294e-02 1.3461271452e-01
4.5000000000e-02 1.4194760268e+03 1.4941021722e-01 -2.1549289826e-01 2.6715603716e-01 4.9589438524e-02 -2.1000911002e-01 3.7077079155e-01 -1.1395866500e-01 1.6901744677e-01
4.6000000000e-02 1.4216079863e+03 1.2511816520e-01 -1.7457015551e-01 2.9781511205e-01 6.3110346790e-02 -2.5804771996e-01 4.7531519308e-01 -1.4007074922e-01 2.9621083532e-01
4.7000000000e-02 1.4203132753e+03 2.3850048141e-01 -3.4458078024e-01 4.5016711943e-01 8.3119955912e-02 -3.2682042021e-01 6.0475546476e-01 -1.6742519078e-01 3.8571797359e-01
4.8000000000e-02 1.4276626467e+03 3.8035404127e-01 -5.5567254619e-01 6.4300258894e-01 1.0438099932e-01 -3.9492821731e-01 8.4966329028e-01 -1.8335254012e-01 4.5831623141e-01
4.9000000000e-02 1.4303965920e+03 3.3743511612e-01 -4.5267351120e-01 8.0009000878e-01 1.1138798853e-01 -3.6778986082e-01 7.4764994663e-01 -1.2523923476e-01 8.8084668795e-01
5.0000000000e-02 1.4321590706e+03 3.8669725631e-01 -6.9710469720e-01 1.1475037391e+00 1.1336458798e-01 -2.8429610738e-01 8.4170808818e-01 -5.3772991223e-02 1.1034708331e+00
5.1000000000e-02 1.4339076957e+03 1.9252657642e-01 2.6371968578e-01 9.7255360634e-01 4.3764815511e-02 -2.8282144314e-02 6.1686969406e-01 5.9652311376e-02 9.7193256759e-01
5.2000000000e-02 1.4375485962e+03 7.6433102327e-02 6.0070823631e-02 9.5953023170e-01 -8.9465489188e-03 1.2005275547e-01 4.2527815027e-01 7.9518660112e-02 4.4470225252e-01
5.3000000000e-02 1.4449197029e+03 -6.2030074467e-01 5.3286703681e-01 1.3552003405e+00 1.8948307886e-01 2.8957706205e+00 -7.1669345313e-01 2.1437629592e+00 4.1357199394e+00
5.4000000000e-02 1.4425453123e+03 2.7162478568e-02 5.9107589384e-01 1.2048052372e+00 -1.8382826219e-02 -4.0384401618e-02 7.9775267306e-01 -8.0058927699e-02 -1.0179254759e+00
5.5000000000e-02 1.4382747224e+03 6.1152025119e-01 1.7929837870e+00 1.1950200577e+00 -7.2559975016e-02 1.2359900441e+00 -7.0243837859e-01 -2.6069629197e-01 -3.5136689274e+00
5.6000000000e-02 1.4412155815e+03 -9.5519532544e-02 -1.4736751046e+00 1.0938729703e+00 2.8630620911e-01 -3.5729028850e-01 4.5705573611e-01 -3.5980673681e-01 -1.8594317126e-01
5.7000000000e-02 1.4394403613e+03 -1.9813533049e-01 -2.3674727688e+00 9.7713422304e-01 2.9078983055e-01 -6.1492018391e-01 1.1329621416e+00 -5.2302563745e-01 -6.4392748488e-02
5.8000000000e-02 1.4438617839e+03 -3.1760022285e-01 2.3848737220e+00 1.5809689224e-01 2.9585924382e-01 -7.4070951504e-01 -1.5814860363e-01 -1.4087772480e-01 1.3441578473e+00
5.9000000000e-02 1.4435804575e+03 1.9834732928e-01 1.8881445810e+00 -2.0013342379e-01 8.7861148466e-02 -8.2457992865e-01 7.5377801982e-01 1.2695896138e-01 2.2397612156e+00
5.9462798512e-02 1.4510357091e+03 -1.5374026166e+00 -4.8037340374e-02 -3.3359968291e-01 -6.4078685778e-01 -1.7827953751e-01 7.8793331441e-02 -2.5860411077e-01 -9.7370819586e-01
6.0000000000e-02 1.4505721778e+03 -6.1169064972e-01 -2.6841988611e+00 -1.7464827403e+00 5.2388082069e-01 -1.0310036224e+00 1.4091456563e+00 -6.5902435877e-02 3.3157567229e+00
6.1000000000e-02 1.4476213959e+03 -3.1427743278e-01 -1.4533034372e+00 5.4417568122e-02 -8.7870866817e-02 5.8328702476e-02 9.5435307635e-01 7.3611873324e-01 -3.9273928548e-01
6.2000000000e-02 1.4521109398e+03 1.8626246698e+00 5.8821710692e-01 3.9369394214e-01 2.5765954839e-01 -2.9613658023e-01 8.2539226810e-02 -2.7362762779e-01 -3.4825010960e+00
6.3000000000e-02 1.4496729647e+03 -1.8747804617e-02 2.0763715410e+00 -1.3910431914e+00 3.0213167817e-01 8.4311514274e-02 2.7589149472e+00 7.4688915772e-01 1.5528289474e+00
6.4000000000e-02 1.4540294095e+03 2.8472914501e-01 -7.5340809058e-01 4.0032520518e-01 2.9244795002e-01 9.0878300899e-01 1.0336194366e+00 -3.2299917487e-01 -3.1265350283e+00
6.5000000000e-02 1.4536203790e+03 -3.2163126231e-02 -1.8544263137e+00 4.5290192040e-01 1.6784379312e-01 1.0879814863e-01 -7.7605193060e-01 8.6335557891e-01 -1.0920782948e+00
6.6000000000e-02 1.4594357810e+03 3.1541676599e-01 -2.9226662171e+00 1.8172769015e+00 -6.2308863837e-03 -1.0193511667e+00 6.1155975669e-01 -5.9962244544e-01 -2.2755966907e+00
6.7000000000e-02 1.4553907529e+03 -6.5573300375e-02 -6.3743299496e-02 1.8440284291e+00 1.6410586235e-02 7.5790548715e-01 1.0533053171e-01 -2.4219938716e-01 -2.0912580547e+00
6.8000000000e-02 1.4601436327e+03 2.1500652149e+00 2.3374845617e+00 2.4864487206e+00 7.3476128429e-01 -8.2553365029e-01 -2.1537246985e+00 -1.9066387490e-01 -1.4844459378e+00
6.9000000000e-02 1.4624120023e+03 1.0120028027e+00 1.2384103653e+00 2.4555224616e+00 5.3884912499e-02 -1.1141889747e+00 2.1357081568e-02 3.1656692554e-01 1.0094402811e+00
7.0000000000e-02 1.4636366031e+03 5.9582581141e-01 -1.8590628581e+00 -7.0177486199e-02 1.6993815317e-01 -5.9730793224e-01 -4.8193833215e-01 2.7408046271e-01 -6.1802892285e-01
7.1000000000e-02 1.4610902523e+03 5.9654970481e-01 -1.0641936455e+00 1.6545272087e+00 7.7115366942e-01 -7.4244771461e-01 -8.1141660235e-01 -9.0978168651e-01 4.5535754257e-01
7.2000000000e-02 1.4647320913e+03 4.2350104882e-02 1.7491488766e+00 6.0159416544e-01 -4.1174706717e-02 -1.9691268878e-01 1.6634923411e+00 8.3069471655e-01 9.0727674436e-01
7.3000000000e-02 1.4640930536e+03 9.3566252511e-01 5.5814797734e-01 -1.9086859795e-01 -3.9548022149e-01 -1.0054009923e-01 9.6883363945e-01 1.8026955385e-01 -5.2329268645e-01
7.4000000000e-02 1.4614505333e+03 -4.4975971779e-01 -1.3290710099e+00 -8.4487286720e-02 5.4402808841e-01 -1.2711281055e+00 1.3289408961e+00 -4.8222821691e-01 2.3912238235e+00
7.5000000000e-02 1.4607964485e+03 -4.9210015165e-01 -1.2615304927e+00 2.0624776874e-01 7.3013314421e-02 -1.3818238516e-01 9.8041258903e-01 2.4945484406e-01 4.7235691658e-01
7.6000000000e-02 1.4622596214e+03 -2.1029548052e-01 3.3104482665e-01 -1.9455251508e+00 -5.8989732401e-01 2.5645191138e-01 7.8824720729e-01 7.9216074917e-02 -2.1490021686e+00
7.7000000000e-02 1.4594822556e+03 -5.7225203288e-01 1.7181226802e-01 5.0240290666e-01 6.3417739034e-01 1.1924214885e+00 8.1322160703e-02 1.4772834465e-01 -1.6267642715e+00
7.8000000000e-02 1.4531397476e+03 2.8625928569e-01 9.2022620433e-01 -3.5948258776e-01 5.6473179811e-01 6.6570429908e-02 3.5757161936e-01 7.1517866134e-01 -2.0299617698e+00
7.9000000000e-02 1.4551074311e+03 -2.6513139651e-01 1.4892678769e+00 -1.0604794609e+00 2.0278474547e-01 -4.2537437943e-01 -1.5547906763e+00 4.6419889272e-02 -2.8583837372e+00
8.0000000000e-02 1.4498943349e+03 3.5013388270e-01 1.1340820625e+00 -6.1091677210e-01 -2.0712350627e-01 -1.5744381258e-01 -1.3786412433e+00 1.2885802111e-02 -4.2695601812e+00
8.1000000000e-02 1.4407381833e+03 1.0097366877e+00 2.1236767727e+00 1.3935180098e+00 6.9596666867e-02 5.5257503183e-01 -1.8996501924e+00 4.5169935372e-02 -7.6552398481e+00
8.2000000000e-02 1.4386796640e+03 1.2437057776e+00 4.1202919929e-01 7.2257262334e-01 2.4323466385e-01 -2.6211191298e-01 -1.1518523013e+00 5.7756117152e-01 -7.6395514510e+00
8.3000000000e-02 1.4335567243e+03 1.8699316873e+00 1.6511487174e+00 1.5933830610e+00 5.2733380066e-01 -5.9007924940e-01 -7.6852448743e-01 1.1661277655e+00 -8.3992956626e+00
8.4000000000e-02 1.4267430181e+03 1.0291790784e+00 4.4504928649e-01 1.8363938323e+00 5.4376701363e-01 -6.2450250443e-01 -3.0070081275e+00 9.6022008029e-02 -8.2423011495e+00
8.5000000000e-02 1.4224954910e+03 1.3040458283e+00 1.0892867395e+00 2.1369960259e+00 3.4363268606e-01 -4.6030914357e-01 -2.8202581804e+00 5.4031217491e-01 -1.0876144809e+01
8.6000000000e-02 1.4170440233e+03 1.0130107565e+00 1.1678230085e+00 1.0267485152e+00 7.4610144462e-01 -9.7920215075e-02 -3.2776456131e+00 6.0124315508e-01 -1.0882541188e+01
8.7000000000e-02 1.4099160325e+03 -1.8842596150e-01 9.1654056599e-01 2.2891481821e+00 5.4483518105e-01 -1.4023045584e-01 -4.9464578666e+00 9.1255745947e-01 -1.1556731767e+01
8.8000000000e-02 1.4046285231e+03 9.4799654746e-01 4.7871499475e-01 1.9776197411e+00 6.3187474540e-01 -8.3968782904e-01 -5.9592380608e+00 9.4186108970e-01 -1.1944032906e+01
8.9000000000e-02 1.3977804361e+03 8.1675521437e-01 4.0950758666e-01 1.9286157012e+00 5.5749240366e-01 -7.5816452874e-01 -7.1639042319e+00 1.0723147146e+00 -1.1614755724e+01
9.0000000000e-02 1.3926155598e+03 1.4785243509e-01 1.6059162503e-01 1.5263335868e+00 5.1249631110e-01 -7.4903569405e-01 -8.9835611671e+00 4.8752011970e-01 -1.2419189390e+01
9.1000000000e-02 1.3901093586e+03 4.8190734740e-01 1.2681280715e+00 4.8331638172e-01 5.6276676802e-01 -7.8616090833e-01 -1.0295314919e+01 4.9538261743e-01 -1.3438038917e+01
9.2000000000e-02 1.3877080636e+03 1.7725045895e-01 1.2834126155e+00 -5.6129076141e-01 6.9319048051e-01 -8.4431204614e-01 -1.0435622335e+01 4.3734540515e-01 -1.3061364948e+01
9.3000000000e-02 1.3861096941e+03 4.5461657616e-01 1.5942772049e+00 3.2619238117e-01 4.8671869197e-01 -5.3036427772e-01 -1.2026820839e+01 1.1985514164e+00 -1.4036078297e+01
9.4000000000e-02 1.3855296950e+03 9.2281090837e-01 1.0750379051e+00 4.4814676912e-01 2.1863266348e-01 -4.2179955191e-01 -1.3838268192e+01 1.0105399542e+00 -1.3834606777e+01
9.5000000000e-02 1.3839108880e+03 9.6207132945e-01 1.1919286195e+00 7.4540229678e-01 1.0882871965e-01 -1.2559893153e-01 -1.4512428637e+01 1.8524920751e+00 -1.4521953833e+01
9.6000000000e-02 1.3826767765e+03 7.6132502875e-01 1.6123551579e+00 7.7422057345e-01 -1.7649777750e-01 -9.3968084403e-02 -1.5170141705e+01 1.4299969694e+00 -1.5337651765e+01
9.7000000000e-02 1.3820264706e+03 8.1397685606e-02 1.7981644823e+00 1.2825387116e+00 1.7522571761e-01 -4.9479523433e-01 -1.5173742977e+01 1.1217697132e+00 -1.4976166658e+01
9.8000000000e-02 1.3812191433e+03 -2.3794005988e-01 2.7996173540e+00 1.6601548695e+00 1.0357139533e+00 -6.6393140514e-01 -1.5306473115e+01 9.1513363225e-01 -1.4684735369e+01
9.9000000000e-02 1.3798680270e+03 -4.4125753133e-01 2.8652628803e+00 2.7187539516e+00 1.2542517857e+00 -7.5184392582e-01 -1.5395123767e+01 8.2362413114e-01 -1.3493003292e+01
9.9376056094e-02 1.3794004052e+03 -6.4283974933e-01 2.7797301575e+00 2.9907094787e+00 1.5951767967e+00 -6.0782526525e-01 -1.5109164810e+01 8.9040727730e-01 -1.3020487440e+01
1.0000000000e-01 1.3789735793e+03 -8.7035975780e-01 2.4581106346e+00 2.8476227218e+00 1.7884679056e+00 -5.0340456221e-01 -1.4602776592e+01 1.2437064552e+00 -1.1699454317e+01
1.0100000000e-01 1.3778952480e+03 -6.0221095442e-01 2.4679847251e+00 2.7503743223e+00 1.4683421383e+00 -5.1057809104e-01 -1.3550921681e+01 1.1928888270e+00 -9.4944275977e+00
1.0200000000e-01 1.3753895412e+03 -3.4388158791e-01 2.3761971020e+00 2.1244585538e+00 1.2793945175e+00 -8.5856785763e-01 -1.2591677071e+01 1.1977474861e+00 -8.5292726959e+00
1.0300000000e-01 1.3735683498e+03 -3.4504038416e-01 1.8925159334e+00 1.8021388980e+00 1.0146590238e+00 -1.1751527405e+00 -1.2747250514e+01 1.3563795557e+00 -6.5855008585e+00
1.0400000000e-01 1.3712669459e+03 -2.7285577570e-01 1.9574018281e+00 2.1748549879e+00 1.0268424761e+00 -1.0655770687e+00 -1.1839504929e+01 1.0160366586e+00 -5.8864790973e+00
1.0500000000e-01 1.3689142275e+03 -8.4925039535e-01 1.8576185960e+00 2.0018519998e+00 1.1939688836e+00 -6.1672885563e-01 -1.1417156692e+01 1.0346671795e+00 -4.6963682284e+00
1.0600000000e-01 1.3666418358e+03 -1.1792640279e+00 2.7896834319e+00 2.1821064603e+00 1.2915643383e+00 1.8149441707e-01 -1.1740040860e+01 1.1752625965e+00 -3.0765128728e+00
1.0700000000e-01 1.3642002632e+03 -1.3484526261e+00 2.9719588776e+00 2.3647243473e+00 1.4156811759e+00 4.6536674121e-01 -1.1420306005e+01 1.0450478972e+00 -2.7245982809e+00
1.0800000000e-01 1.3613300851e+03 -1.7277661206e+00 2.7216204661e+00 1.3027664554e+00 1.1374707012e+00 3.9262950904e-01 -1.1052335687e+01 1.8367246391e+00 -2.1584675842e+00
1.0900000000e-01 1.3570322067e+03 -1.7335752130e+00 3.4395200151e+00 6.7719054806e-01 9.3271674306e-01 2.2179555064e-01 -1.0457041285e+01 2.5100070226e+00 -1.7801374306e+00
1.1000000000e-01 1.3523870982e+03 -1.6538267732e+00 3.6072843085e+00 8.5947199147e-01 8.2952855198e-01 8.1403413245e-01 -8.8933096495e+00 1.8581859818e+00 -9.8113212385e-01
1.1100000000e-01 1.3479609642e+03 -1.5078240668e+00 3.5510318878e+00 1.2565464140e+00 3.3168341913e-01 1.3675160246e+00 -7.6749227807e+00 1.5190421624e+00 -1.1252240221e-01
1.1200000000e-01 1.3428787459e+03 -1.4167823825e+00 3.1768491197e+00 2.1284042375e+00 2.1583086939e-01 1.8303942541e+00 -6.0298964284e+00 2.0765321564e+00 1.3062273535e+00
1.1300000000e-01 1.3391643778e+03 -4.3450193103e-01 2.6260911341e+00 3.0592303575e+00 -7.2504000482e-01 2.9730147451e+00 -5.2024645025e+00 3.2667401577e+00 2.4650650663e+00
1.1400000000e-01 1.3354631456e+03 2.5782596197e-01 2.0911164812e+00 3.5997252548e+00 -5.5007700256e-01 2.7953543784e+00 -3.5150290346e+00 3.0377657948e+00 4.3381630545e+00
1.1500000000e-01 1.3320507763e+03 4.8859756048e-02 3.0822395741e+00 3.7518141948e+00 -2.8149320855e-01 2.3748697719e+00 -2.2346499198e+00 2.4543972335e+00 5.0586865919e+00
1.1568950361e-01 1.3310270010e+03 -1.9834444679e-01 3.5404770794e+00 3.2644796427e+00 -3.4731971799e-01 2.4726213764e+00 -2.2126207222e+00 2.2055072811e+00 5.2734228627e+00
1.1600000000e-01 1.3306067701e+03 -2.7024760042e-01 3.3784830452e+00 3.0664252165e+00 -5.4370007813e-01 2.4114282389e+00 -2.1207218079e+00 2.0263326496e+00 5.3556755497e+00
1.1700000000e-01 1.3282285107e+03 -1.0980748344e+00 3.0215033583e+00 3.7637444201e+00 -9.5278621101e-01 1.9661204410e+00 -1.8739978668e+00 1.5210054033e+00 5.2008638477e+00
1.1800000000e-01 1.3243985155e+03 -1.2897427206e+00 2.9329464070e+00 4.4969795002e+00 -1.3408174115e+00 1.3675243767e+00 -4.1331460558e-01 1.2389298300e+00 5.1032504493e+00
1.1900000000e-01 1.3207758711e+03 -8.6951356361e-02 2.4798379289e+00 3.9386590895e+00 -1.0134295485e+00 1.2847297796e+00 -6.7102424681e-02 7.3520404442e-01 4.3248765263e+00
1.2000000000e-01 1.3175485975e+03 -5.6287651977e-01 2.3244585363e+00 3.9145826568e+00 -1.2291669700e+00 1.3552693286e+00 -3.4416303528e-01 -7.0126143933e-02 4.4461386344e+00
1.2100000000e-01 1.3142696749e+03 -6.9759766950e-01 1.4609789846e+00 4.7452583086e+00 -1.9036960189e+00 8.5747126915e-01 -7.5809940894e-01 -5.8762563721e-01 5.3492600130e+00
1.2200000000e-01 1.3114464053e+03 4.1749175858e-01 6.4765135241e-01 5.9185749219e+00 -2.1449326660e+00 -3.3550678489e-01 1.2171938110e-01 -1.4964643627e+00 6.8631839915e+00
1.2300000000e-01 1.3088852255e+03 3.4339501881e-01 4.6708302460e-01 6.5102819334e+00 -2.2090583784e+00 -1.6566401127e+00 1.2984774404e+00 1.0137006366e-01 7.6623929706e+00
1.2400000000e-01 1.3070397146e+03 -2.7481430195e-01 -1.5326731726e-01 5.0327669750e+00 -1.0927705035e+00 -1.5135607101e+00 2.0345335301e+00 1.4713768249e+00 7.1735889764e+00
1.2500000000e-01 1.3044320266e+03 -7.6870170948e-01 -4.8903506715e-01 4.2139072593e+00 -1.9857142850e+00 -1.4450576760e+00 2.3512132353e+00 5.3779491926e-01 5.4977737150e+00
1.2600000000e-01 1.3019334078e+03 -3.9884104287e-01 1.3630059137e+00 5.6697017553e+00 -3.3860611895e+00 -1.4911047772e+00 1.9907276834e+00 6.4126776868e-02 4.2315228762e+00
1.2700000000e-01 1.2987620032e+03 -1.5356648464e-01 2.6900681106e+00 5.4334647898e+00 -4.1495182260e+00 -3.6412345651e+00 2.2559657502e+00 -8.8020180425e-01 3.5411706941e+00
1.2800000000e-01 1.2945467997e+03 4.7286340064e-01 3.0609791476e+00 4.3238299391e+00 -4.1256064291e+00 -5.3605281949e+00 2.7885699475e+00 -1.2150439984e+00 2.9166994486e+00
1.2900000000e-01 1.2914099332e+03 6.5922666490e-01 5.1130181778e+00 4.0077373604e+00 -4.4864391679e+00 -5.3640094163e+00 2.8436007288e+00 -1.5064843876e+00 2.7578078246e+00
1.3000000000e-01 1.2879395573e+03 -4.9342606511e-03 5.3096421723e+00 5.1656288885e+00 -4.6464184939e+00 -4.7786653920e+00 2.1856081716e+00 -1.7698677429e+00 9.7689956335e-01
1.3100000000e-01 1.2842167822e+03 -3.4625154498e-01 5.4336743784e+00 5.6321237815e+00 -4.0231645872e+00 -5.4273679093e+00 2.7578778067e+00 -2.8040955399e+00 -4.4496041336e-01
1.3200000000e-01 1.2817806338e+03 -1.3109653824e+00 6.2284910435e+00 5.7711770570e+00 -3.4656731742e+00 -4.7375599166e+00 3.2292853853e+00 -2.9018553448e+00 -8.1150399560e-01
1.3300000000e-01 1.2775899292e+03 -3.2965092583e+00 4.8761574811e+00 5.6849005977e+00 -4.2429032886e+00 -4.2517973820e+00 3.6594843399e+00 -3.4330944671e+00 -1.1604424105e+00
1.3400000000e-01 1.2739760952e+03 -3.9448969529e+00 6.5718078650e+00 6.5273255765e+00 -4.0774857808e+00 -5.0692641941e+00 3.6518143462e+00 -3.5809283879e+00 -3.3100837861e+00
1.3500000000e-01 1.2691823116e+03 -3.4524824509e+00 6.7889054869e+00 7.3048410815e+00 -4.0964855969e+00 -6.9645856179e+00 4.0548467981e+00 -4.7367828333e+00 -4.2111527754e+00
1.3600000000e-01 1.2642995396e+03 -3.5319969930e+00 5.3859551276e+00 7.6061536813e+00 -4.4961284214e+00 -5.8920467354e+00 4.2293550682e+00 -4.9151487708e+00 -3.3470529405e+00
1.3700000000e-01 1.2603892247e+03 -4.2358380593e+00 5.1200020553e+00 5.9234409667e+00 -2.8304252048e+00 -3.6344922314e+00 4.5286343647e+00 -6.2978068431e+00 -3.8367989865e+00
1.3800000000e-01 1.2574027259e+03 -2.7732083261e+00 4.9830905850e+00 3.8391071296e+00 -1.2697782209e+00 -4.0107582753e+00 3.2722137286e+00 -5.2180093679e+00 -4.5464405417e+00
